NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
DOSQUEBRADAS-RISARALDA|ANAPOIMA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|PIEDECUESTA-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|BARICHARA-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|GUACHENE-CAUCA|NACIONAL
DOSQUEBRADAS-RISARALDA|PADILLA-CAUCA|NACIONAL
DOSQUEBRADAS-RISARALDA|GARZON-HUILA|NACIONAL
DOSQUEBRADAS-RISARALDA|NEIVA-HUILA|NACIONAL
DOSQUEBRADAS-RISARALDA|ALGECIRAS-HUILA|NACIONAL
DOSQUEBRADAS-RISARALDA|AIPE-HUILA|NACIONAL
DOSQUEBRADAS-RISARALDA|ALTAMIRA-HUILA|NACIONAL
DAGUA-VALLE|SUAZA-HUILA|NACIONAL
DAGUA-VALLE|TESALIA-HUILA|NACIONAL
DAGUA-VALLE|PAICOL-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|SUAZA-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|TESALIA-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|PAICOL-HUILA|NACIONAL
DAGUA-VALLE|GIRARDOT-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|FUSAGASUGA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|FACATATIVA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|MELGAR-TOLIMA|NACIONAL
DAGUA-VALLE|APULO-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|FUNZA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|MADRID-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|MOSQUERA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|ANOLAIMA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
DAGUA-VALLE|GACHETA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
DARIEN (CALIMA)-VALLE|GIRARDOT-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|FUSAGASUGA-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|FACATATIVA-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|MELGAR-TOLIMA|NACIONAL
DARIEN (CALIMA)-VALLE|APULO-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|FUNZA-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|MADRID-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|MOSQUERA-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|ANOLAIMA-CUNDINAMARCA|NACIONAL
DARIEN (CALIMA)-VALLE|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
DARIEN (CALIMA)-VALLE|GACHETA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|GIRARDOT-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|FACATATIVA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|MELGAR-TOLIMA|NACIONAL
DOSQUEBRADAS-RISARALDA|APULO-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|FUNZA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|MADRID-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|MOSQUERA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|ANOLAIMA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
DOSQUEBRADAS-RISARALDA|GACHETA-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CARTAGENA-BOLIVAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|FLORENCIA-CAQUETA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MAICAO-LA GUAJIRA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SABANALARGA-ATLANTICO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOLEDAD-ATLANTICO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VENTAQUEMADA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PALERMO-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN AGUSTIN-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTO TOMAS-ATLANTICO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|FUENTE DE ORO-META|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TAMINANGO-NARIÑO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ZETAQUIRA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|AGUACHICA-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CONVENCION-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CUCUTA-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PAMPLONA-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOCORRO-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|OCAÑA-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN ALBERTO-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN GIL-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PAILITAS-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CURUMANI-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN MARTIN (C)-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CHIRIGUANA-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|OIBA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SUAITA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LEBRIJA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VILLANUEVA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PELAYA-CESAR|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TAMALAMEQUE-CESAR|NACIONAL
DAGUA-VALLE|TOLEDO-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
DAGUA-VALLE|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
DAGUA-VALLE|ARJONA B-BOLIVAR|NACIONAL
DAGUA-VALLE|SUAN-ATLANTICO|NACIONAL
DAGUA-VALLE|MANATI-ATLANTICO|NACIONAL
DAGUA-VALLE|USIACURI-ATLANTICO|NACIONAL
DAGUA-VALLE|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
DARIEN (CALIMA)-VALLE|SUAN-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|MANATI-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|USIACURI-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|ARJONA B-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|SUAN-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|MANATI-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|USIACURI-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|LA VICTORIA (V)-VALLE|NACIONAL
DABEIBA-ANTIOQUIA|CIRCASIA-QUINDIO|NACIONAL
DABEIBA-ANTIOQUIA|BOGOTA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|OBANDO-VALLE|NACIONAL
DABEIBA-ANTIOQUIA|SALENTO-QUINDIO|NACIONAL
DABEIBA-ANTIOQUIA|TORO-VALLE|NACIONAL
DABEIBA-ANTIOQUIA|GIRARDOT-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|FACATATIVA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|MELGAR-TOLIMA|NACIONAL
DABEIBA-ANTIOQUIA|APULO-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|FUNZA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|MADRID-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|MOSQUERA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|ANOLAIMA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
DABEIBA-ANTIOQUIA|GACHETA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
DABEIBA-ANTIOQUIA|CALI-VALLE|NACIONAL
DABEIBA-ANTIOQUIA|IBAGUE-TOLIMA|NACIONAL
DABEIBA-ANTIOQUIA|ANAPOIMA-CUNDINAMARCA|NACIONAL
DABEIBA-ANTIOQUIA|QUINCHIA-RISARALDA|NACIONAL
DABEIBA-ANTIOQUIA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
DABEIBA-ANTIOQUIA|GUACHENE-CAUCA|NACIONAL
DABEIBA-ANTIOQUIA|PADILLA-CAUCA|NACIONAL
DABEIBA-ANTIOQUIA|PIEDECUESTA-SANTANDER|NACIONAL
DABEIBA-ANTIOQUIA|BUCARAMANGA-SANTANDER|NACIONAL
DABEIBA-ANTIOQUIA|BARICHARA-SANTANDER|NACIONAL
DABEIBA-ANTIOQUIA|BARRANCABERMEJA-SANTANDER|NACIONAL
DISTRACCION-LA GUAJIRA|BARRANCABERMEJA-SANTANDER|NACIONAL
DISTRACCION-LA GUAJIRA|BUCARAMANGA-SANTANDER|NACIONAL
DISTRACCION-LA GUAJIRA|PIEDECUESTA-SANTANDER|NACIONAL
DISTRACCION-LA GUAJIRA|GIRON-SANTANDER|NACIONAL
DISTRACCION-LA GUAJIRA|CALI-VALLE|NACIONAL
DISTRACCION-LA GUAJIRA|QUIMBAYA-QUINDIO|NACIONAL
DISTRACCION-LA GUAJIRA|FACATATIVA-CUNDINAMARCA|NACIONAL
DISTRACCION-LA GUAJIRA|VITERBO-CALDAS|NACIONAL
DISTRACCION-LA GUAJIRA|FUNZA-CUNDINAMARCA|NACIONAL
DISTRACCION-LA GUAJIRA|MADRID-CUNDINAMARCA|NACIONAL
DISTRACCION-LA GUAJIRA|MOSQUERA-CUNDINAMARCA|NACIONAL
DISTRACCION-LA GUAJIRA|RIOSUCIO-CALDAS|NACIONAL
DISTRACCION-LA GUAJIRA|SUPIA-CALDAS|NACIONAL
DISTRACCION-LA GUAJIRA|OBANDO-VALLE|NACIONAL
DISTRACCION-LA GUAJIRA|LA VICTORIA (V)-VALLE|NACIONAL
DISTRACCION-LA GUAJIRA|CIRCASIA-QUINDIO|NACIONAL
DISTRACCION-LA GUAJIRA|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
DISTRACCION-LA GUAJIRA|GUACHENE-CAUCA|NACIONAL
DISTRACCION-LA GUAJIRA|BOGOTA-CUNDINAMARCA|NACIONAL
DISTRACCION-LA GUAJIRA|CHIA-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|MAICAO-LA GUAJIRA|NACIONAL
DAGUA-VALLE|SABANALARGA-ATLANTICO|NACIONAL
DAGUA-VALLE|SOLEDAD-ATLANTICO|NACIONAL
DAGUA-VALLE|SANTO TOMAS-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|MAICAO-LA GUAJIRA|NACIONAL
DARIEN (CALIMA)-VALLE|SABANALARGA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|SOLEDAD-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|SANTO TOMAS-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|SOLEDAD-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|SANTO TOMAS-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
DON MATIAS-ANTIOQUIA|BOGOTA-CUNDINAMARCA|NACIONAL
DON MATIAS-ANTIOQUIA|CALI-VALLE|NACIONAL
DON MATIAS-ANTIOQUIA|IBAGUE-TOLIMA|NACIONAL
DAGUA-VALLE|BARRANCABERMEJA-SANTANDER|NACIONAL
DAGUA-VALLE|CARTAGENA-BOLIVAR|NACIONAL
DAGUA-VALLE|PIEDECUESTA-SANTANDER|NACIONAL
DAGUA-VALLE|BARICHARA-SANTANDER|NACIONAL
DAGUA-VALLE|SAN AGUSTIN-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|BARRANCABERMEJA-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|CARTAGENA-BOLIVAR|NACIONAL
DARIEN (CALIMA)-VALLE|PITALITO-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|PIEDECUESTA-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|ACEVEDO-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|BARICHARA-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|TARQUI-HUILA|NACIONAL
DARIEN (CALIMA)-VALLE|SAN AGUSTIN-HUILA|NACIONAL
DAGUA-VALLE|SAN MARTIN-META|NACIONAL
DAGUA-VALLE|PARATEBUENO-CUNDINAMARCA|NACIONAL
DAGUA-VALLE|ALTO POMPEYA-META(CAS)|NACIONAL
DAGUA-VALLE|BARRANCA DE UPIA-META|NACIONAL
DAGUA-VALLE|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
DARIEN (CALIMA)-VALLE|SAN MARTIN-META|NACIONAL
DARIEN (CALIMA)-VALLE|PARATEBUENO-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GARZON-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|NEIVA-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|AIPE-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TERUEL-HUILA|NACIONAL
DOSQUEBRADAS-RISARALDA|CONVENCION-NORTE DE SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|CARTAGENA-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|SUAITA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BOGOTA-CUNDINAMARCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|LA DORADA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|HONDA-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MARIQUITA-TOLIMA|NACIONAL
DOSQUEBRADAS-RISARALDA|MAICAO-LA GUAJIRA|NACIONAL
DOSQUEBRADAS-RISARALDA|SABANALARGA-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|SOLEDAD-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|SANTO TOMAS-ATLANTICO|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN MARTIN-META|NACIONAL
DOSQUEBRADAS-RISARALDA|PARATEBUENO-CUNDINAMARCA|NACIONAL
DOSQUEBRADAS-RISARALDA|ALTO POMPEYA-META(CAS)|NACIONAL
DOSQUEBRADAS-RISARALDA|BARRANCA DE UPIA-META|NACIONAL
DOSQUEBRADAS-RISARALDA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
DOSQUEBRADAS-RISARALDA|OIBA-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|LEBRIJA-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|VILLANUEVA-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
DOSQUEBRADAS-RISARALDA|AGUACHICA-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|CUCUTA-NORTE DE SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|SOCORRO-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|OCAÑA-NORTE DE SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN ALBERTO-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN GIL-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|PAILITAS-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|CURUMANI-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|SAN MARTIN (C)-CESAR|NACIONAL
DOSQUEBRADAS-RISARALDA|CHIRIGUANA-CESAR|NACIONAL
DAGUA-VALLE|CHIQUINQUIRA-BOYACA|NACIONAL
DAGUA-VALLE|SOGAMOSO-BOYACA|NACIONAL
DAGUA-VALLE|TUNJA-BOYACA|NACIONAL
DAGUA-VALLE|SUTATENZA-BOYACA|NACIONAL
DAGUA-VALLE|ALBANIA (S)-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|CHIQUINQUIRA-BOYACA|NACIONAL
DARIEN (CALIMA)-VALLE|SOGAMOSO-BOYACA|NACIONAL
DARIEN (CALIMA)-VALLE|TUNJA-BOYACA|NACIONAL
DARIEN (CALIMA)-VALLE|SUTATENZA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|CHIQUINQUIRA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|SOGAMOSO-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|PAIPA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|TUNJA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|SUTATENZA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|ALBANIA (S)-SANTANDER|NACIONAL
DOSQUEBRADAS-RISARALDA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
DAGUA-VALLE|OIBA-SANTANDER|NACIONAL
DAGUA-VALLE|LEBRIJA-SANTANDER|NACIONAL
DAGUA-VALLE|VILLANUEVA-SANTANDER|NACIONAL
DAGUA-VALLE|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
DARIEN (CALIMA)-VALLE|OIBA-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|LEBRIJA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PIEDECUESTA-SANTANDER|NACIONAL
DAGUA-VALLE|CONVENCION-NORTE DE SANTANDER|NACIONAL
DAGUA-VALLE|SUAITA-SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|CONVENCION-NORTE DE SANTANDER|NACIONAL
DARIEN (CALIMA)-VALLE|SUAITA-SANTANDER|NACIONAL
DAGUA-VALLE|LA MONTAÑITA-CAQUETA|NACIONAL
DON MATIAS-ANTIOQUIA|NEIVA-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TUNJA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SUTATENZA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ALBANIA (S)-SANTANDER|NACIONAL
DON MATIAS-ANTIOQUIA|SANTANA-BOYACA|NACIONAL
DON MATIAS-ANTIOQUIA|GARAGOA-BOYACA|NACIONAL
DON MATIAS-ANTIOQUIA|SAMACA-BOYACA|NACIONAL
DON MATIAS-ANTIOQUIA|GUEPSA-SANTANDER|NACIONAL
DON MATIAS-ANTIOQUIA|CHINAVITA-BOYACA|NACIONAL
DON MATIAS-ANTIOQUIA|SAN JOSE DE PARE-BOYACA|NACIONAL
DON MATIAS-ANTIOQUIA|PAUNA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUACHENE-CAUCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PADILLA-CAUCA|NACIONAL
DON MATIAS-ANTIOQUIA|CARTAGENA-BOLIVAR|NACIONAL
DOSQUEBRADAS-RISARALDA|FUENTE DE ORO-META|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ALTO POMPEYA-META(CAS)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
DAGUA-VALLE|FUENTE DE ORO-META|NACIONAL
DAGUA-VALLE|IRRA-RISARALDA(CORRGTO)|NACIONAL
DOSQUEBRADAS-RISARALDA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
DAGUA-VALLE|PUERTO COLOMBIA-ATLANTICO|NACIONAL
DARIEN (CALIMA)-VALLE|PUERTO COLOMBIA-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|CARTAGENA-BOLIVAR|NACIONAL
DISTRACCION-LA GUAJIRA|SABANALARGA-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|ARJONA B-BOLIVAR|NACIONAL
DISTRACCION-LA GUAJIRA|SUAN-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|MANATI-ATLANTICO|NACIONAL
DISTRACCION-LA GUAJIRA|USIACURI-ATLANTICO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CHIQUINQUIRA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BARBOSA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|DUITAMA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOGAMOSO-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PAIPA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|MONIQUIRA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PUENTE NACIONAL-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TIBASOSA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VELEZ-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTANA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GARAGOA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PAZ DE RIO-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SABOYA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAMACA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SANTA SOFIA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOCHA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOTAQUIRA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SUTAMARCHAN-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TENZA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|TUTA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUEPSA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VILLA DE LEYVA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BELEN-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|EL COCUY-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|NOBSA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CHINAVITA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SOATA-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN JOSE DE PARE-BOYACA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PAUNA-BOYACA|NACIONAL
DOSQUEBRADAS-RISARALDA|TOLEDO-NORTE DE SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BARRANCABERMEJA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BUCARAMANGA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CALI-VALLE|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|QUIMBAYA-QUINDIO|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|CAMPOALEGRE-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PITALITO-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SAN MARTIN-META|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|PIENDAMO-CAUCA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|VITERBO-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|NATAGAIMA-TOLIMA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GIGANTE-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|ALGECIRAS-HUILA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BARCELONA-QUINDIO(CORRGTO)|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUATICA-RISARALDA|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|RIOSUCIO-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|SUPIA-CALDAS|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|BARICHARA-SANTANDER|NACIONAL
DORADAL-ANTIOQUIA(CORRGTO)|GUADALUPE-HUILA|NACIONAL
