NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
APIA-RISARALDA|PIEDECUESTA-SANTANDER|NACIONAL
ALVARADO-TOLIMA|PIEDECUESTA-SANTANDER|NACIONAL
AGUAZUL-CASANARE|CONVENCION-NORTE DE SANTANDER|NACIONAL
ACACIAS-META|CONVENCION-NORTE DE SANTANDER|NACIONAL
ANDALUCIA-VALLE|CONVENCION-NORTE DE SANTANDER|NACIONAL
APIAY-META(CENTPOBL)|CONVENCION-NORTE DE SANTANDER|NACIONAL
ANSERMA-CALDAS|LA MONTA�ITA-CAQUETA|NACIONAL
ANDALUCIA-VALLE|LA MONTA�ITA-CAQUETA|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|LA MONTA�ITA-CAQUETA|NACIONAL
ALBAN-CUNDINAMARCA|LA MONTA�ITA-CAQUETA|NACIONAL
ALCALA-VALLE|LA MONTA�ITA-CAQUETA|NACIONAL
ANSERMA NUEVO-VALLE|LA MONTA�ITA-CAQUETA|NACIONAL
AGUAZUL-CASANARE|PITALITO-HUILA|NACIONAL
ACACIAS-META|FLORENCIA-CAQUETA|NACIONAL
ACACIAS-META|ACEVEDO-HUILA|NACIONAL
APIAY-META(CENTPOBL)|FLORENCIA-CAQUETA|NACIONAL
ALVARADO-TOLIMA|FLORENCIA-CAQUETA|NACIONAL
ALVARADO-TOLIMA|SAN AGUSTIN-HUILA|NACIONAL
AMBALEMA-TOLIMA|GARZON-HUILA|NACIONAL
AMBALEMA-TOLIMA|CAMPOALEGRE-HUILA|NACIONAL
AMBALEMA-TOLIMA|GIGANTE-HUILA|NACIONAL
AMBALEMA-TOLIMA|ALGECIRAS-HUILA|NACIONAL
AMBALEMA-TOLIMA|AIPE-HUILA|NACIONAL
AMBALEMA-TOLIMA|GUADALUPE-HUILA|NACIONAL
AMBALEMA-TOLIMA|PALERMO-HUILA|NACIONAL
AMBALEMA-TOLIMA|YAGUARA-HUILA|NACIONAL
AMBALEMA-TOLIMA|SAN AGUSTIN-HUILA|NACIONAL
AMBALEMA-TOLIMA|TIMANA-HUILA|NACIONAL
AMBALEMA-TOLIMA|TESALIA-HUILA|NACIONAL
AMBALEMA-TOLIMA|ALTAMIRA-HUILA|NACIONAL
AMBALEMA-TOLIMA|PAICOL-HUILA|NACIONAL
AGUAZUL-CASANARE|SAN AGUSTIN-HUILA|NACIONAL
APIAY-META(CENTPOBL)|SAN AGUSTIN-HUILA|NACIONAL
ARATOCA-SANTANDER|GARZON-HUILA|NACIONAL
ARATOCA-SANTANDER|CAMPOALEGRE-HUILA|NACIONAL
ARATOCA-SANTANDER|NEIVA-HUILA|NACIONAL
ARATOCA-SANTANDER|PITALITO-HUILA|NACIONAL
ARATOCA-SANTANDER|LA PLATA-HUILA|NACIONAL
ARATOCA-SANTANDER|GIGANTE-HUILA|NACIONAL
ARATOCA-SANTANDER|AIPE-HUILA|NACIONAL
ARATOCA-SANTANDER|GUADALUPE-HUILA|NACIONAL
ARATOCA-SANTANDER|TIMANA-HUILA|NACIONAL
ARATOCA-SANTANDER|ALTAMIRA-HUILA|NACIONAL
AGUAZUL-CASANARE|ACEVEDO-HUILA|NACIONAL
AGUAZUL-CASANARE|TARQUI-HUILA|NACIONAL
ACACIAS-META|TARQUI-HUILA|NACIONAL
ARATOCA-SANTANDER|PALERMO-HUILA|NACIONAL
ARATOCA-SANTANDER|YAGUARA-HUILA|NACIONAL
ALVARADO-TOLIMA|PALERMO-HUILA|NACIONAL
APIAY-META(CENTPOBL)|ACEVEDO-HUILA|NACIONAL
APIAY-META(CENTPOBL)|TARQUI-HUILA|NACIONAL
AGUADAS-CALDAS|GARZON-HUILA|NACIONAL
AGUADAS-CALDAS|CAMPOALEGRE-HUILA|NACIONAL
AGUADAS-CALDAS|NEIVA-HUILA|NACIONAL
AGUADAS-CALDAS|LA PLATA-HUILA|NACIONAL
AGUADAS-CALDAS|GIGANTE-HUILA|NACIONAL
AGUADAS-CALDAS|ALGECIRAS-HUILA|NACIONAL
AGUADAS-CALDAS|AIPE-HUILA|NACIONAL
AGUADAS-CALDAS|GUADALUPE-HUILA|NACIONAL
AGUADAS-CALDAS|PALERMO-HUILA|NACIONAL
AGUADAS-CALDAS|YAGUARA-HUILA|NACIONAL
AGUADAS-CALDAS|TIMANA-HUILA|NACIONAL
AGUADAS-CALDAS|TESALIA-HUILA|NACIONAL
AGUADAS-CALDAS|ALTAMIRA-HUILA|NACIONAL
AGUADAS-CALDAS|PAICOL-HUILA|NACIONAL
APIA-RISARALDA|GARZON-HUILA|NACIONAL
APIA-RISARALDA|CAMPOALEGRE-HUILA|NACIONAL
APIA-RISARALDA|NEIVA-HUILA|NACIONAL
APIA-RISARALDA|GIGANTE-HUILA|NACIONAL
APIA-RISARALDA|ALGECIRAS-HUILA|NACIONAL
APIA-RISARALDA|AIPE-HUILA|NACIONAL
APIA-RISARALDA|GUADALUPE-HUILA|NACIONAL
APIA-RISARALDA|PALERMO-HUILA|NACIONAL
APIA-RISARALDA|YAGUARA-HUILA|NACIONAL
APIA-RISARALDA|TIMANA-HUILA|NACIONAL
APIA-RISARALDA|TESALIA-HUILA|NACIONAL
APIA-RISARALDA|ALTAMIRA-HUILA|NACIONAL
APIA-RISARALDA|PAICOL-HUILA|NACIONAL
ANDES-ANTIOQUIA|SANTANA-BOYACA|NACIONAL
ANDES-ANTIOQUIA|SAMACA-BOYACA|NACIONAL
ANDES-ANTIOQUIA|GUEPSA-SANTANDER|NACIONAL
ANDES-ANTIOQUIA|CHINAVITA-BOYACA|NACIONAL
ANDES-ANTIOQUIA|SAN JOSE DE PARE-BOYACA|NACIONAL
ANDES-ANTIOQUIA|PAUNA-BOYACA|NACIONAL
ANSERMA-CALDAS|VENTAQUEMADA-BOYACA|NACIONAL
ANSERMA-CALDAS|ZETAQUIRA-BOYACA|NACIONAL
ALVARADO-TOLIMA|CHIQUINQUIRA-BOYACA|NACIONAL
ALVARADO-TOLIMA|BARBOSA-SANTANDER|NACIONAL
ALVARADO-TOLIMA|DUITAMA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SOGAMOSO-BOYACA|NACIONAL
ALVARADO-TOLIMA|PAIPA-BOYACA|NACIONAL
ALVARADO-TOLIMA|TUNJA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
ALVARADO-TOLIMA|MONIQUIRA-BOYACA|NACIONAL
ALVARADO-TOLIMA|PUENTE NACIONAL-SANTANDER|NACIONAL
ALVARADO-TOLIMA|TIBASOSA-BOYACA|NACIONAL
ALVARADO-TOLIMA|VELEZ-SANTANDER|NACIONAL
ALVARADO-TOLIMA|SANTANA-BOYACA|NACIONAL
ALVARADO-TOLIMA|GARAGOA-BOYACA|NACIONAL
ALVARADO-TOLIMA|PAZ DE RIO-BOYACA|NACIONAL
ALVARADO-TOLIMA|SAMACA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SANTA SOFIA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SOCHA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SUTAMARCHAN-BOYACA|NACIONAL
ALVARADO-TOLIMA|TENZA-BOYACA|NACIONAL
ALVARADO-TOLIMA|GUEPSA-SANTANDER|NACIONAL
ALVARADO-TOLIMA|VILLA DE LEYVA-BOYACA|NACIONAL
ALVARADO-TOLIMA|BELEN-BOYACA|NACIONAL
ALVARADO-TOLIMA|EL COCUY-BOYACA|NACIONAL
ALVARADO-TOLIMA|NOBSA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SOATA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SAN JOSE DE PARE-BOYACA|NACIONAL
ALVARADO-TOLIMA|ALBANIA (S)-SANTANDER|NACIONAL
ALCALA-VALLE|VENTAQUEMADA-BOYACA|NACIONAL
ALCALA-VALLE|ZETAQUIRA-BOYACA|NACIONAL
ANSERMA NUEVO-VALLE|VENTAQUEMADA-BOYACA|NACIONAL
ANSERMA NUEVO-VALLE|ZETAQUIRA-BOYACA|NACIONAL
ACACIAS-META|VENTAQUEMADA-BOYACA|NACIONAL
APIAY-META(CENTPOBL)|VENTAQUEMADA-BOYACA|NACIONAL
APIAY-META(CENTPOBL)|ZETAQUIRA-BOYACA|NACIONAL
ALBANIA (S)-SANTANDER|CUCAITA-BOYACA|NACIONAL
AGUADAS-CALDAS|GIRARDOT-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|FUSAGASUGA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|FACATATIVA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|MELGAR-TOLIMA|NACIONAL
AGUADAS-CALDAS|APULO-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|FUNZA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|MADRID-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|MOSQUERA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|ANOLAIMA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|GIRARDOT-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|FACATATIVA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|MELGAR-TOLIMA|NACIONAL
APIA-RISARALDA|APULO-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|FUNZA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|MADRID-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|MOSQUERA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|ANOLAIMA-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|FUSAGASUGA-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|FACATATIVA-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|FUNZA-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|MADRID-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|MOSQUERA-CUNDINAMARCA|NACIONAL
AYAPEL-CORDOBA|CHIA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|ANAPOIMA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|CHIA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|ANAPOIMA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|CHIA-CUNDINAMARCA|NACIONAL
ARATOCA-SANTANDER|GIRARDOT-CUNDINAMARCA|NACIONAL
ARATOCA-SANTANDER|FUSAGASUGA-CUNDINAMARCA|NACIONAL
ARATOCA-SANTANDER|MELGAR-TOLIMA|NACIONAL
AYAPEL-CORDOBA|LA DORADA-CALDAS|NACIONAL
AYAPEL-CORDOBA|IBAGUE-TOLIMA|NACIONAL
AYAPEL-CORDOBA|RIOSUCIO-CALDAS|NACIONAL
AYAPEL-CORDOBA|SUPIA-CALDAS|NACIONAL
ANSERMA-CALDAS|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
ACACIAS-META|NATAGAIMA-TOLIMA|NACIONAL
ACACIAS-META|PURIFICACION-TOLIMA|NACIONAL
AGUADAS-CALDAS|IBAGUE-TOLIMA|NACIONAL
AGUADAS-CALDAS|LA VICTORIA (V)-VALLE|NACIONAL
ARATOCA-SANTANDER|LA DORADA-CALDAS|NACIONAL
ARATOCA-SANTANDER|IBAGUE-TOLIMA|NACIONAL
ARATOCA-SANTANDER|HONDA-TOLIMA|NACIONAL
ARATOCA-SANTANDER|MARIQUITA-TOLIMA|NACIONAL
APIAY-META(CENTPOBL)|NATAGAIMA-TOLIMA|NACIONAL
APIAY-META(CENTPOBL)|PURIFICACION-TOLIMA|NACIONAL
ALCALA-VALLE|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
ANSERMA-CALDAS|IRRA-RISARALDA(CORRGTO)|NACIONAL
ANDALUCIA-VALLE|IRRA-RISARALDA(CORRGTO)|NACIONAL
ANSERMA-CALDAS|PUERTO COLOMBIA-ATLANTICO|NACIONAL
AGUAZUL-CASANARE|MAICAO-LA GUAJIRA|NACIONAL
AGUAZUL-CASANARE|SOLEDAD-ATLANTICO|NACIONAL
AGUAZUL-CASANARE|SANTO TOMAS-ATLANTICO|NACIONAL
ACACIAS-META|MAICAO-LA GUAJIRA|NACIONAL
ACACIAS-META|SOLEDAD-ATLANTICO|NACIONAL
ACACIAS-META|SANTO TOMAS-ATLANTICO|NACIONAL
ANDALUCIA-VALLE|PUERTO COLOMBIA-ATLANTICO|NACIONAL
APIAY-META(CENTPOBL)|MAICAO-LA GUAJIRA|NACIONAL
APIAY-META(CENTPOBL)|SOLEDAD-ATLANTICO|NACIONAL
APIAY-META(CENTPOBL)|SANTO TOMAS-ATLANTICO|NACIONAL
ALCALA-VALLE|PUERTO COLOMBIA-ATLANTICO|NACIONAL
AYAPEL-CORDOBA|USIACURI-ATLANTICO|NACIONAL
ANSERMA-CALDAS|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
ARATOCA-SANTANDER|SOLEDAD-ATLANTICO|NACIONAL
ALCALA-VALLE|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
ANSERMA NUEVO-VALLE|PUERTO COLOMBIA-ATLANTICO|NACIONAL
AGUAZUL-CASANARE|CARTAGENA-BOLIVAR|NACIONAL
ACACIAS-META|CARTAGENA-BOLIVAR|NACIONAL
ARATOCA-SANTANDER|CARTAGENA-BOLIVAR|NACIONAL
APIAY-META(CENTPOBL)|CARTAGENA-BOLIVAR|NACIONAL
AGUADAS-CALDAS|PIENDAMO-CAUCA|NACIONAL
APIA-RISARALDA|PIENDAMO-CAUCA|NACIONAL
ALVARADO-TOLIMA|PIENDAMO-CAUCA|NACIONAL
AMBALEMA-TOLIMA|PIENDAMO-CAUCA|NACIONAL
AYAPEL-CORDOBA|CALI-VALLE|NACIONAL
AGUADAS-CALDAS|CALI-VALLE|NACIONAL
APIA-RISARALDA|CALI-VALLE|NACIONAL
ARATOCA-SANTANDER|CALI-VALLE|NACIONAL
AGUADAS-CALDAS|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
APIA-RISARALDA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
AMBALEMA-TOLIMA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
ANSERMA-CALDAS|FUENTE DE ORO-META|NACIONAL
ARATOCA-SANTANDER|SAN MARTIN-META|NACIONAL
ALVARADO-TOLIMA|SAN MARTIN-META|NACIONAL
ALVARADO-TOLIMA|PARATEBUENO-CUNDINAMARCA|NACIONAL
ALVARADO-TOLIMA|ALTO POMPEYA-META(CAS)|NACIONAL
ALVARADO-TOLIMA|BARRANCA DE UPIA-META|NACIONAL
ALVARADO-TOLIMA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
ANSERMA NUEVO-VALLE|FUENTE DE ORO-META|NACIONAL
AYAPEL-CORDOBA|BOGOTA-CUNDINAMARCA|NACIONAL
AGUADAS-CALDAS|BOGOTA-CUNDINAMARCA|NACIONAL
APIA-RISARALDA|BOGOTA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|BOGOTA-CUNDINAMARCA|NACIONAL
AMBALEMA-TOLIMA|BOGOTA-CUNDINAMARCA|NACIONAL
ANDALUCIA-VALLE|FUENTE DE ORO-META|NACIONAL
ALDANA-NARI�O|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
ALCALA-VALLE|FUENTE DE ORO-META|NACIONAL
AGUAZUL-CASANARE|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
ACACIAS-META|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
APIAY-META(CENTPOBL)|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
ALDANA-NARI�O|GIRARDOT-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|GARZON-HUILA|NACIONAL
ALDANA-NARI�O|FUSAGASUGA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|FACATATIVA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|CAMPOALEGRE-HUILA|NACIONAL
ALDANA-NARI�O|NEIVA-HUILA|NACIONAL
ALDANA-NARI�O|LA PLATA-HUILA|NACIONAL
ALDANA-NARI�O|MELGAR-TOLIMA|NACIONAL
ALDANA-NARI�O|ANAPOIMA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|APULO-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|FUNZA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|GIGANTE-HUILA|NACIONAL
ALDANA-NARI�O|MADRID-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|ALGECIRAS-HUILA|NACIONAL
ALDANA-NARI�O|MOSQUERA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|AIPE-HUILA|NACIONAL
ALDANA-NARI�O|ANOLAIMA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|TIMBIO-CAUCA|NACIONAL
ALDANA-NARI�O|GUADALUPE-HUILA|NACIONAL
ALDANA-NARI�O|PALERMO-HUILA|NACIONAL
ALDANA-NARI�O|YAGUARA-HUILA|NACIONAL
ALDANA-NARI�O|TIMANA-HUILA|NACIONAL
ALDANA-NARI�O|TESALIA-HUILA|NACIONAL
ALDANA-NARI�O|CHIA-CUNDINAMARCA|NACIONAL
ALDANA-NARI�O|ALTAMIRA-HUILA|NACIONAL
ALDANA-NARI�O|PAICOL-HUILA|NACIONAL
AGUAZUL-CASANARE|PELAYA-CESAR|NACIONAL
ACACIAS-META|PELAYA-CESAR|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|CANTAGALLO-BOLIVAR|NACIONAL
ARATOCA-SANTANDER|RIO DE ORO-CESAR|NACIONAL
ARATOCA-SANTANDER|COROMORO-SANTANDER|NACIONAL
ALDANA-NARI�O|IBAGUE-TOLIMA|NACIONAL
ALDANA-NARI�O|QUIMBAYA-QUINDIO|NACIONAL
ALDANA-NARI�O|RIOSUCIO-CALDAS|NACIONAL
ALDANA-NARI�O|SUPIA-CALDAS|NACIONAL
ALDANA-NARI�O|OBANDO-VALLE|NACIONAL
ALDANA-NARI�O|QUINCHIA-RISARALDA|NACIONAL
ALDANA-NARI�O|LA VICTORIA (V)-VALLE|NACIONAL
ALDANA-NARI�O|CIRCASIA-QUINDIO|NACIONAL
ALDANA-NARI�O|TORO-VALLE|NACIONAL
ANSERMA-CALDAS|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
ANDALUCIA-VALLE|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
ALBAN-CUNDINAMARCA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
ANDALUCIA-VALLE|EL DOVIO-VALLE|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|EL DOVIO-VALLE|NACIONAL
ALBAN-CUNDINAMARCA|EL DOVIO-VALLE|NACIONAL
ALVARADO-TOLIMA|SABOYA-BOYACA|NACIONAL
ALVARADO-TOLIMA|SOTAQUIRA-BOYACA|NACIONAL
ALVARADO-TOLIMA|TUTA-BOYACA|NACIONAL
ALVARADO-TOLIMA|CHINAVITA-BOYACA|NACIONAL
ALVARADO-TOLIMA|PAUNA-BOYACA|NACIONAL
AGUAZUL-CASANARE|ZETAQUIRA-BOYACA|NACIONAL
ACACIAS-META|ZETAQUIRA-BOYACA|NACIONAL
AGUAZUL-CASANARE|CHIA-CUNDINAMARCA|NACIONAL
ACACIAS-META|CHIA-CUNDINAMARCA|NACIONAL
ANDALUCIA-VALLE|CHIA-CUNDINAMARCA|NACIONAL
ARBOLEDAS-NORTE DE SANTANDER|CHIA-CUNDINAMARCA|NACIONAL
ALBANIA-CAQUETA|CHIA-CUNDINAMARCA|NACIONAL
ANSERMA-CALDAS|CHIA-CUNDINAMARCA|NACIONAL
AMBALEMA-TOLIMA|AGUACHICA-CESAR|NACIONAL
AMBALEMA-TOLIMA|BARRANCABERMEJA-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|CHIQUINQUIRA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|BARBOSA-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|BUCARAMANGA-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|CARTAGENA-BOLIVAR|NACIONAL
AMBALEMA-TOLIMA|CUCUTA-NORTE DE SANTANDER|NACIONAL
AMBALEMA-TOLIMA|DUITAMA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|FLORENCIA-CAQUETA|NACIONAL
AMBALEMA-TOLIMA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SOCORRO-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|MAICAO-LA GUAJIRA|NACIONAL
AMBALEMA-TOLIMA|OCA�A-NORTE DE SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SAN ALBERTO-CESAR|NACIONAL
AMBALEMA-TOLIMA|SAN GIL-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SOGAMOSO-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SAN MARTIN-META|NACIONAL
AMBALEMA-TOLIMA|PAIPA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|PAILITAS-CESAR|NACIONAL
AMBALEMA-TOLIMA|CURUMANI-CESAR|NACIONAL
AMBALEMA-TOLIMA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
AMBALEMA-TOLIMA|NATAGAIMA-TOLIMA|NACIONAL
AMBALEMA-TOLIMA|MONIQUIRA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SAN MARTIN (C)-CESAR|NACIONAL
AMBALEMA-TOLIMA|PUENTE NACIONAL-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SOLEDAD-ATLANTICO|NACIONAL
AMBALEMA-TOLIMA|TIBASOSA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|VELEZ-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SANTANA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|GARAGOA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|PAZ DE RIO-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SAMACA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SANTA SOFIA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SOCHA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SUTAMARCHAN-BOYACA|NACIONAL
AMBALEMA-TOLIMA|TENZA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|VENTAQUEMADA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|GUEPSA-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|PURIFICACION-TOLIMA|NACIONAL
AMBALEMA-TOLIMA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
AMBALEMA-TOLIMA|VILLA DE LEYVA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|PARATEBUENO-CUNDINAMARCA|NACIONAL
AMBALEMA-TOLIMA|SANTO TOMAS-ATLANTICO|NACIONAL
AMBALEMA-TOLIMA|BELEN-BOYACA|NACIONAL
AMBALEMA-TOLIMA|EL COCUY-BOYACA|NACIONAL
AMBALEMA-TOLIMA|GIRON-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
AMBALEMA-TOLIMA|ARJONA B-BOLIVAR|NACIONAL
AMBALEMA-TOLIMA|NOBSA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|PELAYA-CESAR|NACIONAL
AMBALEMA-TOLIMA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
AMBALEMA-TOLIMA|FUENTE DE ORO-META|NACIONAL
AMBALEMA-TOLIMA|USIACURI-ATLANTICO|NACIONAL
AMBALEMA-TOLIMA|SABANA DE TORRES-SANTANDER|NACIONAL
AMBALEMA-TOLIMA|SOATA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|SAN JOSE DE PARE-BOYACA|NACIONAL
AMBALEMA-TOLIMA|BARRANCA DE UPIA-META|NACIONAL
AMBALEMA-TOLIMA|CUCAITA-BOYACA|NACIONAL
AMBALEMA-TOLIMA|IRRA-RISARALDA(CORRGTO)|NACIONAL
AMBALEMA-TOLIMA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
ALCALA-VALLE|CHIA-CUNDINAMARCA|NACIONAL
AMBALEMA-TOLIMA|CALI-VALLE|NACIONAL
AMBALEMA-TOLIMA|LA DORADA-CALDAS|NACIONAL
AMBALEMA-TOLIMA|QUIMBAYA-QUINDIO|NACIONAL
AMBALEMA-TOLIMA|HONDA-TOLIMA|NACIONAL
AMBALEMA-TOLIMA|NEIVA-HUILA|NACIONAL
AMBALEMA-TOLIMA|PITALITO-HUILA|NACIONAL
AMBALEMA-TOLIMA|MARIQUITA-TOLIMA|NACIONAL
AMBALEMA-TOLIMA|RIOSUCIO-CALDAS|NACIONAL
AMBALEMA-TOLIMA|SUPIA-CALDAS|NACIONAL
AMBALEMA-TOLIMA|OBANDO-VALLE|NACIONAL
AMBALEMA-TOLIMA|QUINCHIA-RISARALDA|NACIONAL
AMBALEMA-TOLIMA|LA VICTORIA (V)-VALLE|NACIONAL
AMBALEMA-TOLIMA|CIRCASIA-QUINDIO|NACIONAL
AMBALEMA-TOLIMA|TORO-VALLE|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|ARJONA B-BOLIVAR|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|USIACURI-ATLANTICO|NACIONAL
ALBAN-CUNDINAMARCA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
ALBAN-CUNDINAMARCA|ARJONA B-BOLIVAR|NACIONAL
ALBAN-CUNDINAMARCA|USIACURI-ATLANTICO|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|CUCAITA-BOYACA|NACIONAL
ALBAN-CUNDINAMARCA|PUERTO COLOMBIA-ATLANTICO|NACIONAL
ALBAN-CUNDINAMARCA|CUCAITA-BOYACA|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|IRRA-RISARALDA(CORRGTO)|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
ALBAN-CUNDINAMARCA|IRRA-RISARALDA(CORRGTO)|NACIONAL
ALBAN-CUNDINAMARCA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|SABANA DE TORRES-SANTANDER|NACIONAL
ALBAN-CUNDINAMARCA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
ALBAN-CUNDINAMARCA|SABANA DE TORRES-SANTANDER|NACIONAL
ALBAN-CUNDINAMARCA|CANTAGALLO-BOLIVAR|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|NATAGAIMA-TOLIMA|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|PURIFICACION-TOLIMA|NACIONAL
ALBAN-CUNDINAMARCA|NATAGAIMA-TOLIMA|NACIONAL
ALBAN-CUNDINAMARCA|PURIFICACION-TOLIMA|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|CARTAGENA-BOLIVAR|NACIONAL
AGUA DE DIOS-CUNDINAMARCA|MAICAO-LA GUAJIRA|NACIONAL
