NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
BARCELONA-QUINDIO(CORRGTO)|MOSQUERA-CUNDINAMARCA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|ANOLAIMA-CUNDINAMARCA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|CHIA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|FACATATIVA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|ANAPOIMA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|APULO-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|FUNZA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|MADRID-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|MOSQUERA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|ANOLAIMA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|CHIA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|FACATATIVA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|ANAPOIMA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|APULO-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|FUNZA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|MADRID-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|MOSQUERA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|ANOLAIMA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|CHIA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|FACATATIVA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|ANAPOIMA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|APULO-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|FUNZA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|MADRID-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|MOSQUERA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|ANOLAIMA-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|CHIA-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|SABOYA-BOYACA|NACIONAL
BARICHARA-SANTANDER|SOTAQUIRA-BOYACA|NACIONAL
BARICHARA-SANTANDER|TUTA-BOYACA|NACIONAL
BARICHARA-SANTANDER|CHINAVITA-BOYACA|NACIONAL
BARICHARA-SANTANDER|PAUNA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|LA DORADA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|HONDA-TOLIMA|NACIONAL
BOGOTA-CUNDINAMARCA|MARIQUITA-TOLIMA|NACIONAL
BOGOTA-CUNDINAMARCA|GIRON-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|SABANA DE TORRES-SANTANDER|NACIONAL
BARBOSA-SANTANDER|BARRANCABERMEJA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|BUCARAMANGA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|FACATATIVA-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|ANAPOIMA-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|APULO-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|FUNZA-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|MADRID-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|MOSQUERA-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|ANOLAIMA-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|PIEDECUESTA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|GIRON-SANTANDER|NACIONAL
BARBOSA-SANTANDER|CHIA-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
BOGOTA-CUNDINAMARCA|BARBOSA-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|DUITAMA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|PAIPA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|MONIQUIRA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|PUENTE NACIONAL-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|TIBASOSA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|VELEZ-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|SANTANA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|PAZ DE RIO-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SAMACA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SANTA SOFIA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SOCHA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SUTAMARCHAN-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|TENZA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|VENTAQUEMADA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|GUEPSA-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|VILLA DE LEYVA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|BELEN-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|NOBSA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SOATA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|SAN JOSE DE PARE-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|CUCAITA-BOYACA|NACIONAL
BARBOSA-SANTANDER|SANTANA-BOYACA|NACIONAL
BARBOSA-SANTANDER|GARAGOA-BOYACA|NACIONAL
BARBOSA-SANTANDER|SAMACA-BOYACA|NACIONAL
BARBOSA-SANTANDER|GUEPSA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|CHINAVITA-BOYACA|NACIONAL
BARBOSA-SANTANDER|SOATA-BOYACA|NACIONAL
BARBOSA-SANTANDER|SAN JOSE DE PARE-BOYACA|NACIONAL
BARBOSA-SANTANDER|ALBANIA (S)-SANTANDER|NACIONAL
BARBOSA-SANTANDER|PAUNA-BOYACA|NACIONAL
BARBOSA-SANTANDER|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
BARBOSA-SANTANDER|TOLEDO-NORTE DE SANTANDER|NACIONAL
BARBOSA-SANTANDER|EL DOVIO-VALLE|NACIONAL
BARBOSA-SANTANDER|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BARBOSA-SANTANDER|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
BARBOSA-SANTANDER|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|IRRA-RISARALDA(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|LA MONTA�ITA-CAQUETA|NACIONAL
BARBOSA-SANTANDER|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BARRANCA DE UPIA-META|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|TOLEDO-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BARRANCA DE UPIA-META|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BARRANCA DE UPIA-META|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SABANA DE TORRES-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|CANTAGALLO-BOLIVAR|NACIONAL
BARRANCA DE UPIA-META|CUCAITA-BOYACA|NACIONAL
BARRANCA DE UPIA-META|IRRA-RISARALDA(CORRGTO)|NACIONAL
BARRANCA DE UPIA-META|LA MONTA�ITA-CAQUETA|NACIONAL
BARRANCA DE UPIA-META|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BOGOTA-CUNDINAMARCA|EL DOVIO-VALLE|NACIONAL
BOGOTA-CUNDINAMARCA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|ARJONA B-BOLIVAR|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|USIACURI-ATLANTICO|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|CUCAITA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ALBANIA (S)-SANTANDER|NACIONAL
BELEN-BOYACA|EL DOVIO-VALLE|NACIONAL
BELEN-BOYACA|ARJONA B-BOLIVAR|NACIONAL
BELEN-BOYACA|USIACURI-ATLANTICO|NACIONAL
BELEN-BOYACA|LA MONTA�ITA-CAQUETA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|EL ZULIA-NORTE DE SANTANDER|NACIONAL
BELEN-BOYACA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
BELEN-BOYACA|TOLEDO-NORTE DE SANTANDER|NACIONAL
BELEN-BOYACA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|ARBOLEDAS-NORTE DE SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|GUADALUPE-SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|ARJONA B-BOLIVAR|NACIONAL
BUCARAMANGA-SANTANDER|USIACURI-ATLANTICO|NACIONAL
BUCARAMANGA-SANTANDER|GUACA-SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|LA MONTA�ITA-CAQUETA|NACIONAL
BARICHARA-SANTANDER|LA MONTA�ITA-CAQUETA|NACIONAL
BOLIVAR-SANTANDER|BOGOTA-CUNDINAMARCA|NACIONAL
BOLIVAR-SANTANDER|PIEDECUESTA-SANTANDER|NACIONAL
BARICHARA-SANTANDER|ARJONA B-BOLIVAR|NACIONAL
BARICHARA-SANTANDER|USIACURI-ATLANTICO|NACIONAL
BARRANCABERMEJA-SANTANDER|ARJONA B-BOLIVAR|NACIONAL
BARRANCABERMEJA-SANTANDER|USIACURI-ATLANTICO|NACIONAL
BARRANCABERMEJA-SANTANDER|LA MONTA�ITA-CAQUETA|NACIONAL
BARRANCABERMEJA-SANTANDER|PARAMO-SANTANDER|NACIONAL
BARICHARA-SANTANDER|OCAMONTE-SANTANDER|NACIONAL
BARICHARA-SANTANDER|CONTRATACION-SANTANDER|NACIONAL
BOLIVAR-SANTANDER|BARRANCABERMEJA-SANTANDER|NACIONAL
BOLIVAR-SANTANDER|BUCARAMANGA-SANTANDER|NACIONAL
BOLIVAR-SANTANDER|CUCUTA-NORTE DE SANTANDER|NACIONAL
BOLIVAR-SANTANDER|QUIMBAYA-QUINDIO|NACIONAL
BOLIVAR-SANTANDER|FACATATIVA-CUNDINAMARCA|NACIONAL
BOLIVAR-SANTANDER|SOGAMOSO-BOYACA|NACIONAL
BOLIVAR-SANTANDER|MADRID-CUNDINAMARCA|NACIONAL
BOLIVAR-SANTANDER|MOSQUERA-CUNDINAMARCA|NACIONAL
BOLIVAR-SANTANDER|SANTANA-BOYACA|NACIONAL
BOLIVAR-SANTANDER|GARAGOA-BOYACA|NACIONAL
BOLIVAR-SANTANDER|SAMACA-BOYACA|NACIONAL
BOLIVAR-SANTANDER|GUEPSA-SANTANDER|NACIONAL
BOLIVAR-SANTANDER|GIRON-SANTANDER|NACIONAL
BOLIVAR-SANTANDER|CHIA-CUNDINAMARCA|NACIONAL
BOLIVAR-SANTANDER|CHINAVITA-BOYACA|NACIONAL
BOLIVAR-SANTANDER|SAN JOSE DE PARE-BOYACA|NACIONAL
BOLIVAR-SANTANDER|PAUNA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|AGUACHICA-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CHIQUINQUIRA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CONVENCION-NORTE DE SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|BARBOSA-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CARTAGENA-BOLIVAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CUCUTA-NORTE DE SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|DUITAMA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|LA DORADA-CALDAS|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|FLORENCIA-CAQUETA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PAMPLONA-NORTE DE SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|HONDA-TOLIMA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SOCORRO-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MAICAO-LA GUAJIRA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|OCA�A-NORTE DE SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PITALITO-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN ALBERTO-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN GIL-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SOGAMOSO-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN MARTIN-META|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PAIPA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PAILITAS-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CURUMANI-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TUNJA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MARIQUITA-TOLIMA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MONIQUIRA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN MARTIN (C)-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PUENTE NACIONAL-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SOLEDAD-ATLANTICO|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TIBASOSA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|VELEZ-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SANTANA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|OIBA-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GARAGOA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ACEVEDO-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PAZ DE RIO-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SABOYA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAMACA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SANTA SOFIA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SOCHA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SOTAQUIRA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SUTAMARCHAN-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TENZA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TUTA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TARQUI-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GUEPSA-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN AGUSTIN-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PARATEBUENO-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SANTO TOMAS-ATLANTICO|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|LEBRIJA-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|VILLANUEVA-SANTANDER|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|EL COCUY-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PELAYA-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CHINAVITA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|SAN JOSE DE PARE-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ALTO POMPEYA-META(CAS)|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|BARRANCA DE UPIA-META|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PAUNA-BOYACA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
BARRANCA DE UPIA-META|EL DOVIO-VALLE|NACIONAL
BARRANCA DE UPIA-META|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BARRANCA DE UPIA-META|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
BARICHARA-SANTANDER|FLORENCIA-CAQUETA|NACIONAL
BARICHARA-SANTANDER|NATAGAIMA-TOLIMA|NACIONAL
BARICHARA-SANTANDER|PURIFICACION-TOLIMA|NACIONAL
BARICHARA-SANTANDER|SAN AGUSTIN-HUILA|NACIONAL
BARICHARA-SANTANDER|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BARICHARA-SANTANDER|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BARICHARA-SANTANDER|FUENTE DE ORO-META|NACIONAL
BARICHARA-SANTANDER|CUCAITA-BOYACA|NACIONAL
BARICHARA-SANTANDER|IRRA-RISARALDA(CORRGTO)|NACIONAL
BARICHARA-SANTANDER|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|FLORENCIA-CAQUETA|NACIONAL
BARRANCABERMEJA-SANTANDER|NATAGAIMA-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|ACEVEDO-HUILA|NACIONAL
BARRANCABERMEJA-SANTANDER|TARQUI-HUILA|NACIONAL
BARRANCABERMEJA-SANTANDER|PURIFICACION-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|EL DOVIO-VALLE|NACIONAL
BARRANCABERMEJA-SANTANDER|PUERTO SANTANDER-NORTE DE SANTANDER|NACIONAL
BARRANCABERMEJA-SANTANDER|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BARRANCABERMEJA-SANTANDER|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|FUENTE DE ORO-META|NACIONAL
BARRANCABERMEJA-SANTANDER|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|CUCAITA-BOYACA|NACIONAL
BARRANCABERMEJA-SANTANDER|IRRA-RISARALDA(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|PUERTO PARRA-SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|FUENTE DE ORO-META|NACIONAL
BELEN-BOYACA|PIENDAMO-CAUCA|NACIONAL
BELEN-BOYACA|FUENTE DE ORO-META|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|PIENDAMO-CAUCA|NACIONAL
BELEN-BOYACA|NATAGAIMA-TOLIMA|NACIONAL
BELEN-BOYACA|PURIFICACION-TOLIMA|NACIONAL
BELEN-BOYACA|TORO-VALLE|NACIONAL
BELEN-BOYACA|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BELEN-BOYACA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|VENTAQUEMADA-BOYACA|NACIONAL
BELEN-BOYACA|CUCAITA-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|USIACURI-ATLANTICO|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BELEN-BOYACA|CARTAGENA-BOLIVAR|NACIONAL
BELEN-BOYACA|MAICAO-LA GUAJIRA|NACIONAL
BELEN-BOYACA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
BELEN-BOYACA|SOLEDAD-ATLANTICO|NACIONAL
BELEN-BOYACA|SANTO TOMAS-ATLANTICO|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|LA MONTA�ITA-CAQUETA|NACIONAL
BELEN-BOYACA|FLORENCIA-CAQUETA|NACIONAL
BELEN-BOYACA|PITALITO-HUILA|NACIONAL
BELEN-BOYACA|ACEVEDO-HUILA|NACIONAL
BELEN-BOYACA|TARQUI-HUILA|NACIONAL
BELEN-BOYACA|SAN AGUSTIN-HUILA|NACIONAL
BOGOTA-CUNDINAMARCA|TOLEDO-NORTE DE SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|TOLEDO-NORTE DE SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|SABANA DE TORRES-SANTANDER|NACIONAL
BELEN-BOYACA|CUCUTA-NORTE DE SANTANDER|NACIONAL
BELEN-BOYACA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|FLORENCIA-CAQUETA|NACIONAL
BUCARAMANGA-SANTANDER|NATAGAIMA-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|GAMARRA-CESAR|NACIONAL
BUCARAMANGA-SANTANDER|ACEVEDO-HUILA|NACIONAL
BUCARAMANGA-SANTANDER|TARQUI-HUILA|NACIONAL
BUCARAMANGA-SANTANDER|PURIFICACION-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|CACHIRA-NORTE DE SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|EL DOVIO-VALLE|NACIONAL
BUCARAMANGA-SANTANDER|PUERTO SANTANDER-NORTE DE SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|CONTRATACION-SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|MORALES (B)-BOLIVAR|NACIONAL
BUCARAMANGA-SANTANDER|PUERTO COLOMBIA-ATLANTICO|NACIONAL
BUCARAMANGA-SANTANDER|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
BUCARAMANGA-SANTANDER|FUENTE DE ORO-META|NACIONAL
BUCARAMANGA-SANTANDER|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
BUCARAMANGA-SANTANDER|CANTAGALLO-BOLIVAR|NACIONAL
BUCARAMANGA-SANTANDER|CUCAITA-BOYACA|NACIONAL
BUCARAMANGA-SANTANDER|EL CARMEN DE CHUCURI-SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|IRRA-RISARALDA(CORRGTO)|NACIONAL
BUCARAMANGA-SANTANDER|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
BUCARAMANGA-SANTANDER|PUERTO PARRA-SANTANDER|NACIONAL
BARICHARA-SANTANDER|ACEVEDO-HUILA|NACIONAL
BARICHARA-SANTANDER|TARQUI-HUILA|NACIONAL
BARICHARA-SANTANDER|PUERTO SANTANDER-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|AGUACHICA-CESAR|NACIONAL
BARRANCA DE UPIA-META|CONVENCION-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|CARTAGENA-BOLIVAR|NACIONAL
BARRANCA DE UPIA-META|CUCUTA-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|FLORENCIA-CAQUETA|NACIONAL
BARRANCA DE UPIA-META|PAMPLONA-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SOCORRO-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|MAICAO-LA GUAJIRA|NACIONAL
BARRANCA DE UPIA-META|OCA�A-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SAN ALBERTO-CESAR|NACIONAL
BARRANCA DE UPIA-META|SAN GIL-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|PAILITAS-CESAR|NACIONAL
BARRANCA DE UPIA-META|CURUMANI-CESAR|NACIONAL
BARRANCA DE UPIA-META|NATAGAIMA-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|SAN MARTIN (C)-CESAR|NACIONAL
BARRANCA DE UPIA-META|SOLEDAD-ATLANTICO|NACIONAL
BARRANCA DE UPIA-META|OIBA-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|ACEVEDO-HUILA|NACIONAL
BARRANCA DE UPIA-META|VENTAQUEMADA-BOYACA|NACIONAL
BARRANCA DE UPIA-META|TARQUI-HUILA|NACIONAL
BARRANCA DE UPIA-META|PURIFICACION-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|SAN AGUSTIN-HUILA|NACIONAL
BARRANCA DE UPIA-META|SANTO TOMAS-ATLANTICO|NACIONAL
BARRANCA DE UPIA-META|LEBRIJA-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|VILLANUEVA-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|PELAYA-CESAR|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|BOGOTA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CALI-VALLE|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GIRARDOT-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GARZON-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|FUSAGASUGA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|FACATATIVA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CAMPOALEGRE-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|NEIVA-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MELGAR-TOLIMA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ANAPOIMA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|APULO-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|FUNZA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GIGANTE-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MADRID-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ALGECIRAS-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|MOSQUERA-CUNDINAMARCA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|AIPE-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ANOLAIMA-CUNDINAMARCA|NACIONAL
