NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
YACUANQUER-NARIÑO|PUERTO COLOMBIA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|SAN MARTIN-META|NACIONAL
YACUANQUER-NARIÑO|PARATEBUENO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|ALTO POMPEYA-META(CAS)|NACIONAL
YACUANQUER-NARIÑO|BARRANCA DE UPIA-META|NACIONAL
YACUANQUER-NARIÑO|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
YACUANQUER-NARIÑO|LA DORADA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|HONDA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|MARIQUITA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|NATAGAIMA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|PURIFICACION-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|FLORENCIA-CAQUETA|NACIONAL
YACUANQUER-NARIÑO|PITALITO-HUILA|NACIONAL
YACUANQUER-NARIÑO|ACEVEDO-HUILA|NACIONAL
YACUANQUER-NARIÑO|SAN AGUSTIN-HUILA|NACIONAL
YACUANQUER-NARIÑO|CARTAGENA-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|MAICAO-LA GUAJIRA|NACIONAL
YACUANQUER-NARIÑO|SABANALARGA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|SOLEDAD-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|SANTO TOMAS-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|CHIQUINQUIRA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|BARBOSA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|DUITAMA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SOGAMOSO-BOYACA|NACIONAL
YACUANQUER-NARIÑO|PAIPA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|TUNJA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
YACUANQUER-NARIÑO|MONIQUIRA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|PUENTE NACIONAL-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|TIBASOSA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|VELEZ-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|SANTANA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|GARAGOA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|PAZ DE RIO-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SABOYA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SAMACA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SANTA SOFIA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SOCHA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SOTAQUIRA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SUTAMARCHAN-BOYACA|NACIONAL
YACUANQUER-NARIÑO|TENZA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|TUTA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|GUEPSA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|VILLA DE LEYVA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|BELEN-BOYACA|NACIONAL
YACUANQUER-NARIÑO|EL COCUY-BOYACA|NACIONAL
YACUANQUER-NARIÑO|NOBSA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|CHINAVITA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SOATA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SAN JOSE DE PARE-BOYACA|NACIONAL
YACUANQUER-NARIÑO|ALBANIA (S)-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|PAUNA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|SUTATENZA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|BARRANCABERMEJA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|BUCARAMANGA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|PIEDECUESTA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|BARICHARA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|GIRON-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|GUACHENE-CAUCA|NACIONAL
YACUANQUER-NARIÑO|PADILLA-CAUCA|NACIONAL
YACUANQUER-NARIÑO|CALI-VALLE|NACIONAL
YACUANQUER-NARIÑO|PIENDAMO-CAUCA|NACIONAL
YACUANQUER-NARIÑO|BOGOTA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GIRARDOT-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|IBAGUE-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|GARZON-HUILA|NACIONAL
YACUANQUER-NARIÑO|QUIMBAYA-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|FUSAGASUGA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|FACATATIVA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CAMPOALEGRE-HUILA|NACIONAL
YACUANQUER-NARIÑO|NEIVA-HUILA|NACIONAL
YACUANQUER-NARIÑO|LA PLATA-HUILA|NACIONAL
YACUANQUER-NARIÑO|MELGAR-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|ANAPOIMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|APULO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|VITERBO-CALDAS|NACIONAL
YACUANQUER-NARIÑO|FUNZA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GIGANTE-HUILA|NACIONAL
YACUANQUER-NARIÑO|MADRID-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|ALGECIRAS-HUILA|NACIONAL
YACUANQUER-NARIÑO|MOSQUERA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|AIPE-HUILA|NACIONAL
YACUANQUER-NARIÑO|BARCELONA-QUINDIO(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|ANOLAIMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TIMBIO-CAUCA|NACIONAL
YACUANQUER-NARIÑO|TOLEMAIDA-MELGAR-TOLIMA(CAS)|NACIONAL
YACUANQUER-NARIÑO|GACHETA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GUATICA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|RIOSUCIO-CALDAS|NACIONAL
YACUANQUER-NARIÑO|SUPIA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|GUADALUPE-HUILA|NACIONAL
YACUANQUER-NARIÑO|PALERMO-HUILA|NACIONAL
YACUANQUER-NARIÑO|SUAZA-HUILA|NACIONAL
YACUANQUER-NARIÑO|YAGUARA-HUILA|NACIONAL
YACUANQUER-NARIÑO|TIMANA-HUILA|NACIONAL
YACUANQUER-NARIÑO|OBANDO-VALLE|NACIONAL
YACUANQUER-NARIÑO|QUINCHIA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|HOBO-HUILA|NACIONAL
YACUANQUER-NARIÑO|TERUEL-HUILA|NACIONAL
YACUANQUER-NARIÑO|TESALIA-HUILA|NACIONAL
YACUANQUER-NARIÑO|SALENTO-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|LA VICTORIA (V)-VALLE|NACIONAL
YACUANQUER-NARIÑO|CIRCASIA-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|CHIA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TORO-VALLE|NACIONAL
YACUANQUER-NARIÑO|RIVERA-HUILA|NACIONAL
YACUANQUER-NARIÑO|ALTAMIRA-HUILA|NACIONAL
YACUANQUER-NARIÑO|PAICOL-HUILA|NACIONAL
YACUANQUER-NARIÑO|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
YACUANQUER-NARIÑO|BELEN-NARIÑO|ZONAL
YACUANQUER-NARIÑO|SANTA ELENA-VALLE(CORRGTO)|ZONAL
YACUANQUER-NARIÑO|IPIALES-NARIÑO|ZONAL
YACUANQUER-NARIÑO|PASTO-NARIÑO|ZONAL
YACUANQUER-NARIÑO|TUQUERRES-NARIÑO|ZONAL
YACUANQUER-NARIÑO|BUESACO-NARIÑO|ZONAL
YACUANQUER-NARIÑO|CUMBAL-NARIÑO|ZONAL
YACUANQUER-NARIÑO|LA CRUZ-NARIÑO|ZONAL
YACUANQUER-NARIÑO|LA UNION-NARIÑO|ZONAL
YACUANQUER-NARIÑO|SAMANIEGO-NARIÑO|ZONAL
YACUANQUER-NARIÑO|SANDONA-NARIÑO|ZONAL
YACUANQUER-NARIÑO|CHACHAGÜI-NARIÑO|ZONAL
YACUANQUER-NARIÑO|GUALMATÁN-NARIÑO|ZONAL
YACUANQUER-NARIÑO|LA FLORIDA (N)-NARIÑO|ZONAL
YACUANQUER-NARIÑO|PUERRES-NARIÑO|ZONAL
YACUANQUER-NARIÑO|SAN PABLO-NARIÑO(CAS)|ZONAL
YACUANQUER-NARIÑO|EL TAMBO (NA)-NARIÑO|ZONAL
YACUANQUER-NARIÑO|GUACHUCAL-NARIÑO|ZONAL
YACUANQUER-NARIÑO|GUAITARILLA-NARIÑO|ZONAL
YACUANQUER-NARIÑO|NARIÑO-NARIÑO|ZONAL
YACUANQUER-NARIÑO|RICAURTE (N)-NARIÑO(CORRGTO)|ZONAL
YACUANQUER-NARIÑO|PUERTO ESCONDIDO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|SAN ESTANISLAO-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|BECERRIL-CESAR|NACIONAL
YACUANQUER-NARIÑO|SANTA CATALINA-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|CLEMENCIA B-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|MOMIL-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|PLANADAS-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|ATACO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|COYAIMA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|HERVEO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|RONCESVALLES-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|SAN LUIS-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|GUATAPE-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|PEÑOL-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|SANTA BARBARA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|SAN RAFAEL-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|SEGOVIA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|LA PINTADA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|RIOBLANCO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|LURUACO-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|VALENCIA-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|GALAPA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|SAN ONOFRE-SUCRE|NACIONAL
YACUANQUER-NARIÑO|CAMPO DE LA CRUZ-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|JUAN DE ACOSTA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|TUBARA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|PALMAR DE VARELA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|LA LOMA-CESAR(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|UBALA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|VERGARA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CASABE - YONDO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|CHAGUANI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|EL PEÑON-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|VICTORIA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|PUERTO TRIUNFO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|MARSELLA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|PACORA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|DORADAL-ANTIOQUIA(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|AGUADAS-CALDAS|NACIONAL
YACUANQUER-NARIÑO|NEIRA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|APIA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|FALAN-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|FRESNO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|NORCASIA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|BELALCAZAR (CL)-CALDAS|NACIONAL
YACUANQUER-NARIÑO|SANTUARIO-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|AMBALEMA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|LA PAILA-VALLE|NACIONAL
YACUANQUER-NARIÑO|MURILLO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|PALOCABILDO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|SONSON-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|MERCADERES-CAUCA|NACIONAL
YACUANQUER-NARIÑO|SANTA ANA (M)-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|CODAZZI-CESAR|NACIONAL
YACUANQUER-NARIÑO|CERETE-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|LORICA-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|PLANETA RICA-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|SAN JUAN DEL CESAR-LA GUAJIRA|NACIONAL
YACUANQUER-NARIÑO|VILLANUEVA-LA GUAJIRA|NACIONAL
YACUANQUER-NARIÑO|LA MINA-LA GUAJIRA(CAS)|NACIONAL
YACUANQUER-NARIÑO|CHINU-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|PURISIMA-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|COVEÑAS-SUCRE|NACIONAL
YACUANQUER-NARIÑO|CIENAGA DE ORO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|SAN ANDRES DE SOTAVENTO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|SAN PELAYO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|CHIMICHAGUA-CESAR|NACIONAL
YACUANQUER-NARIÑO|PIVIJAY-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|EL COPEY-CESAR|NACIONAL
YACUANQUER-NARIÑO|PUEBLO BELLO-CESAR|NACIONAL
YACUANQUER-NARIÑO|CAUCASIA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|GRANADA (M)-META|NACIONAL
YACUANQUER-NARIÑO|VILLAVICENCIO-META|NACIONAL
YACUANQUER-NARIÑO|YOPAL-CASANARE|NACIONAL
YACUANQUER-NARIÑO|MONTELIBANO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|PUERTO BOYACA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|PUERTO BERRIO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|TAURAMENA-CASANARE|NACIONAL
YACUANQUER-NARIÑO|AGUAZUL-CASANARE|NACIONAL
YACUANQUER-NARIÑO|EL CARMEN DE VIBORAL-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|LA CEJA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|LA UNION-ANTIOQUIA(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|MARINILLA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|EL SANTUARIO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|YARUMAL-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|ACACIAS-META|NACIONAL
YACUANQUER-NARIÑO|VILLANUEVA (C)-CASANARE|NACIONAL
YACUANQUER-NARIÑO|MONTERREY-CASANARE|NACIONAL
YACUANQUER-NARIÑO|GUAMAL-META|NACIONAL
YACUANQUER-NARIÑO|RESTREPO-META|NACIONAL
YACUANQUER-NARIÑO|GUADUAS-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CAQUEZA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CUMARAL-META|NACIONAL
YACUANQUER-NARIÑO|LA VICTORIA (B)-BOYACA|NACIONAL
YACUANQUER-NARIÑO|GUARINOCITO-CALDAS(INSPOLMUN)|NACIONAL
YACUANQUER-NARIÑO|GUARNE-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|PUERTO SALGAR-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|PUERTO LOPEZ-META|NACIONAL
YACUANQUER-NARIÑO|SAN BERNARDO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CABRERA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CHIPAQUE-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|MANTA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|VIANI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|RETIRO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|FLORIDABLANCA-SANTANDER|NACIONAL
YACUANQUER-NARIÑO|CAJAMARCA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|LERIDA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|VIJES-VALLE|NACIONAL
YACUANQUER-NARIÑO|TOPAGA-BOYACA|NACIONAL
YACUANQUER-NARIÑO|CHOACHI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|FOMEQUE-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|ALVARADO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|PAZ DE ARIPORO-CASANARE|NACIONAL
YACUANQUER-NARIÑO|GUALANDAY-TOLIMA(CAS)|NACIONAL
YACUANQUER-NARIÑO|APIAY-META(CENTPOBL)|NACIONAL
YACUANQUER-NARIÑO|BUENOS AIRES-TOLIMA(CAS)|NACIONAL
YACUANQUER-NARIÑO|CASTILLA LA NUEVA-META|NACIONAL
YACUANQUER-NARIÑO|PUERTO GAITAN-META|NACIONAL
YACUANQUER-NARIÑO|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
YACUANQUER-NARIÑO|GUAYABETAL-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GUAYABAL DE SIQUIMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|LA PALMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SAN JUAN DE RIO SECO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TOPAIPI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SAN ANTONIO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|SAN CRISTOBAL-ANTIOQUIA(CAS)|NACIONAL
YACUANQUER-NARIÑO|CAPARRAPI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|YACOPI-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|MONGUI-BOYACA|NACIONAL
YACUANQUER-NARIÑO|BARRANQUILLA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|BOSCONIA-CESAR|NACIONAL
YACUANQUER-NARIÑO|CIENAGA-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|MONTERIA-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|FUNDACION-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|MAGANGUE-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|RIOHACHA-LA GUAJIRA|NACIONAL
YACUANQUER-NARIÑO|SANTA MARTA-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|SINCELEJO-SUCRE|NACIONAL
YACUANQUER-NARIÑO|EL CARMEN DE BOLIVAR-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|VALLEDUPAR-CESAR|NACIONAL
YACUANQUER-NARIÑO|COROZAL-SUCRE|NACIONAL
YACUANQUER-NARIÑO|SAN JACINTO-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|BARANOA-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|SAN ANTERO-CORDOBA|NACIONAL
YACUANQUER-NARIÑO|LA PAZ-CESAR|NACIONAL
YACUANQUER-NARIÑO|SAN DIEGO-CESAR|NACIONAL
YACUANQUER-NARIÑO|SAMPUES-SUCRE|NACIONAL
YACUANQUER-NARIÑO|MALAMBO-ATLANTICO|NACIONAL
YACUANQUER-NARIÑO|TURBACO B-BOLIVAR|NACIONAL
YACUANQUER-NARIÑO|GAIRA-MAGDALENA|NACIONAL
YACUANQUER-NARIÑO|LA GRAN VIA-MAGDALENA(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|LA PAZ-LA GUAJIRA(CENTPOBL)|NACIONAL
YACUANQUER-NARIÑO|ANSERMA NUEVO-VALLE|NACIONAL
YACUANQUER-NARIÑO|ARMENIA (Q)-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|BUENAVENTURA-VALLE|NACIONAL
YACUANQUER-NARIÑO|CARTAGO-VALLE|NACIONAL
YACUANQUER-NARIÑO|DOSQUEBRADAS-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|CHINCHINA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|ESPINAL-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|MANIZALES-CALDAS|NACIONAL
YACUANQUER-NARIÑO|MEDELLIN-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|ZIPAQUIRA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|PEREIRA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|POPAYAN-CAUCA|NACIONAL
YACUANQUER-NARIÑO|ITAGUI-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|ENVIGADO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|SANTA ROSA DE CABAL-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|BELLO-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|LA UNION (V)-VALLE|NACIONAL
YACUANQUER-NARIÑO|ROLDANILLO-VALLE|NACIONAL
YACUANQUER-NARIÑO|CALARCA-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|ANSERMA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|SEVILLA-VALLE|NACIONAL
YACUANQUER-NARIÑO|LA VIRGINIA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|VILLETA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CALDAS-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|COPACABANA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|GIRARDOTA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|LA TEBAIDA-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|UBATE-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TOCAIMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CAJICA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CAICEDONIA-VALLE|NACIONAL
YACUANQUER-NARIÑO|BELEN DE UMBRIA-RISARALDA|NACIONAL
YACUANQUER-NARIÑO|TABIO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|LA ESTRELLA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|MONTENEGRO-QUINDIO|NACIONAL
YACUANQUER-NARIÑO|GUATAVITA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SABANETA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|SILVANIA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SOACHA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TENJO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|VILLAMARIA-CALDAS|NACIONAL
YACUANQUER-NARIÑO|ZARAGOZA (V)-VALLE(CORRGTO)|NACIONAL
YACUANQUER-NARIÑO|ZARZAL-VALLE|NACIONAL
YACUANQUER-NARIÑO|CACHIPAY-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SILVIA-CAUCA|NACIONAL
YACUANQUER-NARIÑO|AGUA DE DIOS-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|BARBOSA-ANTIOQUIA|NACIONAL
YACUANQUER-NARIÑO|PACHO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|COTA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|ZIPACON-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SOPO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|ALBAN-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|COGUA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GACHANCIPA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|LA MESA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|NEMOCON-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SESQUILE-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SIBATE-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|TOCANCIPA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CARMEN DE APICALA-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|ICONONZO-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|EL COLEGIO (MESITAS)-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|CHOCONTA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|LA CALERA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GUASCA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|BOJACA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|GRANADA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SAN FRANCISCO-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|NACIONAL
YACUANQUER-NARIÑO|SUESCA-CUNDINAMARCA|NACIONAL
YACUANQUER-NARIÑO|FLANDES-TOLIMA|NACIONAL
YACUANQUER-NARIÑO|LA FLORIDA-CUNDINAMARCA(INSPOL)|NACIONAL
YACUANQUER-NARIÑO|LA VEGA-CUNDINAMARCA(CENTPOBL)|NACIONAL
