NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ARENAL-BOLIVAR|BARBOSA-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|GUATAPE-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|RETIRO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
ARENAL-BOLIVAR|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|AYAPEL-CORDOBA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|MARINILLA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|GUARNE-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|GUATAPE-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|RETIRO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
AMAIME-VALLE(CORRGTO)|APARTADO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|MEDELLIN-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|ITAGUI-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|ENVIGADO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|BELLO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|AYAPEL-CORDOBA|ESPECIAL
AMAIME-VALLE(CORRGTO)|CALDAS-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|COPACABANA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|GIRARDOTA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
AMAIME-VALLE(CORRGTO)|MARINILLA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|GUARNE-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|LA ESTRELLA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|SABANETA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|BARBOSA-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|GUATAPE-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|RETIRO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
AMAIME-VALLE(CORRGTO)|SAN CRISTOBAL-ANTIOQUIA(CAS)|ESPECIAL
ANDALUCIA-VALLE|APARTADO-ANTIOQUIA|ESPECIAL
AGUAZUL-CASANARE|APARTADO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|APARTADO-ANTIOQUIA|ESPECIAL
ALBANIA-CAQUETA|AYAPEL-CORDOBA|ESPECIAL
ARMENIA (Q)-QUINDIO|APARTADO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|QUIBDO-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|TURBO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CHIGORODO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CAREPA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|YARUMAL-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ZARAGOZA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|NECHI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|AMAGA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|TARAZA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN LUIS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ABEJORRAL-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|PUERTO NARE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ENTRERRIOS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|URRAO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CISNEROS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|EBEJICO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ALEJANDRIA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ANDES-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|TAMESIS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CAROLINA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CONCEPCION-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|JARDIN-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|MACEO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SALGAR-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN CARLOS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN VICENTE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SONSON-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|VALPARAISO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ANORI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|AMALFI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|VENECIA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|BRICEÑO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CAICEDO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CAMPAMENTO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|LA APARTADA Y LA FRONTERA-CORDOBA|ESPECIAL
ARMENIA (Q)-QUINDIO|NARIÑO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN RAFAEL-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|DABEIBA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|MONTEBELLO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|YOLOMBO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|MUTATA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
ARMENIA (Q)-QUINDIO|ANGOSTURA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|YALI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|VEGACHI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CACERES-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|TITIRIBI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|HISPANIA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CARAMANTA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|TARSO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|GRANADA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ARGELIA (A)-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
ARMENIA (Q)-QUINDIO|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
ARMENIA (Q)-QUINDIO|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
ARMENIA (Q)-QUINDIO|EL BAGRE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
ARMENIA (Q)-QUINDIO|GUADALUPE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ITUANGO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|LIBORINA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|PEQUE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|PIZARRO-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ARMENIA (Q)-QUINDIO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ARMENIA (Q)-QUINDIO|SABANALARGA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN ROQUE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|SOPETRAN-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|TOLEDO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CONDOTO-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|TADO-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|ISTMINA-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|REMEDIOS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|NECOCLI-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|UNGUIA-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|URAMITA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|FRONTINO-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|VALDIVIA-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
ARMENIA (Q)-QUINDIO|ACANDI-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
ARMENIA (Q)-QUINDIO|RIOSUCIO-CHOCO|ESPECIAL
ARMENIA (Q)-QUINDIO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|BELLO-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|GIRARDOTA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|LA ESTRELLA-ANTIOQUIA|ESPECIAL
ARBOLEDAS-NORTE DE SANTANDER|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|VICTORIA-CALDAS|ESPECIAL
ACHI-BOLIVAR|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
ACHI-BOLIVAR|MARSELLA-RISARALDA|ESPECIAL
ACHI-BOLIVAR|PACORA-CALDAS|ESPECIAL
ACHI-BOLIVAR|AGUADAS-CALDAS|ESPECIAL
ACHI-BOLIVAR|NEIRA-CALDAS|ESPECIAL
ACHI-BOLIVAR|PUERTO BOYACA-BOYACA|ESPECIAL
ACHI-BOLIVAR|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
ACHI-BOLIVAR|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
ACHI-BOLIVAR|ARMENIA (Q)-QUINDIO|ESPECIAL
ACHI-BOLIVAR|CARTAGO-VALLE|ESPECIAL
ACHI-BOLIVAR|DOSQUEBRADAS-RISARALDA|ESPECIAL
ACHI-BOLIVAR|CHINCHINA-CALDAS|ESPECIAL
ACHI-BOLIVAR|MANIZALES-CALDAS|ESPECIAL
ACHI-BOLIVAR|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
ACHI-BOLIVAR|LA UNION (V)-VALLE|ESPECIAL
ACHI-BOLIVAR|ROLDANILLO-VALLE|ESPECIAL
ACHI-BOLIVAR|CALARCA-QUINDIO|ESPECIAL
ACHI-BOLIVAR|ANSERMA-CALDAS|ESPECIAL
ACHI-BOLIVAR|SEVILLA-VALLE|ESPECIAL
ACHI-BOLIVAR|LA VIRGINIA-RISARALDA|ESPECIAL
ACHI-BOLIVAR|LA TEBAIDA-QUINDIO|ESPECIAL
ACHI-BOLIVAR|CAICEDONIA-VALLE|ESPECIAL
ACHI-BOLIVAR|BELEN DE UMBRIA-RISARALDA|ESPECIAL
ACHI-BOLIVAR|MONTENEGRO-QUINDIO|ESPECIAL
ACHI-BOLIVAR|VILLAMARIA-CALDAS|ESPECIAL
ACHI-BOLIVAR|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
ACHI-BOLIVAR|ZARZAL-VALLE|ESPECIAL
ACHI-BOLIVAR|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
ACHI-BOLIVAR|BUENAVENTURA-VALLE|ESPECIAL
ACHI-BOLIVAR|BUGA-VALLE|ESPECIAL
ACHI-BOLIVAR|IPIALES-NARIÑO|ESPECIAL
ACHI-BOLIVAR|PASTO-NARIÑO|ESPECIAL
ACHI-BOLIVAR|TULUA-VALLE|ESPECIAL
ACHI-BOLIVAR|BARRANQUILLA-ATLANTICO|ESPECIAL
ACHI-BOLIVAR|MONGUI-BOYACA|ESPECIAL
APARTADO-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
APARTADO-ANTIOQUIA|FLORIDABLANCA-SANTANDER|ESPECIAL
APARTADO-ANTIOQUIA|MONGUI-BOYACA|ESPECIAL
APARTADO-ANTIOQUIA|TOPAGA-BOYACA|ESPECIAL
APARTADO-ANTIOQUIA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
ANORI-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
ARGELIA (A)-ANTIOQUIA|MONGUI-BOYACA|ESPECIAL
APARTADO-ANTIOQUIA|GRANADA (M)-META|ESPECIAL
APARTADO-ANTIOQUIA|YOPAL-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO CARREÑO-VICHADA|ESPECIAL
APARTADO-ANTIOQUIA|TAURAMENA-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|AGUAZUL-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|ACACIAS-META|ESPECIAL
APARTADO-ANTIOQUIA|VILLANUEVA (C)-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|MONTERREY-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|GUAMAL-META|ESPECIAL
APARTADO-ANTIOQUIA|RESTREPO-META|ESPECIAL
APARTADO-ANTIOQUIA|CUMARAL-META|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO LOPEZ-META|ESPECIAL
APARTADO-ANTIOQUIA|MITU-VAUPES|ESPECIAL
APARTADO-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|APIAY-META(CENTPOBL)|ESPECIAL
APARTADO-ANTIOQUIA|CASTILLA LA NUEVA-META|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO GAITAN-META|ESPECIAL
APARTADO-ANTIOQUIA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|LA PRIMAVERA-VICHADA|ESPECIAL
APARTADO-ANTIOQUIA|NUNCHIA-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|URIBE-META|ESPECIAL
ANORI-ANTIOQUIA|PUERTO CARREÑO-VICHADA|ESPECIAL
ANORI-ANTIOQUIA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
ANORI-ANTIOQUIA|MITU-VAUPES|ESPECIAL
ANORI-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
ANORI-ANTIOQUIA|LA MACARENA-META|ESPECIAL
ANORI-ANTIOQUIA|LA PRIMAVERA-VICHADA|ESPECIAL
ANORI-ANTIOQUIA|URIBE-META|ESPECIAL
APARTADO-ANTIOQUIA|OROCUE-CASANARE|ESPECIAL
APARTADO-ANTIOQUIA|LA MACARENA-META|ESPECIAL
AMAGA-ANTIOQUIA|GRANADA (M)-META|ESPECIAL
AMAGA-ANTIOQUIA|VILLAVICENCIO-META|ESPECIAL
AMAGA-ANTIOQUIA|YOPAL-CASANARE|ESPECIAL
AMAGA-ANTIOQUIA|TAURAMENA-CASANARE|ESPECIAL
AMAGA-ANTIOQUIA|VILLANUEVA (C)-CASANARE|ESPECIAL
AMAGA-ANTIOQUIA|MONTERREY-CASANARE|ESPECIAL
AMAGA-ANTIOQUIA|GUAMAL-META|ESPECIAL
AMAGA-ANTIOQUIA|RESTREPO-META|ESPECIAL
AMAGA-ANTIOQUIA|PUERTO LOPEZ-META|ESPECIAL
AMAGA-ANTIOQUIA|APIAY-META(CENTPOBL)|ESPECIAL
AMAGA-ANTIOQUIA|CASTILLA LA NUEVA-META|ESPECIAL
AMAGA-ANTIOQUIA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
APARTADO-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|HERVEO-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|PALOCABILDO-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|RONCESVALLES-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
AMAGA-ANTIOQUIA|MARSELLA-RISARALDA|ESPECIAL
AMAGA-ANTIOQUIA|PACORA-CALDAS|ESPECIAL
AMAGA-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
AMAGA-ANTIOQUIA|NEIRA-CALDAS|ESPECIAL
ABEJORRAL-ANTIOQUIA|MARSELLA-RISARALDA|ESPECIAL
ABEJORRAL-ANTIOQUIA|PACORA-CALDAS|ESPECIAL
ABEJORRAL-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
ABEJORRAL-ANTIOQUIA|NEIRA-CALDAS|ESPECIAL
ARGELIA (A)-ANTIOQUIA|MARSELLA-RISARALDA|ESPECIAL
ARGELIA (A)-ANTIOQUIA|PACORA-CALDAS|ESPECIAL
ARGELIA (A)-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
ARGELIA (A)-ANTIOQUIA|NEIRA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|CALARCA-QUINDIO|ESPECIAL
APARTADO-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
APARTADO-ANTIOQUIA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
APARTADO-ANTIOQUIA|VILLAMARIA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|CAJAMARCA-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|FALAN-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|LERIDA-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|NORCASIA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
APARTADO-ANTIOQUIA|LA PAILA-VALLE|ESPECIAL
ANORI-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|CARTAGO-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|DOSQUEBRADAS-RISARALDA|ESPECIAL
APARTADO-ANTIOQUIA|CHINCHINA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
APARTADO-ANTIOQUIA|LA UNION (V)-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|ROLDANILLO-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO BOYACA-BOYACA|ESPECIAL
APARTADO-ANTIOQUIA|ANSERMA-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|SEVILLA-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|LA VIRGINIA-RISARALDA|ESPECIAL
APARTADO-ANTIOQUIA|LA TEBAIDA-QUINDIO|ESPECIAL
APARTADO-ANTIOQUIA|CAICEDONIA-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|MONTENEGRO-QUINDIO|ESPECIAL
APARTADO-ANTIOQUIA|ZARZAL-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|FILANDIA-QUINDIO|ESPECIAL
APARTADO-ANTIOQUIA|ALCALA-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|ANSERMA NUEVO-VALLE|ESPECIAL
APARTADO-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
ANORI-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
ANORI-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ANORI-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ANORI-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
ANORI-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
APARTADO-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
APARTADO-ANTIOQUIA|PLANADAS-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
APARTADO-ANTIOQUIA|ATACO-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|COYAIMA-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|RIOBLANCO-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|SAMANA-CALDAS|ESPECIAL
AMAGA-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
ABEJORRAL-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
ABEJORRAL-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
ABEJORRAL-ANTIOQUIA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
ARGELIA (A)-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
ARGELIA (A)-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
ARGELIA (A)-ANTIOQUIA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
AMAGA-ANTIOQUIA|ESPINAL-TOLIMA|ESPECIAL
AMAGA-ANTIOQUIA|GUADUAS-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|CAQUEZA-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|CHIPAQUE-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|UBALA-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|ICONONZO-TOLIMA|ESPECIAL
AMAGA-ANTIOQUIA|CHOACHI-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|FOMEQUE-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|RICAURTE-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|LA PALMA-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|YACOPI-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|CHAGUANI-CUNDINAMARCA|ESPECIAL
AMAGA-ANTIOQUIA|EL PEÑON-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|LETICIA-AMAZONAS|ESPECIAL
ANORI-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|PANDI-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ANORI-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|PASCA-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|QUIPILE-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
ANORI-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|ESPINAL-TOLIMA|ESPECIAL
APARTADO-ANTIOQUIA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|LETICIA-AMAZONAS|ESPECIAL
APARTADO-ANTIOQUIA|VILLETA-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|UBATE-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|GUADUAS-CUNDINAMARCA|ESPECIAL
APARTADO-ANTIOQUIA|CAQUEZA-CUNDINAMARCA|ESPECIAL
