NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
EL PLATEADO-CAUCA(CORRGTO);GUAYATA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);GUICAN-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);MONGUA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SAN LUIS DE GACENO-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);SOCOTA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);TIBANA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);TURMEQUE-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);GUATEQUE-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);OTANCHE-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);PESCA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);BOAVITA-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);FIRAVITOBA-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);SIACHOQUE-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SOMONDOCO-BOYACA;NACIONAL
EL CASTILLO-META;GUICAN-BOYACA;ESPECIAL
EL CASTILLO-META;SAN LUIS DE GACENO-BOYACA;ESPECIAL
EL CASTILLO-META;OTANCHE-BOYACA;ESPECIAL
EL CASTILLO-META;BOAVITA-BOYACA;ESPECIAL
EL DORADO-META;GUICAN-BOYACA;ESPECIAL
EL DORADO-META;SAN LUIS DE GACENO-BOYACA;ESPECIAL
EL DORADO-META;OTANCHE-BOYACA;ESPECIAL
EL DORADO-META;BOAVITA-BOYACA;ESPECIAL
EL CASTILLO-META;RAMIRIQUI-BOYACA;NACIONAL
EL CASTILLO-META;PAJARITO-BOYACA;NACIONAL
EL CASTILLO-META;JENESANO-BOYACA;NACIONAL
EL CASTILLO-META;AQUITANIA-BOYACA;NACIONAL
EL CASTILLO-META;GUAYATA-BOYACA;NACIONAL
EL CASTILLO-META;MONGUA-BOYACA;NACIONAL
EL CASTILLO-META;SOCOTA-BOYACA;NACIONAL
EL CASTILLO-META;TIBANA-BOYACA;NACIONAL
EL CASTILLO-META;PESCA-BOYACA;NACIONAL
EL CASTILLO-META;FIRAVITOBA-BOYACA;NACIONAL
EL CASTILLO-META;SIACHOQUE-BOYACA;NACIONAL
EL CASTILLO-META;SOMONDOCO-BOYACA;NACIONAL
EL DORADO-META;RAMIRIQUI-BOYACA;NACIONAL
EL DORADO-META;PAJARITO-BOYACA;NACIONAL
EL DORADO-META;JENESANO-BOYACA;NACIONAL
EL DORADO-META;AQUITANIA-BOYACA;NACIONAL
EL DORADO-META;GUAYATA-BOYACA;NACIONAL
EL DORADO-META;MONGUA-BOYACA;NACIONAL
EL DORADO-META;SOCOTA-BOYACA;NACIONAL
EL DORADO-META;TIBANA-BOYACA;NACIONAL
EL DORADO-META;PESCA-BOYACA;NACIONAL
EL DORADO-META;FIRAVITOBA-BOYACA;NACIONAL
EL DORADO-META;SIACHOQUE-BOYACA;NACIONAL
EL DORADO-META;SOMONDOCO-BOYACA;NACIONAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);JENESANO-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);GUICAN-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);BOAVITA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);OTANCHE-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);MONGUA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);PESCA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);PAJARITO-BOYACA;NACIONAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);AQUITANIA-BOYACA;NACIONAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);RAMIRIQUI-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);SAN LUIS DE GACENO-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);SOCOTA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);TIBANA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);TURMEQUE-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);GUATEQUE-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);FIRAVITOBA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);SIACHOQUE-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);GUAYATA-BOYACA;ESPECIAL
EL CARMEN-NORTE DE SANTANDER(INSPOLDEP);SOMONDOCO-BOYACA;ESPECIAL
EL ESPINO-BOYACA;AQUITANIA-BOYACA;ZONAL
EL ESPINO-BOYACA;RAMIRIQUI-BOYACA;ESPECIAL
EL ESPINO-BOYACA;JENESANO-BOYACA;ESPECIAL
EL ESPINO-BOYACA;GUAYATA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;GUICAN-BOYACA;ESPECIAL
EL ESPINO-BOYACA;MONGUA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
EL ESPINO-BOYACA;SOCOTA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;TIBANA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;TURMEQUE-BOYACA;ESPECIAL
EL ESPINO-BOYACA;GUATEQUE-BOYACA;ESPECIAL
EL ESPINO-BOYACA;OTANCHE-BOYACA;ESPECIAL
EL ESPINO-BOYACA;PESCA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;BOAVITA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;SOMONDOCO-BOYACA;ESPECIAL
EL PLAYON-SANTANDER;GUICAN-BOYACA;ESPECIAL
EL PLAYON-SANTANDER;OTANCHE-BOYACA;ESPECIAL
EL PLAYON-SANTANDER;BOAVITA-BOYACA;ESPECIAL
EL ESPINO-BOYACA;SIACHOQUE-BOYACA;ESPECIAL
EL ESPINO-BOYACA;PAJARITO-BOYACA;NACIONAL
EL ESPINO-BOYACA;FIRAVITOBA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;RAMIRIQUI-BOYACA;NACIONAL
EL PLAYON-SANTANDER;PAJARITO-BOYACA;NACIONAL
EL PLAYON-SANTANDER;JENESANO-BOYACA;NACIONAL
EL PLAYON-SANTANDER;AQUITANIA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;GUAYATA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;MONGUA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;SAN LUIS DE GACENO-BOYACA;NACIONAL
EL PLAYON-SANTANDER;SOCOTA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;TIBANA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;PESCA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;FIRAVITOBA-BOYACA;NACIONAL
EL PLAYON-SANTANDER;SIACHOQUE-BOYACA;NACIONAL
EL PLAYON-SANTANDER;SOMONDOCO-BOYACA;NACIONAL
EL PLAYON-SANTANDER;TURMEQUE-BOYACA;NACIONAL
EL PLAYON-SANTANDER;GUATEQUE-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;BORRERO AYERBE-VALLE(CORRGTO);ZONAL
EL CASTILLO-META;MANI-CASANARE;ZONAL
EL CASTILLO-META;CUBARRAL-META;ZONAL
EL CASTILLO-META;EL CASTILLO-META;ZONAL
EL CASTILLO-META;EL DORADO-META;ZONAL
EL DORADO-META;MANI-CASANARE;ZONAL
EL DORADO-META;CUBARRAL-META;ZONAL
EL DORADO-META;EL CASTILLO-META;ZONAL
EL DORADO-META;EL DORADO-META;ZONAL
EL TAMBO (CA)-CAUCA;LIBANO-TOLIMA;NACIONAL
EL TAMBO (CA)-CAUCA;MANI-CASANARE;NACIONAL
EL TAMBO (CA)-CAUCA;NUEVO COLON-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;ARMERO-TOLIMA;NACIONAL
EL TAMBO (CA)-CAUCA;VENADILLO-TOLIMA;NACIONAL
EL TAMBO (CA)-CAUCA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL TAMBO (CA)-CAUCA;CUBARRAL-META;NACIONAL
EL TAMBO (CA)-CAUCA;EL CASTILLO-META;NACIONAL
EL TAMBO (CA)-CAUCA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL TAMBO (CA)-CAUCA;EL DORADO-META;NACIONAL
EL TAMBO (CA)-CAUCA;IQUIRA-HUILA;NACIONAL
EL TAMBO (CA)-CAUCA;UMBITA-BOYACA;NACIONAL
EL CASTILLO-META;LIBANO-TOLIMA;NACIONAL
EL CASTILLO-META;NUEVO COLON-BOYACA;NACIONAL
EL CASTILLO-META;ARMERO-TOLIMA;NACIONAL
EL CASTILLO-META;VENADILLO-TOLIMA;NACIONAL
EL CASTILLO-META;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CASTILLO-META;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL CASTILLO-META;UMBITA-BOYACA;NACIONAL
EL DORADO-META;LIBANO-TOLIMA;NACIONAL
EL DORADO-META;NUEVO COLON-BOYACA;NACIONAL
EL DORADO-META;ARMERO-TOLIMA;NACIONAL
EL DORADO-META;VENADILLO-TOLIMA;NACIONAL
EL DORADO-META;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL DORADO-META;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL DORADO-META;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL DORADO-META;IQUIRA-HUILA;NACIONAL
EL DORADO-META;UMBITA-BOYACA;NACIONAL
EL CAIRO-VALLE;LIBANO-TOLIMA;ZONAL
EL CAIRO-VALLE;ARMERO-TOLIMA;ZONAL
EL CAIRO-VALLE;VENADILLO-TOLIMA;ZONAL
EL CAIRO-VALLE;MANI-CASANARE;NACIONAL
EL CAIRO-VALLE;NUEVO COLON-BOYACA;NACIONAL
EL CAIRO-VALLE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL CAIRO-VALLE;CUBARRAL-META;NACIONAL
EL CAIRO-VALLE;EL CASTILLO-META;NACIONAL
EL CAIRO-VALLE;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
EL CAIRO-VALLE;EL DORADO-META;NACIONAL
EL CAIRO-VALLE;IQUIRA-HUILA;NACIONAL
EL CAIRO-VALLE;UMBITA-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;TOCA-BOYACA;ESPECIAL
EL TAMBO (CA)-CAUCA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL CASTILLO-META;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL CAIRO-VALLE;TOCA-BOYACA;ESPECIAL
EL CAIRO-VALLE;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL DORADO-META;PUERTO WILCHES-SANTANDER;ESPECIAL
EL DORADO-META;TOCA-BOYACA;ESPECIAL
EL DORADO-META;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);LIBANO-TOLIMA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);MANI-CASANARE;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);NUEVO COLON-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);ARMERO-TOLIMA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);VENADILLO-TOLIMA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);TOCA-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);CUBARRAL-META;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);EL CASTILLO-META;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);EL DORADO-META;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);IQUIRA-HUILA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);UMBITA-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;LIBANO-TOLIMA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;MANI-CASANARE;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;NUEVO COLON-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;ARMERO-TOLIMA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;VENADILLO-TOLIMA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;TOCA-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
EL PEÑON (BOL)-BOLIVAR;CUBARRAL-META;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;EL CASTILLO-META;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
EL PEÑON (BOL)-BOLIVAR;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
EL PEÑON (BOL)-BOLIVAR;EL DORADO-META;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;IQUIRA-HUILA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;UMBITA-BOYACA;ESPECIAL
EL TAMBO (CA)-CAUCA;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CASTILLO-META;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CASTILLO-META;TOCA-BOYACA;ESPECIAL
EL CASTILLO-META;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL CASTILLO-META;IQUIRA-HUILA;NACIONAL
EL CAIRO-VALLE;PUERTO WILCHES-SANTANDER;ESPECIAL
EL CAIRO-VALLE;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL GUAMO (B)-BOLIVAR(CAS);PUERTO WILCHES-SANTANDER;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;PUERTO WILCHES-SANTANDER;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);LIBANO-TOLIMA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);MANI-CASANARE;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);PUERTO WILCHES-SANTANDER;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);NUEVO COLON-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);ARMERO-TOLIMA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);VENADILLO-TOLIMA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);TOCA-BOYACA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
EL PLATEADO-CAUCA(CORRGTO);CUBARRAL-META;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);EL CASTILLO-META;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
EL PLATEADO-CAUCA(CORRGTO);BORRERO AYERBE-VALLE(CORRGTO);ZONAL
EL PLATEADO-CAUCA(CORRGTO);EL DORADO-META;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);IQUIRA-HUILA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);UMBITA-BOYACA;NACIONAL
ENCINO-SANTANDER;LIBANO-TOLIMA;ESPECIAL
ENCINO-SANTANDER;MANI-CASANARE;ESPECIAL
ENCINO-SANTANDER;PUERTO WILCHES-SANTANDER;ESPECIAL
ENCINO-SANTANDER;NUEVO COLON-BOYACA;NACIONAL
ENCINO-SANTANDER;ARMERO-TOLIMA;ESPECIAL
ENCINO-SANTANDER;VENADILLO-TOLIMA;ESPECIAL
ENCINO-SANTANDER;TOCA-BOYACA;ESPECIAL
ENCINO-SANTANDER;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
ENCINO-SANTANDER;CUBARRAL-META;NACIONAL
ENCINO-SANTANDER;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ENCINO-SANTANDER;EL CASTILLO-META;ESPECIAL
ENCINO-SANTANDER;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
ENCINO-SANTANDER;EL DORADO-META;ESPECIAL
ENCINO-SANTANDER;IQUIRA-HUILA;ESPECIAL
ENCINO-SANTANDER;UMBITA-BOYACA;NACIONAL
EL CAIRO-VALLE;BUENAVISTA-QUINDIO;ZONAL
EL CAIRO-VALLE;EL CAIRO-VALLE;ZONAL
EL CAIRO-VALLE;PIEDRAS-TOLIMA;ZONAL
ENCINO-SANTANDER;ENCINO-SANTANDER;URBANO
EL CAIRO-VALLE;SAN MATEO-BOYACA;NACIONAL
EL CAIRO-VALLE;SANTA MARIA-BOYACA;NACIONAL
EL CAIRO-VALLE;SARDINATA-NORTE DE SANTANDER;NACIONAL
EL CAIRO-VALLE;PALMITO-SUCRE;NACIONAL
EL CAIRO-VALLE;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
EL CAIRO-VALLE;QUETAME-CUNDINAMARCA;NACIONAL
EL CAIRO-VALLE;SACHICA-BOYACA;NACIONAL
EL CAIRO-VALLE;COMBITA-BOYACA;NACIONAL
EL CAIRO-VALLE;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL CAIRO-VALLE;VILLARRICA (T)-TOLIMA;NACIONAL
EL GUAMO (B)-BOLIVAR(CAS);COMBITA-BOYACA;NACIONAL
ENCINO-SANTANDER;SANTA MARIA-BOYACA;NACIONAL
ENCINO-SANTANDER;SARDINATA-NORTE DE SANTANDER;NACIONAL
ENCINO-SANTANDER;MOGOTES-SANTANDER;NACIONAL
ENCINO-SANTANDER;SAN MARTIN DE LOBA-BOLIVAR;NACIONAL
ENCINO-SANTANDER;QUETAME-CUNDINAMARCA;NACIONAL
ENCINO-SANTANDER;SACHICA-BOYACA;NACIONAL
ENCINO-SANTANDER;COMBITA-BOYACA;NACIONAL
ENCINO-SANTANDER;EL CAIRO-VALLE;NACIONAL
ENCINO-SANTANDER;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL TAMBO (CA)-CAUCA;SARDINATA-NORTE DE SANTANDER;NACIONAL
EL TAMBO (CA)-CAUCA;PALMITO-SUCRE;NACIONAL
EL TAMBO (CA)-CAUCA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
EL TAMBO (CA)-CAUCA;SACHICA-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;COMBITA-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL TAMBO (CA)-CAUCA;VILLARRICA (T)-TOLIMA;NACIONAL
EL CASTILLO-META;SARDINATA-NORTE DE SANTANDER;NACIONAL
EL CASTILLO-META;PALMITO-SUCRE;NACIONAL
EL CASTILLO-META;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
EL CASTILLO-META;SACHICA-BOYACA;NACIONAL
EL CASTILLO-META;COMBITA-BOYACA;NACIONAL
EL CASTILLO-META;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL CASTILLO-META;VILLARRICA (T)-TOLIMA;NACIONAL
EL DORADO-META;SARDINATA-NORTE DE SANTANDER;NACIONAL
EL DORADO-META;PALMITO-SUCRE;NACIONAL
EL DORADO-META;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
EL DORADO-META;SACHICA-BOYACA;NACIONAL
EL DORADO-META;COMBITA-BOYACA;NACIONAL
EL DORADO-META;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL DORADO-META;VILLARRICA (T)-TOLIMA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SARDINATA-NORTE DE SANTANDER;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);PALMITO-SUCRE;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SACHICA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);COMBITA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);ENCINO-SANTANDER;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
EL PLATEADO-CAUCA(CORRGTO);VILLARRICA (T)-TOLIMA;NACIONAL
EL TAMBO (CA)-CAUCA;SAN MATEO-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;SANTA MARIA-BOYACA;NACIONAL
EL TAMBO (CA)-CAUCA;QUETAME-CUNDINAMARCA;NACIONAL
EL TAMBO (CA)-CAUCA;EL CAIRO-VALLE;NACIONAL
EL TAMBO (CA)-CAUCA;PIEDRAS-TOLIMA;NACIONAL
EL CASTILLO-META;SAN MATEO-BOYACA;NACIONAL
EL CASTILLO-META;SANTA MARIA-BOYACA;NACIONAL
EL CASTILLO-META;QUETAME-CUNDINAMARCA;NACIONAL
EL CASTILLO-META;EL CAIRO-VALLE;NACIONAL
EL CASTILLO-META;PIEDRAS-TOLIMA;NACIONAL
EL DORADO-META;SAN MATEO-BOYACA;NACIONAL
EL DORADO-META;SANTA MARIA-BOYACA;NACIONAL
EL DORADO-META;QUETAME-CUNDINAMARCA;NACIONAL
EL DORADO-META;EL CAIRO-VALLE;NACIONAL
EL DORADO-META;PIEDRAS-TOLIMA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SAN MATEO-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);SANTA MARIA-BOYACA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);QUETAME-CUNDINAMARCA;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);EL CAIRO-VALLE;NACIONAL
EL PLATEADO-CAUCA(CORRGTO);PIEDRAS-TOLIMA;NACIONAL
EL TAMBO (CA)-CAUCA;LA HORMIGA-PUTUMAYO;ESPECIAL
EL TAMBO (CA)-CAUCA;TIPACOQUE-BOYACA;ESPECIAL
EL CASTILLO-META;LA HORMIGA-PUTUMAYO;ESPECIAL
EL CASTILLO-META;TIPACOQUE-BOYACA;ESPECIAL
EL CAIRO-VALLE;LA HORMIGA-PUTUMAYO;ESPECIAL
EL CAIRO-VALLE;TIPACOQUE-BOYACA;ESPECIAL
EL DORADO-META;LA HORMIGA-PUTUMAYO;ESPECIAL
EL DORADO-META;TIPACOQUE-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);LA HORMIGA-PUTUMAYO;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);TIPACOQUE-BOYACA;ESPECIAL
ENCINO-SANTANDER;LA HORMIGA-PUTUMAYO;ESPECIAL
ENCINO-SANTANDER;TIPACOQUE-BOYACA;ESPECIAL
ENCINO-SANTANDER;VILLARRICA (T)-TOLIMA;ESPECIAL
EL TAMBO (CA)-CAUCA;BUENAVISTA-QUINDIO;ESPECIAL
EL CASTILLO-META;BUENAVISTA-QUINDIO;ESPECIAL
EL DORADO-META;BUENAVISTA-QUINDIO;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);LA HORMIGA-PUTUMAYO;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);PALMITO-SUCRE;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);SACHICA-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);BUENAVISTA-QUINDIO;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);TIPACOQUE-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);VILLARRICA (T)-TOLIMA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;LA HORMIGA-PUTUMAYO;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;PALMITO-SUCRE;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SACHICA-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;BUENAVISTA-QUINDIO;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;TIPACOQUE-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;VILLARRICA (T)-TOLIMA;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);BUENAVISTA-QUINDIO;ESPECIAL
ENCINO-SANTANDER;BUENAVISTA-QUINDIO;ESPECIAL
EL TAMBO (CA)-CAUCA;LEGUIZAMO-PUTUMAYO;ESPECIAL
EL TAMBO (CA)-CAUCA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL CASTILLO-META;LEGUIZAMO-PUTUMAYO;ESPECIAL
EL CASTILLO-META;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL CAIRO-VALLE;LEGUIZAMO-PUTUMAYO;ESPECIAL
EL CAIRO-VALLE;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL DORADO-META;LEGUIZAMO-PUTUMAYO;ESPECIAL
EL DORADO-META;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);LEGUIZAMO-PUTUMAYO;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;LEGUIZAMO-PUTUMAYO;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);LEGUIZAMO-PUTUMAYO;ESPECIAL
EL PLATEADO-CAUCA(CORRGTO);SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ENCINO-SANTANDER;LEGUIZAMO-PUTUMAYO;ESPECIAL
ENCINO-SANTANDER;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);SAN MATEO-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);SANTA MARIA-BOYACA;ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS);QUETAME-CUNDINAMARCA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SAN MATEO-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;SANTA MARIA-BOYACA;ESPECIAL
EL PEÑON (BOL)-BOLIVAR;QUETAME-CUNDINAMARCA;ESPECIAL
