NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
VILLANUEVA (C)-CASANARE;SOATA-BOYACA;NACIONAL
VILLANUEVA (C)-CASANARE;SAN JOSE DE PARE-BOYACA;NACIONAL
VILLANUEVA (C)-CASANARE;PAUNA-BOYACA;NACIONAL
VILLA RICA-CAUCA;CHIQUINQUIRA-BOYACA;NACIONAL
VILLA RICA-CAUCA;BARBOSA-SANTANDER;NACIONAL
VILLA RICA-CAUCA;DUITAMA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SOGAMOSO-BOYACA;NACIONAL
VILLA RICA-CAUCA;PAIPA-BOYACA;NACIONAL
VILLA RICA-CAUCA;TUNJA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
VILLA RICA-CAUCA;MONIQUIRA-BOYACA;NACIONAL
VILLA RICA-CAUCA;PUENTE NACIONAL-SANTANDER;NACIONAL
VILLA RICA-CAUCA;TIBASOSA-BOYACA;NACIONAL
VILLA RICA-CAUCA;VELEZ-SANTANDER;NACIONAL
VILLA RICA-CAUCA;SANTANA-BOYACA;NACIONAL
VILLA RICA-CAUCA;GARAGOA-BOYACA;NACIONAL
VILLA RICA-CAUCA;PAZ DE RIO-BOYACA;NACIONAL
VILLA RICA-CAUCA;SAMACA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SANTA SOFIA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SOCHA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SUTAMARCHAN-BOYACA;NACIONAL
VILLA RICA-CAUCA;TENZA-BOYACA;NACIONAL
VILLA RICA-CAUCA;GUEPSA-SANTANDER;NACIONAL
VILLA RICA-CAUCA;VILLA DE LEYVA-BOYACA;NACIONAL
VILLA RICA-CAUCA;BELEN-BOYACA;NACIONAL
VILLA RICA-CAUCA;EL COCUY-BOYACA;NACIONAL
VILLA RICA-CAUCA;NOBSA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SOATA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SAN JOSE DE PARE-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CHIQUINQUIRA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);BARBOSA-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);DUITAMA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SOGAMOSO-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PAIPA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);TUNJA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SANTA ROSA DE VITERBO-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);MONIQUIRA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PUENTE NACIONAL-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);TIBASOSA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);VELEZ-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SANTANA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);GARAGOA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PAZ DE RIO-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SAMACA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SANTA SOFIA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SOCHA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SUTAMARCHAN-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);TENZA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);VILLA DE LEYVA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);BELEN-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);EL COCUY-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);NOBSA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SOATA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SAN JOSE DE PARE-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);ALBANIA (S)-SANTANDER;NACIONAL
VIANI-CUNDINAMARCA;PACHAVITA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;CHIVOR-BOYACA;NACIONAL
VIOTA-CUNDINAMARCA;ZETAQUIRA-BOYACA;NACIONAL
VILLAPINZON-CUNDINAMARCA;ZETAQUIRA-BOYACA;NACIONAL
VILLAVICENCIO-META;TUTA-BOYACA;NACIONAL
VILLAMARIA-CALDAS;TUTA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;TUTA-BOYACA;NACIONAL
VILLA RICA-CAUCA;TUTA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);TUTA-BOYACA;NACIONAL
VILLAVICENCIO-META;SOTAQUIRA-BOYACA;NACIONAL
VILLAMARIA-CALDAS;SOTAQUIRA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;SOTAQUIRA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SOTAQUIRA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SOTAQUIRA-BOYACA;NACIONAL
VILLAVICENCIO-META;SABOYA-BOYACA;NACIONAL
VILLAMARIA-CALDAS;SABOYA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;SABOYA-BOYACA;NACIONAL
VILLA RICA-CAUCA;SABOYA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SABOYA-BOYACA;NACIONAL
VILLAVICENCIO-META;PAUNA-BOYACA;NACIONAL
VILLAMARIA-CALDAS;PAUNA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;PAUNA-BOYACA;NACIONAL
VILLA RICA-CAUCA;PAUNA-BOYACA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;PAUNA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PAUNA-BOYACA;NACIONAL
VILLAVICENCIO-META;CHINAVITA-BOYACA;NACIONAL
VILLAMARIA-CALDAS;CHINAVITA-BOYACA;NACIONAL
VIANI-CUNDINAMARCA;CHINAVITA-BOYACA;NACIONAL
VILLA RICA-CAUCA;CHINAVITA-BOYACA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;CHINAVITA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CHINAVITA-BOYACA;NACIONAL
VILLAVICENCIO-META;AGUACHICA-CESAR;NACIONAL
VILLAVICENCIO-META;CUCUTA-NORTE DE SANTANDER;NACIONAL
VILLAVICENCIO-META;PAMPLONA-NORTE DE SANTANDER;NACIONAL
VILLAVICENCIO-META;SOCORRO-SANTANDER;NACIONAL
VILLAVICENCIO-META;OCAÑA-NORTE DE SANTANDER;NACIONAL
VILLAVICENCIO-META;SAN ALBERTO-CESAR;NACIONAL
VILLAVICENCIO-META;SAN GIL-SANTANDER;NACIONAL
VILLAVICENCIO-META;PAILITAS-CESAR;NACIONAL
VILLAVICENCIO-META;CURUMANI-CESAR;NACIONAL
VILLAVICENCIO-META;SAN MARTIN (C)-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;AGUACHICA-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;CUCUTA-NORTE DE SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;PAMPLONA-NORTE DE SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;SOCORRO-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;OCAÑA-NORTE DE SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;SAN ALBERTO-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;SAN GIL-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;PAILITAS-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;CURUMANI-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;SAN MARTIN (C)-CESAR;NACIONAL
VILLANUEVA-LA GUAJIRA;BARRANCABERMEJA-SANTANDER;NACIONAL
VILLAVICENCIO-META;OIBA-SANTANDER;NACIONAL
VILLAVICENCIO-META;LEBRIJA-SANTANDER;NACIONAL
VILLAVICENCIO-META;VILLANUEVA-SANTANDER;NACIONAL
VILLAVICENCIO-META;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
VILLAMARIA-CALDAS;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
VIANI-CUNDINAMARCA;EL BANCO-MAGDALENA;NACIONAL
VIANI-CUNDINAMARCA;OIBA-SANTANDER;NACIONAL
VIANI-CUNDINAMARCA;ARATOCA-SANTANDER;NACIONAL
VIANI-CUNDINAMARCA;LEBRIJA-SANTANDER;NACIONAL
VIOTA-CUNDINAMARCA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
VILLAPINZON-CUNDINAMARCA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);VILLANUEVA-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);TIENDA NUEVA-SANTANDER(CAS);NACIONAL
VILLAMARIA-CALDAS;TOLEDO-NORTE DE SANTANDER;NACIONAL
VIOTA-CUNDINAMARCA;TOLEDO-NORTE DE SANTANDER;NACIONAL
VILLAPINZON-CUNDINAMARCA;TOLEDO-NORTE DE SANTANDER;NACIONAL
VICTORIA-CALDAS;BARRANCABERMEJA-SANTANDER;NACIONAL
VICTORIA-CALDAS;BUCARAMANGA-SANTANDER;NACIONAL
VICTORIA-CALDAS;GIRON-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;OIBA-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;LEBRIJA-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;VILLANUEVA-SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;PELAYA-CESAR;NACIONAL
VILLANUEVA (C)-CASANARE;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
VIANI-CUNDINAMARCA;PINCHOTE-SANTANDER;NACIONAL
VILLANUEVA-LA GUAJIRA;PIEDECUESTA-SANTANDER;NACIONAL
VICTORIA-CALDAS;PIEDECUESTA-SANTANDER;NACIONAL
VERGARA-CUNDINAMARCA;PIEDECUESTA-SANTANDER;NACIONAL
VENADILLO-TOLIMA;PIEDECUESTA-SANTANDER;NACIONAL
VILLA RICA-CAUCA;AGUACHICA-CESAR;NACIONAL
VILLA RICA-CAUCA;CUCUTA-NORTE DE SANTANDER;NACIONAL
VILLA RICA-CAUCA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
VILLA RICA-CAUCA;SOCORRO-SANTANDER;NACIONAL
VILLA RICA-CAUCA;OCAÑA-NORTE DE SANTANDER;NACIONAL
VILLA RICA-CAUCA;SAN ALBERTO-CESAR;NACIONAL
VILLA RICA-CAUCA;SAN GIL-SANTANDER;NACIONAL
VILLA RICA-CAUCA;PAILITAS-CESAR;NACIONAL
VILLA RICA-CAUCA;CURUMANI-CESAR;NACIONAL
VILLA RICA-CAUCA;OIBA-SANTANDER;NACIONAL
VILLA RICA-CAUCA;LEBRIJA-SANTANDER;NACIONAL
VILLA RICA-CAUCA;PELAYA-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);AGUACHICA-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CUCUTA-NORTE DE SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PAMPLONA-NORTE DE SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SOCORRO-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);OCAÑA-NORTE DE SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SAN ALBERTO-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SAN GIL-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PAILITAS-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CURUMANI-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);SAN MARTIN (C)-CESAR;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);OIBA-SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);LEBRIJA-SANTANDER;NACIONAL
VILLAVICENCIO-META;CONVENCION-NORTE DE SANTANDER;NACIONAL
VILLANUEVA (C)-CASANARE;CONVENCION-NORTE DE SANTANDER;NACIONAL
VIANI-CUNDINAMARCA;CONVENCION-NORTE DE SANTANDER;NACIONAL
VILLA RICA-CAUCA;CONVENCION-NORTE DE SANTANDER;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);CONVENCION-NORTE DE SANTANDER;NACIONAL
VILLAMARIA-CALDAS;LA MONTAÑITA-CAQUETA;NACIONAL
VIOTA-CUNDINAMARCA;LA MONTAÑITA-CAQUETA;NACIONAL
VILLAPINZON-CUNDINAMARCA;LA MONTAÑITA-CAQUETA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);LA MONTAÑITA-CAQUETA;NACIONAL
VILLANUEVA (C)-CASANARE;FLORENCIA-CAQUETA;NACIONAL
VILLANUEVA (C)-CASANARE;PITALITO-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;GARZON-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;CAMPOALEGRE-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;GIGANTE-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;ALGECIRAS-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;AIPE-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;GUADALUPE-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;PALERMO-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;YAGUARA-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;TIMANA-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;TESALIA-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;ALTAMIRA-HUILA;NACIONAL
VERGARA-CUNDINAMARCA;PAICOL-HUILA;NACIONAL
VIANI-CUNDINAMARCA;MOCOA-PUTUMAYO;NACIONAL
VIANI-CUNDINAMARCA;SAN AGUSTIN-HUILA;NACIONAL
VIANI-CUNDINAMARCA;VILLAGARZON-PUTUMAYO;NACIONAL
VIJES-VALLE;GARZON-HUILA;NACIONAL
VIJES-VALLE;NEIVA-HUILA;NACIONAL
VIJES-VALLE;ALGECIRAS-HUILA;NACIONAL
VIJES-VALLE;AIPE-HUILA;NACIONAL
VIJES-VALLE;ALTAMIRA-HUILA;NACIONAL
VICTORIA-CALDAS;GARZON-HUILA;NACIONAL
VICTORIA-CALDAS;CAMPOALEGRE-HUILA;NACIONAL
VICTORIA-CALDAS;PITALITO-HUILA;NACIONAL
VICTORIA-CALDAS;LA PLATA-HUILA;NACIONAL
VICTORIA-CALDAS;GIGANTE-HUILA;NACIONAL
VICTORIA-CALDAS;ALGECIRAS-HUILA;NACIONAL
VICTORIA-CALDAS;AIPE-HUILA;NACIONAL
VICTORIA-CALDAS;GUADALUPE-HUILA;NACIONAL
VICTORIA-CALDAS;YAGUARA-HUILA;NACIONAL
VICTORIA-CALDAS;TIMANA-HUILA;NACIONAL
VICTORIA-CALDAS;TESALIA-HUILA;NACIONAL
VICTORIA-CALDAS;ALTAMIRA-HUILA;NACIONAL
VICTORIA-CALDAS;PAICOL-HUILA;NACIONAL
VENADILLO-TOLIMA;PALERMO-HUILA;NACIONAL
VENADILLO-TOLIMA;SAN AGUSTIN-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;GARZON-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;CAMPOALEGRE-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;NEIVA-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;LA PLATA-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;GIGANTE-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;AIPE-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;GUADALUPE-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;TIMANA-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;ALTAMIRA-HUILA;NACIONAL
VILLAVICENCIO-META;ACEVEDO-HUILA;NACIONAL
VILLAVICENCIO-META;TARQUI-HUILA;NACIONAL
VIANI-CUNDINAMARCA;ACEVEDO-HUILA;NACIONAL
VIANI-CUNDINAMARCA;TARQUI-HUILA;NACIONAL
VENADILLO-TOLIMA;ACEVEDO-HUILA;NACIONAL
VENADILLO-TOLIMA;TARQUI-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;PALERMO-HUILA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;YAGUARA-HUILA;NACIONAL
VICTORIA-CALDAS;CHIQUINQUIRA-BOYACA;NACIONAL
VICTORIA-CALDAS;BARBOSA-SANTANDER;NACIONAL
VICTORIA-CALDAS;DUITAMA-BOYACA;NACIONAL
VICTORIA-CALDAS;SOGAMOSO-BOYACA;NACIONAL
VICTORIA-CALDAS;PAIPA-BOYACA;NACIONAL
VICTORIA-CALDAS;TUNJA-BOYACA;NACIONAL
VICTORIA-CALDAS;SANTA ROSA DE VITERBO-BOYACA;NACIONAL
VICTORIA-CALDAS;MONIQUIRA-BOYACA;NACIONAL
VICTORIA-CALDAS;PUENTE NACIONAL-SANTANDER;NACIONAL
VICTORIA-CALDAS;TIBASOSA-BOYACA;NACIONAL
VICTORIA-CALDAS;VELEZ-SANTANDER;NACIONAL
VICTORIA-CALDAS;SANTANA-BOYACA;NACIONAL
VICTORIA-CALDAS;GARAGOA-BOYACA;NACIONAL
VICTORIA-CALDAS;PAZ DE RIO-BOYACA;NACIONAL
VICTORIA-CALDAS;SABOYA-BOYACA;NACIONAL
VICTORIA-CALDAS;SAMACA-BOYACA;NACIONAL
VICTORIA-CALDAS;SANTA SOFIA-BOYACA;NACIONAL
VICTORIA-CALDAS;SOCHA-BOYACA;NACIONAL
VICTORIA-CALDAS;SOTAQUIRA-BOYACA;NACIONAL
VICTORIA-CALDAS;SUTAMARCHAN-BOYACA;NACIONAL
VICTORIA-CALDAS;TENZA-BOYACA;NACIONAL
VICTORIA-CALDAS;TUTA-BOYACA;NACIONAL
VICTORIA-CALDAS;GUEPSA-SANTANDER;NACIONAL
VICTORIA-CALDAS;VILLA DE LEYVA-BOYACA;NACIONAL
VICTORIA-CALDAS;BELEN-BOYACA;NACIONAL
VICTORIA-CALDAS;EL COCUY-BOYACA;NACIONAL
VICTORIA-CALDAS;NOBSA-BOYACA;NACIONAL
VICTORIA-CALDAS;CHINAVITA-BOYACA;NACIONAL
VICTORIA-CALDAS;SOATA-BOYACA;NACIONAL
VICTORIA-CALDAS;SAN JOSE DE PARE-BOYACA;NACIONAL
VICTORIA-CALDAS;ALBANIA (S)-SANTANDER;NACIONAL
VICTORIA-CALDAS;PAUNA-BOYACA;NACIONAL
VENADILLO-TOLIMA;TUNJA-BOYACA;NACIONAL
VENADILLO-TOLIMA;ALBANIA (S)-SANTANDER;NACIONAL
VALLEDUPAR-CESAR;TUNJA-BOYACA;NACIONAL
VILLANUEVA (C)-CASANARE;VENTAQUEMADA-BOYACA;NACIONAL
VILLANUEVA (C)-CASANARE;ZETAQUIRA-BOYACA;NACIONAL
VERGARA-CUNDINAMARCA;TUNJA-BOYACA;NACIONAL
VERGARA-CUNDINAMARCA;ALBANIA (S)-SANTANDER;NACIONAL
VILLA RICA-CAUCA;VENTAQUEMADA-BOYACA;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);VENTAQUEMADA-BOYACA;NACIONAL
VILLAGOMEZ-CUNDINAMARCA;CUCAITA-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;SOGAMOSO-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;SANTANA-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;GARAGOA-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;SAMACA-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;GUEPSA-SANTANDER;NACIONAL
VENECIA (C)-CUNDINAMARCA;CHINAVITA-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;SAN JOSE DE PARE-BOYACA;NACIONAL
VENECIA (C)-CUNDINAMARCA;PAUNA-BOYACA;NACIONAL
VERGARA-CUNDINAMARCA;GIRARDOT-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;FACATATIVA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;MELGAR-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;APULO-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;FUNZA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;MADRID-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;MOSQUERA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;ANOLAIMA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;GIRARDOT-CUNDINAMARCA;NACIONAL
VIJES-VALLE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;FACATATIVA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;MELGAR-TOLIMA;NACIONAL
VIJES-VALLE;APULO-CUNDINAMARCA;NACIONAL
VIJES-VALLE;FUNZA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;MADRID-CUNDINAMARCA;NACIONAL
VIJES-VALLE;MOSQUERA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;ANOLAIMA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;FACATATIVA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;APULO-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;FUNZA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;MADRID-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;MOSQUERA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;ANOLAIMA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;ANAPOIMA-CUNDINAMARCA;NACIONAL
VERGARA-CUNDINAMARCA;ANAPOIMA-CUNDINAMARCA;NACIONAL
VIJES-VALLE;ANAPOIMA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;GIRARDOT-CUNDINAMARCA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;FUSAGASUGA-CUNDINAMARCA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;MELGAR-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;QUINCHIA-RISARALDA;NACIONAL
VILLANUEVA-LA GUAJIRA;TORO-VALLE;NACIONAL
VICTORIA-CALDAS;NATAGAIMA-TOLIMA;NACIONAL
VICTORIA-CALDAS;PURIFICACION-TOLIMA;NACIONAL
VILLANUEVA (C)-CASANARE;NATAGAIMA-TOLIMA;NACIONAL
VILLANUEVA (C)-CASANARE;PURIFICACION-TOLIMA;NACIONAL
VERGARA-CUNDINAMARCA;TORO-VALLE;NACIONAL
VIJES-VALLE;IBAGUE-TOLIMA;NACIONAL
VIJES-VALLE;QUINCHIA-RISARALDA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;LA DORADA-CALDAS;NACIONAL
VALLE DE SAN JOSE-SANTANDER;IBAGUE-TOLIMA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;HONDA-TOLIMA;NACIONAL
VALLE DE SAN JOSE-SANTANDER;MARIQUITA-TOLIMA;NACIONAL
VILLANUEVA-LA GUAJIRA;LA VICTORIA (V)-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;CIRCASIA-QUINDIO;NACIONAL
VIJES-VALLE;LA VICTORIA (V)-VALLE;NACIONAL
VIJES-VALLE;CIRCASIA-QUINDIO;NACIONAL
VILLA RICA-CAUCA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
VILLAPINZON-CUNDINAMARCA;IRRA-RISARALDA(CORRGTO);NACIONAL
VILLA GORGONA-VALLE(CORRGTO);IRRA-RISARALDA(CORRGTO);NACIONAL
VILLAVICENCIO-META;MAICAO-LA GUAJIRA;NACIONAL
VILLAVICENCIO-META;SOLEDAD-ATLANTICO;NACIONAL
VILLAVICENCIO-META;SANTO TOMAS-ATLANTICO;NACIONAL
VILLANUEVA-LA GUAJIRA;ARJONA B-BOLIVAR;NACIONAL
VILLANUEVA-LA GUAJIRA;USIACURI-ATLANTICO;NACIONAL
VILLANUEVA (C)-CASANARE;MAICAO-LA GUAJIRA;NACIONAL
VILLANUEVA (C)-CASANARE;SOLEDAD-ATLANTICO;NACIONAL
VILLANUEVA (C)-CASANARE;SANTO TOMAS-ATLANTICO;NACIONAL
VILLAMARIA-CALDAS;PUERTO COLOMBIA-ATLANTICO;NACIONAL
VILLA RICA-CAUCA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
VILLAPINZON-CUNDINAMARCA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
VALLE DE SAN JOSE-SANTANDER;SOLEDAD-ATLANTICO;NACIONAL
VILLA GORGONA-VALLE(CORRGTO);PUERTO COLOMBIA-ATLANTICO;NACIONAL
VILLAVICENCIO-META;CARTAGENA-BOLIVAR;NACIONAL
VILLANUEVA-LA GUAJIRA;CARTAGENA-BOLIVAR;NACIONAL
VILLANUEVA (C)-CASANARE;CARTAGENA-BOLIVAR;NACIONAL
VALLE DE SAN JOSE-SANTANDER;CARTAGENA-BOLIVAR;NACIONAL
VICTORIA-CALDAS;PIENDAMO-CAUCA;NACIONAL
VILLANUEVA-LA GUAJIRA;PIENDAMO-CAUCA;NACIONAL
VERGARA-CUNDINAMARCA;PIENDAMO-CAUCA;NACIONAL
VILLANUEVA-LA GUAJIRA;CALI-VALLE;NACIONAL
VICTORIA-CALDAS;CALI-VALLE;NACIONAL
VALLE DE SAN JOSE-SANTANDER;CALI-VALLE;NACIONAL
VILLANUEVA-LA GUAJIRA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
VICTORIA-CALDAS;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
VERGARA-CUNDINAMARCA;EL PLACER (V)-VALLE(CORRGTO);NACIONAL
VIANI-CUNDINAMARCA;TIMBIO-CAUCA;NACIONAL
VICTORIA-CALDAS;SAN MARTIN-META;NACIONAL
VICTORIA-CALDAS;PARATEBUENO-CUNDINAMARCA;NACIONAL
VICTORIA-CALDAS;BARRANCA DE UPIA-META;NACIONAL
VALLE DE SAN JOSE-SANTANDER;SAN MARTIN-META;NACIONAL
VILLANUEVA-LA GUAJIRA;BOGOTA-CUNDINAMARCA;NACIONAL
VILLANUEVA-LA GUAJIRA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
VICTORIA-CALDAS;ALTO POMPEYA-META(CAS);NACIONAL
VICTORIA-CALDAS;PACHAQUIARO-META(INSPOLDEP);NACIONAL
VILLAMARIA-CALDAS;FUENTE DE ORO-META;NACIONAL
VERGARA-CUNDINAMARCA;ALTO POMPEYA-META(CAS);NACIONAL
VERGARA-CUNDINAMARCA;PACHAQUIARO-META(INSPOLDEP);NACIONAL
VENADILLO-TOLIMA;ALTO POMPEYA-META(CAS);NACIONAL
