NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
VILLANUEVA-SANTANDER|FACATATIVA-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|APULO-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|FUNZA-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|MADRID-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|MOSQUERA-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|ANOLAIMA-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|GACHETA-CUNDINAMARCA|NACIONAL
VILLANUEVA-SANTANDER|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
VELEZ-SANTANDER|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
VELEZ-SANTANDER|ALTO POMPEYA-META(CAS)|NACIONAL
VELEZ-SANTANDER|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
VELEZ-SANTANDER|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
VELEZ-SANTANDER|GUACHENE-CAUCA|NACIONAL
VELEZ-SANTANDER|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
VELEZ-SANTANDER|PADILLA-CAUCA|NACIONAL
VELEZ-SANTANDER|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
VILLA DE LEYVA-BOYACA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
VILLA DE LEYVA-BOYACA|ALTO POMPEYA-META(CAS)|NACIONAL
VILLA DE LEYVA-BOYACA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
VILLA DE LEYVA-BOYACA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
VILLA DE LEYVA-BOYACA|GUACHENE-CAUCA|NACIONAL
VILLA DE LEYVA-BOYACA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
VILLA DE LEYVA-BOYACA|PADILLA-CAUCA|NACIONAL
VILLA DE LEYVA-BOYACA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
VILLAGARZON-PUTUMAYO|QUIMBAYA-QUINDIO|NACIONAL
VILLAGARZON-PUTUMAYO|VITERBO-CALDAS|NACIONAL
VILLAGARZON-PUTUMAYO|BARCELONA-QUINDIO(CORRGTO)|NACIONAL
VILLAGARZON-PUTUMAYO|GUATICA-RISARALDA|NACIONAL
VILLAGARZON-PUTUMAYO|RIOSUCIO-CALDAS|NACIONAL
VILLAGARZON-PUTUMAYO|SUPIA-CALDAS|NACIONAL
VILLAGARZON-PUTUMAYO|OBANDO-VALLE|NACIONAL
VILLAGARZON-PUTUMAYO|SALENTO-QUINDIO|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
VELEZ-SANTANDER|CONTADERO-NARIÑO|NACIONAL
VILLA DE LEYVA-BOYACA|CONTADERO-NARIÑO|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|ALTO POMPEYA-META(CAS)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|GUACHENE-CAUCA|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|PADILLA-CAUCA|NACIONAL
VILLA DE LEYVA-BOYACA|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
VILLAGARZON-PUTUMAYO|FLORENCIA-CAQUETA|NACIONAL
VILLA DE LEYVA-BOYACA|IRRA-RISARALDA(CORRGTO)|NACIONAL
VILLAGARZON-PUTUMAYO|LA DORADA-CALDAS|NACIONAL
VILLAGARZON-PUTUMAYO|HONDA-TOLIMA|NACIONAL
VILLAGARZON-PUTUMAYO|BUCARAMANGA-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|GIRON-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|BARBOSA-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|DUITAMA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|PAIPA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|MONIQUIRA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|TIBASOSA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|VELEZ-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|SANTANA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|GARAGOA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SAMACA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SOCHA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SUTAMARCHAN-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|TENZA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|GUEPSA-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|VILLA DE LEYVA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|BELEN-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|NOBSA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SOATA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SAN JOSE DE PARE-BOYACA|NACIONAL
VELEZ-SANTANDER|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
VILLA DE LEYVA-BOYACA|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|CONTADERO-NARIÑO|NACIONAL
VILLAGARZON-PUTUMAYO|MARIQUITA-TOLIMA|NACIONAL
VILLAGARZON-PUTUMAYO|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|SABANA DE TORRES-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
VILLAGARZON-PUTUMAYO|PUENTE NACIONAL-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|PAZ DE RIO-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SANTA SOFIA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|VENTAQUEMADA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|EL COCUY-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|EL ZULIA-NORTE DE SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|CUCAITA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|NATAGAIMA-TOLIMA|ESPECIAL
VILLAGARZON-PUTUMAYO|PURIFICACION-TOLIMA|ESPECIAL
VILLAGARZON-PUTUMAYO|TAGANGA-MAGDALENA(CORRGTO)|ESPECIAL
VILLAGARZON-PUTUMAYO|MUZO-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VILLAGARZON-PUTUMAYO|CHARALA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|TAMALAMEQUE-CESAR|ESPECIAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|PINILLOS-BOLIVAR|ESPECIAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|TENA-CUNDINAMARCA|ESPECIAL
VILLANUEVA-SANTANDER|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VELEZ-SANTANDER|PINILLOS-BOLIVAR|ESPECIAL
VELEZ-SANTANDER|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VELEZ-SANTANDER|TENA-CUNDINAMARCA|ESPECIAL
VENTAQUEMADA-BOYACA|PINILLOS-BOLIVAR|ESPECIAL
VENTAQUEMADA-BOYACA|ALDANA-NARIÑO|ESPECIAL
VENTAQUEMADA-BOYACA|TAGANGA-MAGDALENA(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|ORTIGAL-CAUCA(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|ALTO POMPEYA-META(CAS)|ESPECIAL
VENTAQUEMADA-BOYACA|CONTADERO-NARIÑO|ESPECIAL
VENTAQUEMADA-BOYACA|EL CABUYAL (V)-VALLE(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|EL ESTRECHO (C)-CAUCA(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|EL PLACER (V)-VALLE(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|GUACHENE-CAUCA|ESPECIAL
VENTAQUEMADA-BOYACA|IRRA-RISARALDA(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|PACHAQUIARO-META(INSPOLDEP)|ESPECIAL
VENTAQUEMADA-BOYACA|PADILLA-CAUCA|ESPECIAL
VENTAQUEMADA-BOYACA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VENTAQUEMADA-BOYACA|SUBIA-CUNDINAMARCA(INSPOLDEP)|ESPECIAL
VENTAQUEMADA-BOYACA|TENA-CUNDINAMARCA|ESPECIAL
VENTAQUEMADA-BOYACA|TIENDA NUEVA-SANTANDER(CAS)|ESPECIAL
VILLA DE LEYVA-BOYACA|PINILLOS-BOLIVAR|ESPECIAL
VILLA DE LEYVA-BOYACA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
VILLA DE LEYVA-BOYACA|TENA-CUNDINAMARCA|ESPECIAL
VILLA DEL ROSARIO-NORTE DE SANTANDER|TIENDA NUEVA-SANTANDER(CAS)|ZONAL
VITERBO-CALDAS|EL DOVIO-VALLE|ZONAL
VITERBO-CALDAS|BOLIVAR (V)-VALLE(CORRGTO)|ZONAL
VILLAGARZON-PUTUMAYO|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
VILLAGARZON-PUTUMAYO|EL DOVIO-VALLE|NACIONAL
VILLAGARZON-PUTUMAYO|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
VITERBO-CALDAS|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
VILLANUEVA-SANTANDER|OBANDO-VALLE|NACIONAL
VILLANUEVA-SANTANDER|SALENTO-QUINDIO|NACIONAL
VILLANUEVA-SANTANDER|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
VILLANUEVA-SANTANDER|PURIFICACION-TOLIMA|NACIONAL
VILLANUEVA-SANTANDER|EL DOVIO-VALLE|NACIONAL
VILLANUEVA-SANTANDER|TAGANGA-MAGDALENA(CORRGTO)|NACIONAL
VILLANUEVA-SANTANDER|BOLIVAR (V)-VALLE(CORRGTO)|NACIONAL
VILLANUEVA-SANTANDER|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
VILLANUEVA-SANTANDER|PITALITO-HUILA|NACIONAL
VITERBO-CALDAS|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
VITERBO-CALDAS|QUIPAMA-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|QUIPAMA-BOYACA|ESPECIAL
VITERBO-CALDAS|CHIVOR-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|CHIVOR-BOYACA|ESPECIAL
VITERBO-CALDAS|CHITARAQUE-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|CHITARAQUE-BOYACA|ESPECIAL
VITERBO-CALDAS|PACHAVITA-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|PACHAVITA-BOYACA|ESPECIAL
VITERBO-CALDAS|JESUS MARIA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|JESUS MARIA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|JESUS MARIA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|PACHAVITA-BOYACA|ESPECIAL
VILLANUEVA-SANTANDER|CHITARAQUE-BOYACA|ESPECIAL
VILLANUEVA-SANTANDER|CHIVOR-BOYACA|ESPECIAL
VILLANUEVA-SANTANDER|QUIPAMA-BOYACA|ESPECIAL
VILLANUEVA-SANTANDER|SAN PABLO DE BORBUR-BOYACA|ESPECIAL
VILLAGARZON-PUTUMAYO|SABOYA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|SOTAQUIRA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|TUTA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|CHINAVITA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|PAUNA-BOYACA|NACIONAL
VILLAGARZON-PUTUMAYO|ZETAQUIRA-BOYACA|NACIONAL
VITERBO-CALDAS|SABOYA-BOYACA|NACIONAL
VITERBO-CALDAS|SOTAQUIRA-BOYACA|NACIONAL
VITERBO-CALDAS|TUTA-BOYACA|NACIONAL
VITERBO-CALDAS|CHINAVITA-BOYACA|NACIONAL
VITERBO-CALDAS|PAUNA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|SABOYA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|SOTAQUIRA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|TUTA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|CHINAVITA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|PAUNA-BOYACA|NACIONAL
VITERBO-CALDAS|ZETAQUIRA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|ZETAQUIRA-BOYACA|NACIONAL
VILLANUEVA-SANTANDER|BUCARAMANGA-SANTANDER|ZONAL
VILLANUEVA-SANTANDER|VILLA DEL ROSARIO-NORTE DE SANTANDER|ZONAL
VILLANUEVA-SANTANDER|BARICHARA-SANTANDER|ZONAL
VILLANUEVA-SANTANDER|TOLEDO-NORTE DE SANTANDER|ZONAL
VILLANUEVA-SANTANDER|ONZAGA-SANTANDER|ZONAL
VILLANUEVA-SANTANDER|OCAMONTE-SANTANDER|ZONAL
VILLANUEVA-SANTANDER|SUAITA-SANTANDER|ZONAL
VILLANUEVA-SANTANDER|PELAYA-CESAR|ZONAL
VILLANUEVA-SANTANDER|LOS PATIOS-NORTE DE SANTANDER|ZONAL
VILLANUEVA-SANTANDER|CANTAGALLO-BOLIVAR|ZONAL
VILLANUEVA-SANTANDER|TAMALAMEQUE-CESAR|ZONAL
VITERBO-CALDAS|PELAYA-CESAR|NACIONAL
VITERBO-CALDAS|CANTAGALLO-BOLIVAR|NACIONAL
VILLAGARZON-PUTUMAYO|PELAYA-CESAR|NACIONAL
VELEZ-SANTANDER|PIEDECUESTA-SANTANDER|NACIONAL
VILLA DE LEYVA-BOYACA|PIEDECUESTA-SANTANDER|NACIONAL
VILLANUEVA-SANTANDER|COROMORO-SANTANDER|NACIONAL
VILLANUEVA-SANTANDER|CONTRATACION-SANTANDER|NACIONAL
VILLANUEVA-SANTANDER|BOLIVAR-SANTANDER|NACIONAL
VILLAGARZON-PUTUMAYO|CHIMA (S)-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|CHITAGA-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|MATANZA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|LOURDES-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|RIO VIEJO-BOLIVAR|ESPECIAL
VILLAGARZON-PUTUMAYO|RIO VIEJO-BOLIVAR|ESPECIAL
VILLANUEVA-SANTANDER|RIO VIEJO-BOLIVAR|ESPECIAL
VITERBO-CALDAS|DURANIA-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|DURANIA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|DURANIA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|CHARALA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|ZAPATOCA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|ARATOCA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|SIMACOTA-SANTANDER|ESPECIAL
VITERBO-CALDAS|RIO DE ORO-CESAR|ESPECIAL
VITERBO-CALDAS|LA GLORIA-CESAR|ESPECIAL
VITERBO-CALDAS|ZAPATOCA-SANTANDER|ESPECIAL
VITERBO-CALDAS|COROMORO-SANTANDER|ESPECIAL
VITERBO-CALDAS|ONZAGA-SANTANDER|ESPECIAL
VITERBO-CALDAS|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|SIMACOTA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|OCAMONTE-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|BOLIVAR-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|CALIFORNIA (S)-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|LANDAZURI-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|PARAMO-SANTANDER|ESPECIAL
VITERBO-CALDAS|SARAVENA-ARAUCA|ESPECIAL
VITERBO-CALDAS|GAMARRA-CESAR|ESPECIAL
VITERBO-CALDAS|CONTRATACION-SANTANDER|ESPECIAL
VITERBO-CALDAS|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|RIO DE ORO-CESAR|ESPECIAL
VILLANUEVA-SANTANDER|LA GLORIA-CESAR|ESPECIAL
VILLANUEVA-SANTANDER|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|LOURDES-NORTE DE SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|RIO DE ORO-CESAR|ESPECIAL
VILLAGARZON-PUTUMAYO|SARAVENA-ARAUCA|ESPECIAL
VILLAGARZON-PUTUMAYO|ZAPATOCA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|GAMARRA-CESAR|ESPECIAL
VILLAGARZON-PUTUMAYO|CONTRATACION-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|CANTAGALLO-BOLIVAR|ESPECIAL
VILLAGARZON-PUTUMAYO|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|SIMACOTA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|MUTISCUA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|ARBOLEDAS-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|BOCHALEMA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|CUCUTILLA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|CALIFORNIA (S)-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|CHIMA (S)-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|CHITAGA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|LANDAZURI-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|LOURDES-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|MATANZA-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|PARAMO-SANTANDER|ESPECIAL
VITERBO-CALDAS|OCAMONTE-SANTANDER|ESPECIAL
VITERBO-CALDAS|BOLIVAR-SANTANDER|ESPECIAL
VITERBO-CALDAS|CALIFORNIA (S)-SANTANDER|ESPECIAL
VITERBO-CALDAS|CHIMA (S)-SANTANDER|ESPECIAL
VITERBO-CALDAS|CHITAGA-NORTE DE SANTANDER|ESPECIAL
VITERBO-CALDAS|LANDAZURI-SANTANDER|ESPECIAL
VITERBO-CALDAS|MATANZA-SANTANDER|ESPECIAL
VITERBO-CALDAS|PARAMO-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|LA GLORIA-CESAR|ESPECIAL
VILLAGARZON-PUTUMAYO|COROMORO-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|ONZAGA-SANTANDER|ESPECIAL
VILLAGARZON-PUTUMAYO|PAMPLONITA-NORTE DE SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|SARAVENA-ARAUCA|ESPECIAL
VILLANUEVA-SANTANDER|GAMARRA-CESAR|ESPECIAL
VILLANUEVA-SANTANDER|EL CARMEN DE CHUCURI-SANTANDER|ESPECIAL
VILLANUEVA-SANTANDER|PUERTO PARRA-SANTANDER|ESPECIAL
VISTAHERMOSA-META|ALPUJARRA-TOLIMA|ESPECIAL
VERSALLES-VALLE|ALPUJARRA-TOLIMA|ESPECIAL
VILLAVIEJA-HUILA|SALAMINA-MAGDALENA|ESPECIAL
VILLAVIEJA-HUILA|LA ESPERANZA-NORTE DE SANTANDER|ESPECIAL
VILLAVIEJA-HUILA|GAMBITA-SANTANDER|ESPECIAL
VILLAVIEJA-HUILA|LA BELLEZA-SANTANDER|ESPECIAL
VILLAVIEJA-HUILA|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
VILLAVIEJA-HUILA|POLONUEVO-ATLANTICO|NACIONAL
VILLAVIEJA-HUILA|ALPUJARRA-TOLIMA|ZONAL
VISTAHERMOSA-META|LEJANIAS-META|ZONAL
VISTAHERMOSA-META|SAN CARLOS DE GUAROA-META|ZONAL
VISTAHERMOSA-META|SAN JUAN DE ARAMA-META|ZONAL
VISTAHERMOSA-META|CHISCAS-BOYACA|NACIONAL
VISTAHERMOSA-META|EL ESPINO-BOYACA|NACIONAL
VISTAHERMOSA-META|CHITA-BOYACA|NACIONAL
VISTAHERMOSA-META|CUNDAY-TOLIMA|NACIONAL
VISTAHERMOSA-META|SABANALARGA-CASANARE|NACIONAL
VERSALLES-VALLE|CUNDAY-TOLIMA|NACIONAL
VISTAHERMOSA-META|VISTAHERMOSA-META|ZONAL
VERSALLES-VALLE|VERSALLES-VALLE|ZONAL
VISTAHERMOSA-META|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
VERSALLES-VALLE|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
VILLAVIEJA-HUILA|CERRO SAN ANTONIO-MAGDALENA|ESPECIAL
VILLAVIEJA-HUILA|SAN ANGEL-MAGDALENA|ESPECIAL
VILLAVIEJA-HUILA|TIQUISIO NUEVO-BOLIVAR(CORRGTO)|ESPECIAL
VILLAVIEJA-HUILA|VILLAVIEJA-HUILA|ESPECIAL
VISTAHERMOSA-META|SALAZAR-NORTE DE SANTANDER|ESPECIAL
VERSALLES-VALLE|SALAZAR-NORTE DE SANTANDER|ESPECIAL
VILLAVIEJA-HUILA|SALAZAR-NORTE DE SANTANDER|ESPECIAL
VISTAHERMOSA-META|MESETAS-META|ZONAL
VILLAVIEJA-HUILA|SAN JOSE DE ISNOS-HUILA|ZONAL
VERSALLES-VALLE|ARBELAEZ-CUNDINAMARCA|ZONAL
VERSALLES-VALLE|CHICORAL-TOLIMA(INSPOLDEP)|ZONAL
VERSALLES-VALLE|CHAPARRAL-TOLIMA|ZONAL
VERSALLES-VALLE|GUAMO-TOLIMA|ZONAL
VERSALLES-VALLE|ORTEGA-TOLIMA|ZONAL
VERSALLES-VALLE|ROVIRA-TOLIMA|ZONAL
VERSALLES-VALLE|SALDAÑA-TOLIMA|ZONAL
VISTAHERMOSA-META|TRINIDAD-CASANARE|ESPECIAL
VISTAHERMOSA-META|SAN LUIS DE PALENQUE-CASANARE|ESPECIAL
VISTAHERMOSA-META|RAQUIRA-BOYACA|ESPECIAL
VISTAHERMOSA-META|CONCEPCION-SANTANDER|ESPECIAL
VERSALLES-VALLE|CONCEPCION-SANTANDER|ESPECIAL
VILLAVIEJA-HUILA|CHISCAS-BOYACA|ESPECIAL
VILLAVIEJA-HUILA|LA ARGENTINA-HUILA|ESPECIAL
VILLAVIEJA-HUILA|ARBELAEZ-CUNDINAMARCA|ESPECIAL
VILLAVIEJA-HUILA|BELEN (H)-HUILA(INSPOLDEP)|ESPECIAL
VILLAVIEJA-HUILA|CUNDAY-TOLIMA|ESPECIAL
VILLAVIEJA-HUILA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
VILLAVIEJA-HUILA|CHAPARRAL-TOLIMA|ESPECIAL
VILLAVIEJA-HUILA|ORTEGA-TOLIMA|ESPECIAL
VILLAVIEJA-HUILA|SALDAÑA-TOLIMA|ESPECIAL
VISTAHERMOSA-META|MALAGA-SANTANDER|NACIONAL
VISTAHERMOSA-META|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
VISTAHERMOSA-META|ARCABUCO-BOYACA|NACIONAL
VISTAHERMOSA-META|MIRAFLORES-BOYACA|NACIONAL
VISTAHERMOSA-META|CURITI-SANTANDER|NACIONAL
VISTAHERMOSA-META|ARBELAEZ-CUNDINAMARCA|NACIONAL
VISTAHERMOSA-META|RIONEGRO-SANTANDER|NACIONAL
VISTAHERMOSA-META|PAEZ-BOYACA|NACIONAL
VISTAHERMOSA-META|CAJIBIO-CAUCA|NACIONAL
VISTAHERMOSA-META|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
VISTAHERMOSA-META|BUENAVISTA-SUCRE|NACIONAL
VISTAHERMOSA-META|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
VISTAHERMOSA-META|SAN JOSE DE ISNOS-HUILA|NACIONAL
VILLAVIEJA-HUILA|EL ESPINO-BOYACA|NACIONAL
VISTAHERMOSA-META|LA ARGENTINA-HUILA|NACIONAL
VISTAHERMOSA-META|CIENEGA-BOYACA|NACIONAL
VISTAHERMOSA-META|LA MATA-CESAR(CORRGTO)|NACIONAL
VERSALLES-VALLE|CHISCAS-BOYACA|NACIONAL
VERSALLES-VALLE|EL ESPINO-BOYACA|NACIONAL
VERSALLES-VALLE|LA ARGENTINA-HUILA|NACIONAL
VERSALLES-VALLE|CAJIBIO-CAUCA|NACIONAL
VERSALLES-VALLE|BUENAVISTA-SUCRE|NACIONAL
VERSALLES-VALLE|CHITA-BOYACA|NACIONAL
VERSALLES-VALLE|MALAGA-SANTANDER|NACIONAL
VERSALLES-VALLE|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
VERSALLES-VALLE|CURITI-SANTANDER|NACIONAL
VERSALLES-VALLE|RIONEGRO-SANTANDER|NACIONAL
VERSALLES-VALLE|LA MATA-CESAR(CORRGTO)|NACIONAL
VISTAHERMOSA-META|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
VISTAHERMOSA-META|CHAPARRAL-TOLIMA|NACIONAL
VISTAHERMOSA-META|GUAMO-TOLIMA|NACIONAL
VISTAHERMOSA-META|ORTEGA-TOLIMA|NACIONAL
