NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
EL CARMELO-VALLE(CORRGTO)|PIZARRO-CHOCO|ESPECIAL
EL BORDO-CAUCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL CERRITO-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ELIAS-HUILA|NECHI-ANTIOQUIA|ESPECIAL
ELIAS-HUILA|TARAZA-ANTIOQUIA|ESPECIAL
ELIAS-HUILA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ELIAS-HUILA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|JARDIN-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|MACEO-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SALGAR-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|VENECIA-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|DABEIBA-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|TARSO-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|EL BAGRE-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SOPETRAN-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CHARCO-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL TAMBO (NA)-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
EL TAMBO (NA)-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
EL TAMBO (NA)-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL TAMBO (NA)-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL PEÑON-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|ISTMINA-CHOCO|ESPECIAL
EL BORDO-CAUCA|NECOCLI-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|FRONTINO-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|ISTMINA-CHOCO|ESPECIAL
EL CERRITO-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|NECOCLI-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|FRONTINO-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|CHIGORODO-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|EL SANTUARIO-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|PUERTO NARE-ANTIOQUIA|ESPECIAL
EL CHARCO-NARIÑO|DON MATIAS-ANTIOQUIA|ESPECIAL
EL TAMBO (NA)-NARIÑO|CHIGORODO-ANTIOQUIA|ESPECIAL
EL TAMBO (NA)-NARIÑO|PUERTO NARE-ANTIOQUIA|ESPECIAL
EL TAMBO (NA)-NARIÑO|DON MATIAS-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|NECHI-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|TARAZA-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ELIAS-HUILA|CHIGORODO-ANTIOQUIA|ESPECIAL
ELIAS-HUILA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ELIAS-HUILA|DON MATIAS-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL ROSAL-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
EL ROSAL-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL PEÑON-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL PEÑON-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL BORDO-CAUCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|JARDIN-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|MACEO-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|SALGAR-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|VENECIA-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|DABEIBA-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|TARSO-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|EL BAGRE-ANTIOQUIA|ESPECIAL
EL BORDO-CAUCA|SOPETRAN-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|JARDIN-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|MACEO-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|SALGAR-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|VENECIA-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|DABEIBA-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|TARSO-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|EL BAGRE-ANTIOQUIA|ESPECIAL
EL CERRITO-VALLE|SOPETRAN-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|CHIGORODO-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|PUERTO NARE-ANTIOQUIA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|DON MATIAS-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
EL PEÑON-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
EL COPEY-CESAR|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL CHARCO-NARIÑO|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL RETEN-MAGDALENA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL TAMBO (NA)-NARIÑO|PUEBLO NUEVO-CORDOBA|ESPECIAL
ELIAS-HUILA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL BORDO-CAUCA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL CERRITO-VALLE|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL ROSAL-CUNDINAMARCA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL DIFICIL-MAGDALENA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL PASO-CESAR|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL MOLINO-LA GUAJIRA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL CHARCO-NARIÑO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL PEÑON-CUNDINAMARCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL RETEN-MAGDALENA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL TAMBO (NA)-NARIÑO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
ELIAS-HUILA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL BORDO-CAUCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL CERRITO-VALLE|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|SAN BENITO ABAD-SUCRE|ESPECIAL
EL DIFICIL-MAGDALENA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL COPEY-CESAR|SAN BENITO ABAD-SUCRE|ESPECIAL
EL CHARCO-NARIÑO|SAN BENITO ABAD-SUCRE|ESPECIAL
EL TAMBO (NA)-NARIÑO|SAN BENITO ABAD-SUCRE|ESPECIAL
ELIAS-HUILA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL BORDO-CAUCA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL CERRITO-VALLE|SAN BENITO ABAD-SUCRE|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAN BENITO ABAD-SUCRE|ESPECIAL
EL MOLINO-LA GUAJIRA|SUCRE (S)-SUCRE|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|SUCRE (S)-SUCRE|ESPECIAL
EL CHARCO-NARIÑO|SUCRE (S)-SUCRE|ESPECIAL
EL PEÑON-CUNDINAMARCA|SUCRE (S)-SUCRE|ESPECIAL
EL RETEN-MAGDALENA|SUCRE (S)-SUCRE|ESPECIAL
EL TAMBO (NA)-NARIÑO|SUCRE (S)-SUCRE|ESPECIAL
ELIAS-HUILA|SUCRE (S)-SUCRE|ESPECIAL
EL DIFICIL-MAGDALENA|SUCRE (S)-SUCRE|ESPECIAL
EL BORDO-CAUCA|SUCRE (S)-SUCRE|ESPECIAL
EL CERRITO-VALLE|SUCRE (S)-SUCRE|ESPECIAL
EL PASO-CESAR|SUCRE (S)-SUCRE|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SUCRE (S)-SUCRE|ESPECIAL
EL ROSAL-CUNDINAMARCA|SUCRE (S)-SUCRE|ESPECIAL
EL COPEY-CESAR|SUCRE (S)-SUCRE|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SUCRE (S)-SUCRE|ESPECIAL
EL MOLINO-LA GUAJIRA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL AGUILA-VALLE|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL CHARCO-NARIÑO|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL PEÑON-CUNDINAMARCA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL RETEN-MAGDALENA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL TAMBO (NA)-NARIÑO|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
ELIAS-HUILA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL DIFICIL-MAGDALENA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL BORDO-CAUCA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL CERRITO-VALLE|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL PASO-CESAR|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL ROSAL-CUNDINAMARCA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL COPEY-CESAR|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL MOLINO-LA GUAJIRA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL CHARCO-NARIÑO|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL PEÑON-CUNDINAMARCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL RETEN-MAGDALENA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL TAMBO (NA)-NARIÑO|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
ELIAS-HUILA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL DIFICIL-MAGDALENA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL BORDO-CAUCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL CERRITO-VALLE|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL PASO-CESAR|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL ROSAL-CUNDINAMARCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL COPEY-CESAR|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL MOLINO-LA GUAJIRA|GUARANDA-SUCRE|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|GUARANDA-SUCRE|ESPECIAL
EL AGUILA-VALLE|GUARANDA-SUCRE|ESPECIAL
EL CHARCO-NARIÑO|GUARANDA-SUCRE|ESPECIAL
EL PEÑON-CUNDINAMARCA|GUARANDA-SUCRE|ESPECIAL
EL RETEN-MAGDALENA|GUARANDA-SUCRE|ESPECIAL
EL TAMBO (NA)-NARIÑO|GUARANDA-SUCRE|ESPECIAL
ELIAS-HUILA|GUARANDA-SUCRE|ESPECIAL
EL DIFICIL-MAGDALENA|GUARANDA-SUCRE|ESPECIAL
EL BORDO-CAUCA|GUARANDA-SUCRE|ESPECIAL
EL CERRITO-VALLE|GUARANDA-SUCRE|ESPECIAL
EL PASO-CESAR|GUARANDA-SUCRE|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|GUARANDA-SUCRE|ESPECIAL
EL ROSAL-CUNDINAMARCA|GUARANDA-SUCRE|ESPECIAL
EL COPEY-CESAR|GUARANDA-SUCRE|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|GUARANDA-SUCRE|ESPECIAL
EL BORDO-CAUCA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL CERRITO-VALLE|SAMARIA-CALDAS(CAS)|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL ROSAL-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|SAMARIA-CALDAS(CAS)|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|SAMARIA-CALDAS(CAS)|ESPECIAL
EL DIFICIL-MAGDALENA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL PASO-CESAR|SAMARIA-CALDAS(CAS)|ESPECIAL
EL COPEY-CESAR|SAMARIA-CALDAS(CAS)|ESPECIAL
EL PEÑON-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
ELIAS-HUILA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL MOLINO-LA GUAJIRA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL CHARCO-NARIÑO|SAMARIA-CALDAS(CAS)|ESPECIAL
EL RETEN-MAGDALENA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL TAMBO (NA)-NARIÑO|SAMARIA-CALDAS(CAS)|ESPECIAL
EL COLEGIO (MESITAS)-CUNDINAMARCA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL ROSAL-CUNDINAMARCA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CENTRO-SANTANDER(INSPOLDEP)|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CHARCO-NARIÑO|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL TAMBO (NA)-NARIÑO|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
ELIAS-HUILA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CARMEN DE BOLIVAR-BOLIVAR|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL DIFICIL-MAGDALENA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL PASO-CESAR|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL MOLINO-LA GUAJIRA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL COPEY-CESAR|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL BORDO-CAUCA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CERRITO-VALLE|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CARMELO-VALLE(CORRGTO)|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL BAGRE-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|SAMARIA-CALDAS(CAS)|ESPECIAL
EL BAGRE-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL BAGRE-ANTIOQUIA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL BAGRE-ANTIOQUIA|PUEBLO NUEVO-CORDOBA|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|SAN BENITO ABAD-SUCRE|ESPECIAL
EL BAGRE-ANTIOQUIA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
EL BAGRE-ANTIOQUIA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
EL BAGRE-ANTIOQUIA|SAN BENITO ABAD-SUCRE|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|SUCRE (S)-SUCRE|ESPECIAL
EL VALLE-ANTIOQUIA(CORRGTO)|GUARANDA-SUCRE|ESPECIAL
