NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
HATO COROZAL-CASANARE;ZAPATOCA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;GAMARRA-CESAR;ESPECIAL
HATO COROZAL-CASANARE;COROMORO-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;OCAMONTE-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;CONTRATACION-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;DURANIA-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;AGUACHICA-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BARRANCABERMEJA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHARALA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CONVENCION-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BUCARAMANGA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CUCUTA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOCORRO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;OCAÑA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN ALBERTO-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN GIL-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAILITAS-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CURUMANI-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;RIO DE ORO-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA GLORIA-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SARAVENA-ARAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ZAPATOCA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN MARTIN (C)-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PINCHOTE-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;OIBA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GAMARRA-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TOLEDO-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARATOCA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;COROMORO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CACHIRA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TAME-ARAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUADALUPE-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;OCAMONTE-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CONTRATACION-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LEBRIJA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VILLANUEVA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MORALES (B)-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GIRON-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;DURANIA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PELAYA-CESAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SABANA DE TORRES-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CANTAGALLO-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ENCISO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUACA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PARAMO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUERTO PARRA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;PINCHOTE-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;TAME-ARAUCA;ESPECIAL
HATO COROZAL-CASANARE;GUADALUPE-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;GUACA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;ENCISO-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;PUERTO PARRA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PIEDECUESTA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
HATO COROZAL-CASANARE;CHARALA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;EL BANCO-MAGDALENA;ESPECIAL
HATO COROZAL-CASANARE;ARATOCA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;MORALES (B)-BOLIVAR;ESPECIAL
HATO COROZAL-CASANARE;PARAMO-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;CHAPARRAL-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;GUAMO-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;ORTEGA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;SALDAÑA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;GENOVA (Q)-QUINDIO;NACIONAL
HATO COROZAL-CASANARE;PENSILVANIA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;ARANZAZU-CALDAS;NACIONAL
HATO COROZAL-CASANARE;BALBOA-RISARALDA;ESPECIAL
HATO COROZAL-CASANARE;LA CELIA-RISARALDA;NACIONAL
HATO COROZAL-CASANARE;VERSALLES-VALLE;NACIONAL
HATO COROZAL-CASANARE;EL AGUILA-VALLE;NACIONAL
HATO COROZAL-CASANARE;SAN LUIS-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;VALLE DE SAN JUAN-TOLIMA;NACIONAL
HATILLO DE LOBA-BOLIVAR;CHICORAL-TOLIMA(INSPOLDEP);ESPECIAL
HATILLO DE LOBA-BOLIVAR;MANZANARES-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SALAMINA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FILADELFIA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA MERCED-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MARQUETALIA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PALESTINA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHAPARRAL-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUAMO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ORTEGA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ROVIRA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SALDAÑA-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GENOVA (Q)-QUINDIO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PENSILVANIA-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARANZAZU-CALDAS;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BALBOA-RISARALDA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA CELIA-RISARALDA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VERSALLES-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARGELIA (V)-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL AGUILA-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN LUIS-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VALLE DE SAN JUAN-TOLIMA;ESPECIAL
HATO COROZAL-CASANARE;ARGELIA (V)-VALLE;NACIONAL
HATO COROZAL-CASANARE;CHICORAL-TOLIMA(INSPOLDEP);NACIONAL
HATO COROZAL-CASANARE;MANZANARES-CALDAS;NACIONAL
HATO COROZAL-CASANARE;SALAMINA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;FILADELFIA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;LA MERCED-CALDAS;NACIONAL
HATO COROZAL-CASANARE;MARQUETALIA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;PALESTINA-CALDAS;NACIONAL
HATO COROZAL-CASANARE;ROVIRA-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;VISTAHERMOSA-META;ZONAL
HATO COROZAL-CASANARE;MESETAS-META;ZONAL
HATO COROZAL-CASANARE;LEJANIAS-META;ZONAL
HATO COROZAL-CASANARE;SAN JUAN DE ARAMA-META;ZONAL
HATO COROZAL-CASANARE;ARBELAEZ-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;CAJIBIO-CAUCA;NACIONAL
HATO COROZAL-CASANARE;CUNDAY-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;LA ARGENTINA-HUILA;NACIONAL
HATO COROZAL-CASANARE;BARAYA-HUILA;NACIONAL
HATO COROZAL-CASANARE;CURILLO-CAQUETA;NACIONAL
HATO COROZAL-CASANARE;TELLO-HUILA;NACIONAL
HATO COROZAL-CASANARE;SAN JOSE DE ISNOS-HUILA;NACIONAL
HATO COROZAL-CASANARE;MALAGA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;SAN VICENTE DE CHUCURI-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;CURITI-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;EL PLAYON-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;RIONEGRO-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;GAMBITA-SANTANDER;NACIONAL
HATO COROZAL-CASANARE;LA MATA-CESAR(CORRGTO);NACIONAL
HATILLO DE LOBA-BOLIVAR;RAQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;ARCABUCO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;CHISCAS-BOYACA;NACIONAL
HATO COROZAL-CASANARE;EL ESPINO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;MIRAFLORES-BOYACA;NACIONAL
HATO COROZAL-CASANARE;RAQUIRA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;PAEZ-BOYACA;NACIONAL
HATO COROZAL-CASANARE;CHITA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;CIENEGA-BOYACA;NACIONAL
HATILLO DE LOBA-BOLIVAR;TELLO-HUILA;ESPECIAL
HATO COROZAL-CASANARE;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;CONCEPCION-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;COLOMBIA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MALAGA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VISTAHERMOSA-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MESETAS-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN VICENTE DE CHUCURI-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHINACOTA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARCABUCO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHISCAS-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL ESPINO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MIRAFLORES-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA ARGENTINA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BARAYA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CONCEPCION-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CURILLO-CAQUETA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CURITI-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARBELAEZ-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL PLAYON-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;RIONEGRO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA ESPERANZA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAEZ-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CAJIBIO-CAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CHITA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CIENEGA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;COLOMBIA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;COTORRA-CORDOBA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CUNDAY-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GAMBITA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA MATA-CESAR(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;LEJANIAS-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN JOSE DE ISNOS-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN JUAN DE ARAMA-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;URUMITA-LA GUAJIRA;NACIONAL
HATO COROZAL-CASANARE;SAHAGUN-CORDOBA;NACIONAL
HATO COROZAL-CASANARE;FONSECA-LA GUAJIRA;NACIONAL
HATO COROZAL-CASANARE;ARACATACA-MAGDALENA;NACIONAL
HATO COROZAL-CASANARE;SABANAGRANDE-ATLANTICO;NACIONAL
HATO COROZAL-CASANARE;SAN CARLOS-CORDOBA(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;ALBANIA-LA GUAJIRA;NACIONAL
HATILLO DE LOBA-BOLIVAR;BARRANCAS-LA GUAJIRA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAHAGUN-CORDOBA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FONSECA-LA GUAJIRA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARACATACA-MAGDALENA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SABANAGRANDE-ATLANTICO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;ALBANIA-LA GUAJIRA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LOS CORDOBAS-CORDOBA;ESPECIAL
HATO COROZAL-CASANARE;BARRANCAS-LA GUAJIRA;ESPECIAL
HATO COROZAL-CASANARE;URUMITA-LA GUAJIRA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUERTO CONCORDIA-META;ESPECIAL
HATO COROZAL-CASANARE;PUERTO CONCORDIA-META;ZONAL
HATILLO DE LOBA-BOLIVAR;PUERTO RICO-META;ESPECIAL
HATO COROZAL-CASANARE;PUERTO RICO-META;ZONAL
HATILLO DE LOBA-BOLIVAR;PUERTO LLERAS-META;ESPECIAL
HATO COROZAL-CASANARE;PUERTO LLERAS-META;ZONAL
HATILLO DE LOBA-BOLIVAR;PITAL-HUILA;ESPECIAL
HATO COROZAL-CASANARE;PITAL-HUILA;NACIONAL
HATO COROZAL-CASANARE;PUERTO CAICEDO-PUTUMAYO;NACIONAL
HATILLO DE LOBA-BOLIVAR;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
HATO COROZAL-CASANARE;JENESANO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;OTANCHE-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;FIRAVITOBA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;GUICAN-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;BOAVITA-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;PAJARITO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;AQUITANIA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;MONGUA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;PESCA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;RAMIRIQUI-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SOCOTA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TIBANA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;TURMEQUE-BOYACA;NACIONAL
HATO COROZAL-CASANARE;GUATEQUE-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SIACHOQUE-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SAN LUIS DE GACENO-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;GUAYATA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SOMONDOCO-BOYACA;NACIONAL
HATILLO DE LOBA-BOLIVAR;RAMIRIQUI-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PAJARITO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;JENESANO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;AQUITANIA-BOYACA;NACIONAL
HATILLO DE LOBA-BOLIVAR;GUAYATA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUICAN-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MONGUA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN LUIS DE GACENO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOCOTA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIBANA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TURMEQUE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;GUATEQUE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;OTANCHE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PESCA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BOAVITA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;FIRAVITOBA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SIACHOQUE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SOMONDOCO-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;MANI-CASANARE;ZONAL
HATO COROZAL-CASANARE;CUBARRAL-META;ZONAL
HATO COROZAL-CASANARE;EL CASTILLO-META;ZONAL
HATO COROZAL-CASANARE;EL DORADO-META;ZONAL
HATO COROZAL-CASANARE;ARMERO-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;VENADILLO-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
HATO COROZAL-CASANARE;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LIBANO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MANI-CASANARE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;NUEVO COLON-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ARMERO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VENADILLO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TOCA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
HATILLO DE LOBA-BOLIVAR;CUBARRAL-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL CASTILLO-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
HATILLO DE LOBA-BOLIVAR;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL DORADO-META;ESPECIAL
HATILLO DE LOBA-BOLIVAR;IQUIRA-HUILA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;UMBITA-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;LIBANO-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;NUEVO COLON-BOYACA;NACIONAL
HATO COROZAL-CASANARE;UMBITA-BOYACA;NACIONAL
HATILLO DE LOBA-BOLIVAR;PUERTO WILCHES-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;PUERTO WILCHES-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;TOCA-BOYACA;ESPECIAL
HATO COROZAL-CASANARE;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
HATO COROZAL-CASANARE;IQUIRA-HUILA;NACIONAL
HATO COROZAL-CASANARE;SAN MATEO-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SANTA MARIA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;SARDINATA-NORTE DE SANTANDER;NACIONAL
HATO COROZAL-CASANARE;PALMITO-SUCRE;NACIONAL
HATO COROZAL-CASANARE;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
HATO COROZAL-CASANARE;QUETAME-CUNDINAMARCA;NACIONAL
HATO COROZAL-CASANARE;SACHICA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;COMBITA-BOYACA;NACIONAL
HATO COROZAL-CASANARE;EL CAIRO-VALLE;NACIONAL
HATO COROZAL-CASANARE;PIEDRAS-TOLIMA;NACIONAL
HATO COROZAL-CASANARE;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
HATO COROZAL-CASANARE;VILLARRICA (T)-TOLIMA;NACIONAL
HATILLO DE LOBA-BOLIVAR;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
HATO COROZAL-CASANARE;LA HORMIGA-PUTUMAYO;ESPECIAL
HATO COROZAL-CASANARE;TIPACOQUE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LA HORMIGA-PUTUMAYO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PALMITO-SUCRE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SACHICA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BUENAVISTA-QUINDIO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;TIPACOQUE-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;VILLARRICA (T)-TOLIMA;ESPECIAL
HATO COROZAL-CASANARE;BUENAVISTA-QUINDIO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LEGUIZAMO-PUTUMAYO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
HATO COROZAL-CASANARE;LEGUIZAMO-PUTUMAYO;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SAN MATEO-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SANTA MARIA-BOYACA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;QUETAME-CUNDINAMARCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;DOLORES-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PRADO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;EL CAIRO-VALLE;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PIEDRAS-TOLIMA;ESPECIAL
HATO COROZAL-CASANARE;DOLORES-TOLIMA;ESPECIAL
HATO COROZAL-CASANARE;PRADO-TOLIMA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SARDINATA-NORTE DE SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MOGOTES-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;FORTUL-ARAUCA;ESPECIAL
HATILLO DE LOBA-BOLIVAR;CIMITARRA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
HATILLO DE LOBA-BOLIVAR;CONFINES-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;ENCINO-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;LOS SANTOS-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;MOLAGAVITA-SANTANDER;ESPECIAL
HATILLO DE LOBA-BOLIVAR;SURATA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;PUERTO ARAUJO-SANTANDER(CORRGTO);ESPECIAL
HATO COROZAL-CASANARE;AGUAS CLARAS-NORTE DE SANTANDER(CORRGTO);ESPECIAL
HATO COROZAL-CASANARE;MOLAGAVITA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;SURATA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;FORTUL-ARAUCA;ESPECIAL
HATO COROZAL-CASANARE;CIMITARRA-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;MOGOTES-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;CONFINES-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;ENCINO-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;LOS SANTOS-SANTANDER;ESPECIAL
HATO COROZAL-CASANARE;GUAMAL-META;URBANO
HATILLO DE LOBA-BOLIVAR;EL COPEY-CESAR;ZONAL
HATO COROZAL-CASANARE;GRANADA (M)-META;ZONAL
HATO COROZAL-CASANARE;VILLAVICENCIO-META;ZONAL
HATO COROZAL-CASANARE;TAURAMENA-CASANARE;ZONAL
HATO COROZAL-CASANARE;AGUAZUL-CASANARE;ZONAL
HATO COROZAL-CASANARE;ACACIAS-META;ZONAL
HATO COROZAL-CASANARE;VILLANUEVA (C)-CASANARE;ZONAL
HATO COROZAL-CASANARE;MONTERREY-CASANARE;ZONAL
HATO COROZAL-CASANARE;RESTREPO-META;ZONAL
HATO COROZAL-CASANARE;CUMARAL-META;ZONAL
HATO COROZAL-CASANARE;PUERTO LOPEZ-META;ZONAL
HATO COROZAL-CASANARE;APIAY-META(CENTPOBL);ZONAL
HATO COROZAL-CASANARE;CASTILLA LA NUEVA-META;ZONAL
HATO COROZAL-CASANARE;PUERTO GAITAN-META;ZONAL
HATILLO DE LOBA-BOLIVAR;ARMENIA (Q)-QUINDIO;NACIONAL
