NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
LOS PALMITOS-SUCRE;SAN PEDRO(V)-VALLE;ESPECIAL
LURUACO-ATLANTICO;PRADERA-VALLE;ESPECIAL
LURUACO-ATLANTICO;FLORIDA-VALLE;ESPECIAL
LURUACO-ATLANTICO;ROZO-VALLE(CORRGTO);ESPECIAL
LA PAZ-CESAR;PRADERA-VALLE;ESPECIAL
LA PAZ-CESAR;FLORIDA-VALLE;ESPECIAL
LA PAZ-CESAR;ROZO-VALLE(CORRGTO);ESPECIAL
LA JAGUA DE IBIRICO-CESAR;PRADERA-VALLE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;FLORIDA-VALLE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;ROZO-VALLE(CORRGTO);ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);PRADERA-VALLE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);FLORIDA-VALLE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);ROZO-VALLE(CORRGTO);ESPECIAL
LA LOMA-CESAR(CORRGTO);PRADERA-VALLE;ESPECIAL
LA LOMA-CESAR(CORRGTO);FLORIDA-VALLE;ESPECIAL
LA LOMA-CESAR(CORRGTO);ROZO-VALLE(CORRGTO);ESPECIAL
LA UNION (S)-SUCRE;PRADERA-VALLE;ESPECIAL
LA UNION (S)-SUCRE;FLORIDA-VALLE;ESPECIAL
LA UNION (S)-SUCRE;ROZO-VALLE(CORRGTO);ESPECIAL
LOS PALMITOS-SUCRE;PRADERA-VALLE;ESPECIAL
LOS PALMITOS-SUCRE;FLORIDA-VALLE;ESPECIAL
LOS PALMITOS-SUCRE;ROZO-VALLE(CORRGTO);ESPECIAL
LURUACO-ATLANTICO;SAMANIEGO-NARIÑO;ESPECIAL
LA PAZ-CESAR;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LA PAZ-CESAR;PUERTO TEJADA-CAUCA;ESPECIAL
LA PAZ-CESAR;ANDALUCIA-VALLE;ESPECIAL
LA PAZ-CESAR;EL CERRITO-VALLE;ESPECIAL
LA PAZ-CESAR;SAMANIEGO-NARIÑO;ESPECIAL
LA PAZ-CESAR;CANDELARIA-VALLE(CORRGTO);ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SAMANIEGO-NARIÑO;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);PUERTO TEJADA-CAUCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);ANDALUCIA-VALLE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);EL CERRITO-VALLE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAMANIEGO-NARIÑO;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CANDELARIA-VALLE(CORRGTO);ESPECIAL
LA LOMA-CESAR(CORRGTO);SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);PUERTO TEJADA-CAUCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);ANDALUCIA-VALLE;ESPECIAL
LA LOMA-CESAR(CORRGTO);EL CERRITO-VALLE;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAMANIEGO-NARIÑO;ESPECIAL
LA LOMA-CESAR(CORRGTO);CANDELARIA-VALLE(CORRGTO);ESPECIAL
LA UNION (S)-SUCRE;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LA UNION (S)-SUCRE;PUERTO TEJADA-CAUCA;ESPECIAL
LA UNION (S)-SUCRE;ANDALUCIA-VALLE;ESPECIAL
LA UNION (S)-SUCRE;EL CERRITO-VALLE;ESPECIAL
LA UNION (S)-SUCRE;SAMANIEGO-NARIÑO;ESPECIAL
LA UNION (S)-SUCRE;CANDELARIA-VALLE(CORRGTO);ESPECIAL
LOS PALMITOS-SUCRE;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LOS PALMITOS-SUCRE;PUERTO TEJADA-CAUCA;ESPECIAL
LOS PALMITOS-SUCRE;ANDALUCIA-VALLE;ESPECIAL
LOS PALMITOS-SUCRE;EL CERRITO-VALLE;ESPECIAL
LOS PALMITOS-SUCRE;SAMANIEGO-NARIÑO;ESPECIAL
LOS PALMITOS-SUCRE;CANDELARIA-VALLE(CORRGTO);ESPECIAL
LURUACO-ATLANTICO;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LURUACO-ATLANTICO;PUERTO TEJADA-CAUCA;ESPECIAL
LURUACO-ATLANTICO;ANDALUCIA-VALLE;ESPECIAL
LURUACO-ATLANTICO;EL CERRITO-VALLE;ESPECIAL
LURUACO-ATLANTICO;CANDELARIA-VALLE(CORRGTO);ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;PUERTO TEJADA-CAUCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;ANDALUCIA-VALLE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;EL CERRITO-VALLE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CANDELARIA-VALLE(CORRGTO);ESPECIAL
LORICA-CORDOBA;CALOTO-CAUCA;ESPECIAL
LA MINA-LA GUAJIRA(CAS);CALOTO-CAUCA;ESPECIAL
LURUACO-ATLANTICO;CALOTO-CAUCA;ESPECIAL
LA PAZ-CESAR;CALOTO-CAUCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CALOTO-CAUCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CALOTO-CAUCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CALOTO-CAUCA;ESPECIAL
LA UNION (S)-SUCRE;CALOTO-CAUCA;ESPECIAL
LOS PALMITOS-SUCRE;CALOTO-CAUCA;ESPECIAL
LORICA-CORDOBA;CORINTO-CAUCA;ESPECIAL
LA MINA-LA GUAJIRA(CAS);CORINTO-CAUCA;ESPECIAL
LURUACO-ATLANTICO;CORINTO-CAUCA;ESPECIAL
LA PAZ-CESAR;CORINTO-CAUCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CORINTO-CAUCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CORINTO-CAUCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CORINTO-CAUCA;ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL);CORINTO-CAUCA;ESPECIAL
LA UNION (S)-SUCRE;CORINTO-CAUCA;ESPECIAL
LOS PALMITOS-SUCRE;CORINTO-CAUCA;ESPECIAL
LORICA-CORDOBA;TRUJILLO-VALLE;ESPECIAL
LA MINA-LA GUAJIRA(CAS);TRUJILLO-VALLE;ESPECIAL
LURUACO-ATLANTICO;TRUJILLO-VALLE;ESPECIAL
LA PAZ-CESAR;TRUJILLO-VALLE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;TRUJILLO-VALLE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);TRUJILLO-VALLE;ESPECIAL
LA LOMA-CESAR(CORRGTO);TRUJILLO-VALLE;ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL);TRUJILLO-VALLE;ESPECIAL
LA UNION (S)-SUCRE;TRUJILLO-VALLE;ESPECIAL
LOS PALMITOS-SUCRE;TRUJILLO-VALLE;ESPECIAL
LORICA-CORDOBA;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA MINA-LA GUAJIRA(CAS);SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LURUACO-ATLANTICO;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA PAZ-CESAR;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL);SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA UNION (S)-SUCRE;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LOS PALMITOS-SUCRE;SAN JOSE DEL GUAVIARE-GUAVIARE;ESPECIAL
LA PAZ-CESAR;GRANADA (M)-META;ESPECIAL
LA PAZ-CESAR;YOPAL-CASANARE;ESPECIAL
LA PAZ-CESAR;TAURAMENA-CASANARE;ESPECIAL
LA PAZ-CESAR;AGUAZUL-CASANARE;ESPECIAL
LA PAZ-CESAR;VILLANUEVA (C)-CASANARE;ESPECIAL
LA PAZ-CESAR;MONTERREY-CASANARE;ESPECIAL
LA PAZ-CESAR;GUAMAL-META;ESPECIAL
LA PAZ-CESAR;RESTREPO-META;ESPECIAL
LA PAZ-CESAR;CUMARAL-META;ESPECIAL
LA PAZ-CESAR;PUERTO LOPEZ-META;ESPECIAL
LA PAZ-CESAR;APIAY-META(CENTPOBL);ESPECIAL
LA PAZ-CESAR;CASTILLA LA NUEVA-META;ESPECIAL
LA PAZ-CESAR;PUERTO GAITAN-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);GRANADA (M)-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);YOPAL-CASANARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);TAURAMENA-CASANARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);AGUAZUL-CASANARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);VILLANUEVA (C)-CASANARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);MONTERREY-CASANARE;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);GUAMAL-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);RESTREPO-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CUMARAL-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);PUERTO LOPEZ-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);APIAY-META(CENTPOBL);ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CASTILLA LA NUEVA-META;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);PUERTO GAITAN-META;ESPECIAL
LA UNION (S)-SUCRE;GRANADA (M)-META;ESPECIAL
LA UNION (S)-SUCRE;YOPAL-CASANARE;ESPECIAL
LA UNION (S)-SUCRE;TAURAMENA-CASANARE;ESPECIAL
LA UNION (S)-SUCRE;AGUAZUL-CASANARE;ESPECIAL
LA UNION (S)-SUCRE;VILLANUEVA (C)-CASANARE;ESPECIAL
LA UNION (S)-SUCRE;MONTERREY-CASANARE;ESPECIAL
LA UNION (S)-SUCRE;GUAMAL-META;ESPECIAL
LA UNION (S)-SUCRE;RESTREPO-META;ESPECIAL
LA UNION (S)-SUCRE;CUMARAL-META;ESPECIAL
LA UNION (S)-SUCRE;PUERTO LOPEZ-META;ESPECIAL
LA UNION (S)-SUCRE;APIAY-META(CENTPOBL);ESPECIAL
LA UNION (S)-SUCRE;CASTILLA LA NUEVA-META;ESPECIAL
LA UNION (S)-SUCRE;PUERTO GAITAN-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);GRANADA (M)-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);YOPAL-CASANARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);TAURAMENA-CASANARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);AGUAZUL-CASANARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);VILLANUEVA (C)-CASANARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);MONTERREY-CASANARE;ESPECIAL
LA LOMA-CESAR(CORRGTO);GUAMAL-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);RESTREPO-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);CUMARAL-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);PUERTO LOPEZ-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);APIAY-META(CENTPOBL);ESPECIAL
LA LOMA-CESAR(CORRGTO);CASTILLA LA NUEVA-META;ESPECIAL
LA LOMA-CESAR(CORRGTO);PUERTO GAITAN-META;ESPECIAL
LOS PALMITOS-SUCRE;GRANADA (M)-META;ESPECIAL
LOS PALMITOS-SUCRE;YOPAL-CASANARE;ESPECIAL
LOS PALMITOS-SUCRE;TAURAMENA-CASANARE;ESPECIAL
LOS PALMITOS-SUCRE;AGUAZUL-CASANARE;ESPECIAL
LOS PALMITOS-SUCRE;VILLANUEVA (C)-CASANARE;ESPECIAL
LOS PALMITOS-SUCRE;MONTERREY-CASANARE;ESPECIAL
LOS PALMITOS-SUCRE;GUAMAL-META;ESPECIAL
LOS PALMITOS-SUCRE;RESTREPO-META;ESPECIAL
LOS PALMITOS-SUCRE;CUMARAL-META;ESPECIAL
LOS PALMITOS-SUCRE;PUERTO LOPEZ-META;ESPECIAL
LOS PALMITOS-SUCRE;APIAY-META(CENTPOBL);ESPECIAL
LOS PALMITOS-SUCRE;CASTILLA LA NUEVA-META;ESPECIAL
LOS PALMITOS-SUCRE;PUERTO GAITAN-META;ESPECIAL
LURUACO-ATLANTICO;GRANADA (M)-META;ESPECIAL
LURUACO-ATLANTICO;YOPAL-CASANARE;ESPECIAL
LURUACO-ATLANTICO;TAURAMENA-CASANARE;ESPECIAL
LURUACO-ATLANTICO;AGUAZUL-CASANARE;ESPECIAL
LURUACO-ATLANTICO;VILLANUEVA (C)-CASANARE;ESPECIAL
LURUACO-ATLANTICO;MONTERREY-CASANARE;ESPECIAL
LURUACO-ATLANTICO;GUAMAL-META;ESPECIAL
LURUACO-ATLANTICO;RESTREPO-META;ESPECIAL
LURUACO-ATLANTICO;CUMARAL-META;ESPECIAL
LURUACO-ATLANTICO;PUERTO LOPEZ-META;ESPECIAL
LURUACO-ATLANTICO;APIAY-META(CENTPOBL);ESPECIAL
LURUACO-ATLANTICO;CASTILLA LA NUEVA-META;ESPECIAL
LURUACO-ATLANTICO;PUERTO GAITAN-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;GRANADA (M)-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;YOPAL-CASANARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;TAURAMENA-CASANARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;AGUAZUL-CASANARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;VILLANUEVA (C)-CASANARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;MONTERREY-CASANARE;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;GUAMAL-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;RESTREPO-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CUMARAL-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;PUERTO LOPEZ-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;APIAY-META(CENTPOBL);ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CASTILLA LA NUEVA-META;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;PUERTO GAITAN-META;ESPECIAL
LA UNION-NARIÑO;QUIPILE-CUNDINAMARCA;ESPECIAL
LA FLORIDA (N)-NARIÑO;QUIPILE-CUNDINAMARCA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);CARMEN DE APICALA-TOLIMA;ESPECIAL
LA UNION (S)-SUCRE;CARMEN DE APICALA-TOLIMA;ESPECIAL
LA UNION (S)-SUCRE;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LETICIA-AMAZONAS;CARMEN DE APICALA-TOLIMA;ESPECIAL
LETICIA-AMAZONAS;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LETICIA-AMAZONAS;YACOPI-CUNDINAMARCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CARMEN DE APICALA-TOLIMA;ESPECIAL
LEGUIZAMO-PUTUMAYO;BRICEÑO-CUNDINAMARCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LEGUIZAMO-PUTUMAYO;YACOPI-CUNDINAMARCA;ESPECIAL
LOS PALMITOS-SUCRE;CARMEN DE APICALA-TOLIMA;ESPECIAL
LOS PALMITOS-SUCRE;BRICEÑO-CUNDINAMARCA;ESPECIAL
LOS PALMITOS-SUCRE;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LA PAILA-VALLE;QUIPILE-CUNDINAMARCA;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);BRICEÑO-CUNDINAMARCA;ESPECIAL
LURUACO-ATLANTICO;CARMEN DE APICALA-TOLIMA;ESPECIAL
LURUACO-ATLANTICO;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LURUACO-ATLANTICO;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LURUACO-ATLANTICO;YACOPI-CUNDINAMARCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CARMEN DE APICALA-TOLIMA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;YACOPI-CUNDINAMARCA;ESPECIAL
LA UNION (S)-SUCRE;BRICEÑO-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;UBALA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;QUIPILE-CUNDINAMARCA;ESPECIAL
LA UNION-NARIÑO;VENECIA (C)-CUNDINAMARCA;ESPECIAL
LA FLORIDA (N)-NARIÑO;VENECIA (C)-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;SILVANIA-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;ALBAN-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;CARMEN DE APICALA-TOLIMA;ESPECIAL
LA PLATA-HUILA;SUTATAUSA-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;SIMIJACA-CUNDINAMARCA;ESPECIAL
LA PAZ-CESAR;BRICEÑO-CUNDINAMARCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);BRICEÑO-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;CABRERA-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;YACOPI-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;QUIPILE-CUNDINAMARCA;ESPECIAL
LURUACO-ATLANTICO;BRICEÑO-CUNDINAMARCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;YACOPI-CUNDINAMARCA;ESPECIAL
LA JAGUA DE IBIRICO-CESAR;BRICEÑO-CUNDINAMARCA;ESPECIAL
LA PALMA-CUNDINAMARCA;QUIPILE-CUNDINAMARCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CARMEN DE APICALA-TOLIMA;ESPECIAL
LA LOMA-CESAR(CORRGTO);CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);YACOPI-CUNDINAMARCA;ESPECIAL
LA CRUZ-NARIÑO;QUIPILE-CUNDINAMARCA;ESPECIAL
LA CEJA-ANTIOQUIA;PANDI-CUNDINAMARCA;ESPECIAL
LA CEJA-ANTIOQUIA;QUIPILE-CUNDINAMARCA;ESPECIAL
LA CEJA-ANTIOQUIA;VENECIA (C)-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;GUADUAS-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CAQUEZA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CABRERA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CHIPAQUE-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CHOACHI-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;FOMEQUE-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;YACOPI-CUNDINAMARCA;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);CARMEN DE APICALA-TOLIMA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;VILLETA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;UBATE-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;TOCAIMA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;TABIO-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SILVANIA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;TENJO-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CACHIPAY-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;AGUA DE DIOS-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;ALBAN-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;LA MESA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;NEMOCON-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SIBATE-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;ICONONZO-TOLIMA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;EL COLEGIO (MESITAS)-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;GUASCA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;FLANDES-TOLIMA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;LA FLORIDA-CUNDINAMARCA(INSPOL);ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SUBACHOQUE-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SUTATAUSA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SASAIMA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;EL ROSAL-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;SIMIJACA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;VIOTA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;VILLAPINZON-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;MACHETA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;UTICA-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;NILO-CUNDINAMARCA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;CARMEN DE APICALA-TOLIMA;ESPECIAL
LA APARTADA Y LA FRONTERA-CORDOBA;BRICEÑO-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;UBALA-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;ICONONZO-TOLIMA;ESPECIAL
LA PLATA-HUILA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;ESPECIAL
LA PLATA-HUILA;NILO-CUNDINAMARCA;ESPECIAL
LA CRUZ-NARIÑO;PANDI-CUNDINAMARCA;ESPECIAL
LA CRUZ-NARIÑO;VENECIA (C)-CUNDINAMARCA;ESPECIAL
LA PAZ-CESAR;CARMEN DE APICALA-TOLIMA;ESPECIAL
LA PAZ-CESAR;SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;CARMEN DE APICALA-TOLIMA;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;BRICEÑO-CUNDINAMARCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CARMEN DE APICALA-TOLIMA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);SAN JUAN DE RIO SECO-CUNDINAMARCA;ESPECIAL
LA LOMA-CESAR(CORRGTO);BRICEÑO-CUNDINAMARCA;ESPECIAL
LA PAZ-CESAR;CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA PAZ-CESAR;YACOPI-CUNDINAMARCA;ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO);CAPARRAPI-CUNDINAMARCA;ESPECIAL
LA DORADA-CALDAS;LETICIA-AMAZONAS;ESPECIAL
LA UNION (V)-VALLE;LETICIA-AMAZONAS;ESPECIAL
LA VIRGINIA-RISARALDA;LETICIA-AMAZONAS;ESPECIAL
LA TEBAIDA-QUINDIO;LETICIA-AMAZONAS;ESPECIAL
LEGUIZAMO-PUTUMAYO;LETICIA-AMAZONAS;ESPECIAL
LERIDA-TOLIMA;LETICIA-AMAZONAS;ESPECIAL
LA SIERRA-ANTIOQUIA(CORRGTO);LETICIA-AMAZONAS;ESPECIAL
LA PAILA-VALLE;LETICIA-AMAZONAS;ESPECIAL
LA PINTADA-ANTIOQUIA;LETICIA-AMAZONAS;ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO);LETICIA-AMAZONAS;ESPECIAL
LA MACARENA-META;LETICIA-AMAZONAS;ESPECIAL
LA PRIMAVERA-VICHADA;LETICIA-AMAZONAS;ESPECIAL
LA MESA-CUNDINAMARCA;LETICIA-AMAZONAS;ESPECIAL
LA CALERA-CUNDINAMARCA;LETICIA-AMAZONAS;ESPECIAL
LENGUAZAQUE-CUNDINAMARCA;LETICIA-AMAZONAS;ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL);LETICIA-AMAZONAS;ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL);LETICIA-AMAZONAS;ESPECIAL
LA PALMA-CUNDINAMARCA;LETICIA-AMAZONAS;ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN);LETICIA-AMAZONAS;ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN);LETICIA-AMAZONAS;ESPECIAL
