NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ORTEGA-TOLIMA|CERROMATOSO-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|URIBIA-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|CANDELARIA-ATLANTICO|ESPECIAL
ORTEGA-TOLIMA|JERUSALEN-CUNDINAMARCA|ESPECIAL
ORTEGA-TOLIMA|PONEDERA-ATLANTICO|ESPECIAL
ORTEGA-TOLIMA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|TUMACO-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|OROCUE-CASANARE|ESPECIAL
ORTEGA-TOLIMA|BARBACOAS-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|MERCADERES-CAUCA|ESPECIAL
ORTEGA-TOLIMA|CACERES-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|EL CHARCO-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|ISCUANDE-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|LA MACARENA-META|ESPECIAL
ORTEGA-TOLIMA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|MOMPOS-BOLIVAR|ESPECIAL
ORTEGA-TOLIMA|PLATO-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|TOLU-SUCRE|ESPECIAL
ORTEGA-TOLIMA|SAN MARCOS-SUCRE|ESPECIAL
ORTEGA-TOLIMA|HATONUEVO-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|AMAGA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|TAMESIS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|MONTEBELLO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|AMAIME-VALLE(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|EL DIFICIL-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|MITU-VAUPES|ESPECIAL
ORTEGA-TOLIMA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
ORTEGA-TOLIMA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|SAMARIA-CALDAS(CAS)|ESPECIAL
ORTEGA-TOLIMA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|SUCRE (S)-SUCRE|ESPECIAL
ORTEGA-TOLIMA|GUARANDA-SUCRE|ESPECIAL
ORTEGA-TOLIMA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|PUEBLO NUEVO-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
ORTEGA-TOLIMA|SAN BENITO ABAD-SUCRE|ESPECIAL
ORTEGA-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|DON MATIAS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PIZARRO-CHOCO|ESPECIAL
ORTEGA-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|VENECIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|DABEIBA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ISTMINA-CHOCO|ESPECIAL
ORTEGA-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ABEJORRAL-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|ACANDI-CHOCO|ESPECIAL
ORTEGA-TOLIMA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
ORTEGA-TOLIMA|ITUANGO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PUPIALES-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|RIOFRIO-VALLE|ESPECIAL
ORTEGA-TOLIMA|CORDOBA N-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|SIBUNDOY-PUTUMAYO|ESPECIAL
ORTEGA-TOLIMA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|SOTOMAYOR-NARIÑO|ESPECIAL
ORTEGA-TOLIMA|CICUCO-BOLIVAR|ESPECIAL
ORTEGA-TOLIMA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
ORTEGA-TOLIMA|ANZOATEGUI-TOLIMA|ESPECIAL
ORTEGA-TOLIMA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ORTEGA-TOLIMA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|MANAURE-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|OVEJAS-SUCRE|ESPECIAL
ORTEGA-TOLIMA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|REPELON-ATLANTICO|ESPECIAL
ORTEGA-TOLIMA|SAN PEDRO-SUCRE|ESPECIAL
ORTEGA-TOLIMA|EL PASO-CESAR|ESPECIAL
ORTEGA-TOLIMA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|DISTRACCION-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|EL MOLINO-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
ORTEGA-TOLIMA|DIBULLA-LA GUAJIRA|ESPECIAL
ORTEGA-TOLIMA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|MOÑITOS-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|TOLU VIEJO-SUCRE|ESPECIAL
ORTEGA-TOLIMA|MAHATES-BOLIVAR|ESPECIAL
ORTEGA-TOLIMA|CHIVOLO-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|TENERIFE-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|CAREPA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ANORI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|EL VALLE-ANTIOQUIA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|GUADALUPE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
ORTEGA-TOLIMA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CISNEROS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN ROQUE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN LUIS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|URRAO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN CARLOS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|AMALFI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|COCORNA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ANGOSTURA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|YALI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|VEGACHI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CONCORDIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|GRANADA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|TOLEDO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|REMEDIOS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|VALDIVIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ACHI-BOLIVAR|ESPECIAL
ORTEGA-TOLIMA|MAJAGUAL-SUCRE|ESPECIAL
ORTEGA-TOLIMA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|GALERAS-SUCRE|ESPECIAL
ORTEGA-TOLIMA|MORROA-SUCRE|ESPECIAL
ORTEGA-TOLIMA|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
ORTEGA-TOLIMA|CANALETE-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|BURITACA-MAGDALENA(CAS)|ESPECIAL
ORTEGA-TOLIMA|EL RETEN-MAGDALENA|ESPECIAL
ORTEGA-TOLIMA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|LOS PALMITOS-SUCRE|ESPECIAL
ORTEGA-TOLIMA|AYAPEL-CORDOBA|ESPECIAL
ORTEGA-TOLIMA|EBEJICO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ANDES-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ANZA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ARMENIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|LIBORINA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|SABANALARGA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CAROLINA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CONCEPCION-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|JERICO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|VALPARAISO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|BRICEÑO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CAICEDO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|FREDONIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|NARIÑO-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|MUTATA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|TITIRIBI-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|HISPANIA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CARAMANTA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
ORTEGA-TOLIMA|PEQUE-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CONDOTO-CHOCO|ESPECIAL
ORTEGA-TOLIMA|TADO-CHOCO|ESPECIAL
ORTEGA-TOLIMA|UNGUIA-CHOCO|ESPECIAL
ORTEGA-TOLIMA|URAMITA-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|CAÑASGORDAS-ANTIOQUIA|ESPECIAL
ORTEGA-TOLIMA|BELEN DE BAJIRA-CHOCO(CORRGTO)|ESPECIAL
ORTEGA-TOLIMA|RIOSUCIO-CHOCO|ESPECIAL
OBANDO-VALLE|RIOBLANCO-TOLIMA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BARBACOAS-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BOCAS DE SATINGA-NARIÑO|ZONAL
OBANDO-VALLE|HERVEO-TOLIMA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|TUQUERRES-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BUESACO-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|LA UNION-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SAMANIEGO-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SANDONA-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|LA FLORIDA (N)-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|MERCADERES-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SAN PABLO-NARIÑO(CAS)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BELEN-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|EL TAMBO (NA)-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|GUAITARILLA-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|NARIÑO-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|RICAURTE (N)-NARIÑO(CORRGTO)|ZONAL
OBANDO-VALLE|APIA-RISARALDA|ZONAL
OBANDO-VALLE|FRESNO-TOLIMA|ZONAL
OBANDO-VALLE|BELALCAZAR (CL)-CALDAS|ZONAL
OBANDO-VALLE|SANTUARIO-RISARALDA|ZONAL
OBANDO-VALLE|AMBALEMA-TOLIMA|ZONAL
OBANDO-VALLE|VICTORIA-CALDAS|ZONAL
OBANDO-VALLE|PUERTO TRIUNFO-ANTIOQUIA|ZONAL
OBANDO-VALLE|MARSELLA-RISARALDA|ZONAL
OBANDO-VALLE|PACORA-CALDAS|ZONAL
OBANDO-VALLE|AGUADAS-CALDAS|ZONAL
OBANDO-VALLE|NEIRA-CALDAS|ZONAL
OBANDO-VALLE|PUERTO BOYACA-BOYACA|ZONAL
OBANDO-VALLE|GUARINOCITO-CALDAS(INSPOLMUN)|ZONAL
OBANDO-VALLE|PUERTO SALGAR-CUNDINAMARCA|ZONAL
OBANDO-VALLE|CAJAMARCA-TOLIMA|ZONAL
OBANDO-VALLE|ALVARADO-TOLIMA|ZONAL
OBANDO-VALLE|GUALANDAY-TOLIMA(CAS)|ZONAL
OBANDO-VALLE|BUENOS AIRES-TOLIMA(CAS)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BUENAVENTURA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|CUMBAL-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|GUALMATÁN-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SUAREZ-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|GUACHUCAL-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|MORALES (C)-CAUCA|ZONAL
OBANDO-VALLE|LERIDA-TOLIMA|ZONAL
OBANDO-VALLE|LA PAILA-VALLE|URBANO
OBANDO-VALLE|ALCALA-VALLE|ZONAL
OBANDO-VALLE|ANSERMA NUEVO-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BUGA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|IPIALES-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|PASTO-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|PALMIRA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|POPAYAN-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SANTANDER DE QUILICHAO-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|TULUA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|PUERTO TEJADA-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|ANDALUCIA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|YUMBO-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|PRADERA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|BUGALAGRANDE-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|JAMUNDI-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|EL BORDO-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|EL CERRITO-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|FLORIDA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|GINEBRA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|GUACARI-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|MIRANDA-CAUCA|ZONAL
ORTIGAL-CAUCA(CORRGTO)|LA CRUZ-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|DAGUA-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|CANDELARIA-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|CHACHAGÜI-NARIÑO|ZONAL
ORTIGAL-CAUCA(CORRGTO)|ROZO-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|EL CARMELO-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SAN PEDRO(V)-VALLE|ZONAL
ORTIGAL-CAUCA(CORRGTO)|SANTA ELENA-VALLE(CORRGTO)|ZONAL
ORTIGAL-CAUCA(CORRGTO)|VILLA GORGONA-VALLE(CORRGTO)|ZONAL
OCAMONTE-SANTANDER|FLORIDABLANCA-SANTANDER|ZONAL
OBANDO-VALLE|FILANDIA-QUINDIO|ZONAL
OBANDO-VALLE|ARMENIA (Q)-QUINDIO|ZONAL
OBANDO-VALLE|CARTAGO-VALLE|ZONAL
OBANDO-VALLE|DOSQUEBRADAS-RISARALDA|ZONAL
OBANDO-VALLE|CHINCHINA-CALDAS|ZONAL
OBANDO-VALLE|MANIZALES-CALDAS|ZONAL
OBANDO-VALLE|PEREIRA-RISARALDA|ZONAL
OBANDO-VALLE|SANTA ROSA DE CABAL-RISARALDA|ZONAL
OBANDO-VALLE|LA UNION (V)-VALLE|ZONAL
OBANDO-VALLE|ROLDANILLO-VALLE|ZONAL
OBANDO-VALLE|CALARCA-QUINDIO|ZONAL
OBANDO-VALLE|ANSERMA-CALDAS|ZONAL
OBANDO-VALLE|SEVILLA-VALLE|ZONAL
OBANDO-VALLE|LA VIRGINIA-RISARALDA|ZONAL
OBANDO-VALLE|LA TEBAIDA-QUINDIO|ZONAL
OBANDO-VALLE|CAICEDONIA-VALLE|ZONAL
OBANDO-VALLE|BELEN DE UMBRIA-RISARALDA|ZONAL
OBANDO-VALLE|MONTENEGRO-QUINDIO|ZONAL
OBANDO-VALLE|VILLAMARIA-CALDAS|ZONAL
OBANDO-VALLE|ZARAGOZA (V)-VALLE(CORRGTO)|ZONAL
OBANDO-VALLE|ZARZAL-VALLE|ZONAL
OBANDO-VALLE|SILVANIA-CUNDINAMARCA|ZONAL
OBANDO-VALLE|CARMEN DE APICALA-TOLIMA|ZONAL
OBANDO-VALLE|ICONONZO-TOLIMA|ZONAL
OBANDO-VALLE|RICAURTE-CUNDINAMARCA|ZONAL
OBANDO-VALLE|BECERRIL-CESAR|NACIONAL
OBANDO-VALLE|PUERTO ESCONDIDO-CORDOBA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|BECERRIL-CESAR|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|PUERTO ESCONDIDO-CORDOBA|NACIONAL
OBANDO-VALLE|SAN ESTANISLAO-BOLIVAR|NACIONAL
OBANDO-VALLE|CLEMENCIA B-BOLIVAR|NACIONAL
OBANDO-VALLE|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|SAN ESTANISLAO-BOLIVAR|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|CLEMENCIA B-BOLIVAR|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|GAMBOTE-BOLIVAR(CORRGTO)|NACIONAL
OBANDO-VALLE|COTORRA (I)-CORDOBA|NACIONAL
OBANDO-VALLE|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|SINCERIN-BOLIVAR(CORRGTO)|NACIONAL
OBANDO-VALLE|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|MALAGANA-BOLIVAR(CORRGTO)|NACIONAL
OBANDO-VALLE|SANTA CATALINA-BOLIVAR|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|SANTA CATALINA-BOLIVAR|NACIONAL
OBANDO-VALLE|SEGOVIA-ANTIOQUIA|NACIONAL
OBANDO-VALLE|BELEN-NARIÑO|NACIONAL
OBANDO-VALLE|PLANADAS-TOLIMA|NACIONAL
OBANDO-VALLE|ATACO-TOLIMA|NACIONAL
OBANDO-VALLE|COYAIMA-TOLIMA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|PLANADAS-TOLIMA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|ATACO-TOLIMA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|COYAIMA-TOLIMA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|HERVEO-TOLIMA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|RONCESVALLES-TOLIMA|NACIONAL
OBANDO-VALLE|TIBACUY-CUNDINAMARCA|NACIONAL
OBANDO-VALLE|RONCESVALLES-TOLIMA|NACIONAL
OBANDO-VALLE|BUESACO-NARIÑO|NACIONAL
OBANDO-VALLE|CUMBAL-NARIÑO|NACIONAL
OBANDO-VALLE|LA CRUZ-NARIÑO|NACIONAL
OBANDO-VALLE|SANDONA-NARIÑO|NACIONAL
OBANDO-VALLE|PUERRES-NARIÑO|NACIONAL
OBANDO-VALLE|GUACHUCAL-NARIÑO|NACIONAL
OBANDO-VALLE|SAN JUAN DE BETULIA-SUCRE|NACIONAL
OBANDO-VALLE|MOMIL-CORDOBA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|MOMIL-CORDOBA|NACIONAL
OBANDO-VALLE|PUEBLO BELLO-CESAR|NACIONAL
OCAMONTE-SANTANDER|MEDELLIN-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|ITAGUI-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|ENVIGADO-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|BELLO-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|COPACABANA-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|LA ESTRELLA-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|SABANETA-ANTIOQUIA|NACIONAL
OCAMONTE-SANTANDER|BARBOSA-ANTIOQUIA|NACIONAL
OBANDO-VALLE|CAUCASIA-ANTIOQUIA|NACIONAL
OBANDO-VALLE|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
OBANDO-VALLE|YARUMAL-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|MEDELLIN-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|RIONEGRO (ANT)-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|ITAGUI-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|ENVIGADO-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|BELLO-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|CALDAS-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|COPACABANA-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|GIRARDOTA-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|LA ESTRELLA-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|SABANETA-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|BARBOSA-ANTIOQUIA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|SAN ANTONIO DE PRADO-ANTIOQUIA|NACIONAL
OBANDO-VALLE|PUERTO TEJADA-CAUCA|NACIONAL
OBANDO-VALLE|ANDALUCIA-VALLE|NACIONAL
OBANDO-VALLE|DARIEN (CALIMA)-VALLE|NACIONAL
OBANDO-VALLE|EL CARMELO-VALLE(CORRGTO)|NACIONAL
OBANDO-VALLE|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|NACIONAL
OBANDO-VALLE|SANTA ELENA-VALLE(CORRGTO)|NACIONAL
OCAMONTE-SANTANDER|PEREIRA-RISARALDA|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|ANSERMA NUEVO-VALLE|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|ARMENIA (Q)-QUINDIO|NACIONAL
ORTIGAL-CAUCA(CORRGTO)|CARTAGO-VALLE|NACIONAL
