NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
ICONONZO-TOLIMA|MUTATA-ANTIOQUIA|ESPECIAL
ISCUANDE-NARIÑO|ANDES-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|CONDOTO-CHOCO|ESPECIAL
ICONONZO-TOLIMA|TADO-CHOCO|ESPECIAL
ICONONZO-TOLIMA|CAROLINA-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|CONCEPCION-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|JERICO-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|VALPARAISO-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|BRICEÑO-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|CAICEDO-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|FREDONIA-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|NARIÑO-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|UNGUIA-CHOCO|ESPECIAL
ICONONZO-TOLIMA|TITIRIBI-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|HISPANIA-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|CARAMANTA-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|ARGELIA (A)-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|PALERMO-ANTIOQUIA(CORRGTO)|ESPECIAL
ICONONZO-TOLIMA|BETANIA-ANTIOQUIA(CENTPOBL)|ESPECIAL
ICONONZO-TOLIMA|PEQUE-ANTIOQUIA|ESPECIAL
ICONONZO-TOLIMA|RIOSUCIO-CHOCO|ESPECIAL
ICONONZO-TOLIMA|SAN JUAN DE BETULIA-SUCRE|ESPECIAL
ITUANGO-ANTIOQUIA|GALERAS-SUCRE|ESPECIAL
ICONONZO-TOLIMA|GALERAS-SUCRE|ESPECIAL
ICONONZO-TOLIMA|CANALETE-CORDOBA|ESPECIAL
ITUANGO-ANTIOQUIA|CANALETE-CORDOBA|ESPECIAL
ICONONZO-TOLIMA|MORROA-SUCRE|ESPECIAL
ITUANGO-ANTIOQUIA|MORROA-SUCRE|ESPECIAL
ICONONZO-TOLIMA|LOS PALMITOS-SUCRE|ESPECIAL
ISCUANDE-NARIÑO|LOS PALMITOS-SUCRE|ESPECIAL
ITUANGO-ANTIOQUIA|LOS PALMITOS-SUCRE|ESPECIAL
ICONONZO-TOLIMA|EL RETEN-MAGDALENA|ESPECIAL
ISCUANDE-NARIÑO|EL RETEN-MAGDALENA|ESPECIAL
ITUANGO-ANTIOQUIA|EL RETEN-MAGDALENA|ESPECIAL
ICONONZO-TOLIMA|MAJAGUAL-SUCRE|ESPECIAL
ISCUANDE-NARIÑO|MAJAGUAL-SUCRE|ESPECIAL
ITUANGO-ANTIOQUIA|MAJAGUAL-SUCRE|ESPECIAL
ICONONZO-TOLIMA|BURITACA-MAGDALENA(CAS)|ESPECIAL
ITUANGO-ANTIOQUIA|BURITACA-MAGDALENA(CAS)|ESPECIAL
ICONONZO-TOLIMA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
ITUANGO-ANTIOQUIA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
ICONONZO-TOLIMA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
ISCUANDE-NARIÑO|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
ITUANGO-ANTIOQUIA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
ICONONZO-TOLIMA|ACHI-BOLIVAR|ESPECIAL
ISCUANDE-NARIÑO|ACHI-BOLIVAR|ESPECIAL
ITUANGO-ANTIOQUIA|ACHI-BOLIVAR|ESPECIAL
ICONONZO-TOLIMA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
ISCUANDE-NARIÑO|CASACAZA-CESAR(CORRGTO)|ESPECIAL
ITUANGO-ANTIOQUIA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
IPIALES-NARIÑO|PUERTO CARREÑO-VICHADA|ESPECIAL
IPIALES-NARIÑO|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
IPIALES-NARIÑO|MITU-VAUPES|ESPECIAL
IPIALES-NARIÑO|LA MACARENA-META|ESPECIAL
IPIALES-NARIÑO|LA PRIMAVERA-VICHADA|ESPECIAL
IPIALES-NARIÑO|URIBE-META|ESPECIAL
IPIALES-NARIÑO|BOCAS DE SATINGA-NARIÑO|ESPECIAL
IPIALES-NARIÑO|EL CHARCO-NARIÑO|ESPECIAL
IPIALES-NARIÑO|ISCUANDE-NARIÑO|ESPECIAL
ISCUANDE-NARIÑO|BUENAVENTURA-VALLE|ESPECIAL
ISCUANDE-NARIÑO|BUGA-VALLE|ESPECIAL
ISCUANDE-NARIÑO|IPIALES-NARIÑO|ESPECIAL
ISCUANDE-NARIÑO|PASTO-NARIÑO|ESPECIAL
ISCUANDE-NARIÑO|ARMENIA (Q)-QUINDIO|ESPECIAL
ISCUANDE-NARIÑO|CARTAGO-VALLE|ESPECIAL
ISCUANDE-NARIÑO|DOSQUEBRADAS-RISARALDA|ESPECIAL
ISCUANDE-NARIÑO|CHINCHINA-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|MANIZALES-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
ISCUANDE-NARIÑO|LA UNION (V)-VALLE|ESPECIAL
ISCUANDE-NARIÑO|ROLDANILLO-VALLE|ESPECIAL
ISCUANDE-NARIÑO|CALARCA-QUINDIO|ESPECIAL
ISCUANDE-NARIÑO|PUERTO BOYACA-BOYACA|ESPECIAL
ISCUANDE-NARIÑO|ANSERMA-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|SEVILLA-VALLE|ESPECIAL
ISCUANDE-NARIÑO|LA VIRGINIA-RISARALDA|ESPECIAL
ISCUANDE-NARIÑO|VICTORIA-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|LA TEBAIDA-QUINDIO|ESPECIAL
ISCUANDE-NARIÑO|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
ISCUANDE-NARIÑO|CAICEDONIA-VALLE|ESPECIAL
ISCUANDE-NARIÑO|MARSELLA-RISARALDA|ESPECIAL
ISCUANDE-NARIÑO|PACORA-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|BELEN DE UMBRIA-RISARALDA|ESPECIAL
ISCUANDE-NARIÑO|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
ISCUANDE-NARIÑO|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
ISCUANDE-NARIÑO|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
ISCUANDE-NARIÑO|MONTENEGRO-QUINDIO|ESPECIAL
ISCUANDE-NARIÑO|AGUADAS-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|VILLAMARIA-CALDAS|ESPECIAL
ISCUANDE-NARIÑO|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
ISCUANDE-NARIÑO|ZARZAL-VALLE|ESPECIAL
ISCUANDE-NARIÑO|NEIRA-CALDAS|ESPECIAL
IPIALES-NARIÑO|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
IPIALES-NARIÑO|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
IPIALES-NARIÑO|GUARANDA-SUCRE|ESPECIAL
IPIALES-NARIÑO|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
IPIALES-NARIÑO|CHIVOLO-MAGDALENA|ESPECIAL
IPIALES-NARIÑO|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
ISCUANDE-NARIÑO|BARRANQUILLA-ATLANTICO|ESPECIAL
IPIALES-NARIÑO|ISTMINA-CHOCO|ESPECIAL
IPIALES-NARIÑO|ACANDI-CHOCO|ESPECIAL
IPIALES-NARIÑO|BAHIA SOLANO MUTIS-CHOCO|ESPECIAL
IPIALES-NARIÑO|PIZARRO-CHOCO|ESPECIAL
IPIALES-NARIÑO|BRICEÑO-ANTIOQUIA|ESPECIAL
ITAGUI-ANTIOQUIA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
ISTMINA-CHOCO|ORITO-PUTUMAYO|ESPECIAL
ISTMINA-CHOCO|FLORIDABLANCA-SANTANDER|ESPECIAL
ISTMINA-CHOCO|MONGUI-BOYACA|ESPECIAL
ITAGUI-ANTIOQUIA|PUERTO CARREÑO-VICHADA|ESPECIAL
ITAGUI-ANTIOQUIA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
ITAGUI-ANTIOQUIA|MITU-VAUPES|ESPECIAL
ITAGUI-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
ITAGUI-ANTIOQUIA|NUNCHIA-CASANARE|ESPECIAL
ITAGUI-ANTIOQUIA|TAMARA-CASANARE|ESPECIAL
ISTMINA-CHOCO|PUERTO CARREÑO-VICHADA|ESPECIAL
ISTMINA-CHOCO|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
ISTMINA-CHOCO|OROCUE-CASANARE|ESPECIAL
ISTMINA-CHOCO|MITU-VAUPES|ESPECIAL
ISTMINA-CHOCO|GUAYABETAL-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LA MACARENA-META|ESPECIAL
ISTMINA-CHOCO|LA PRIMAVERA-VICHADA|ESPECIAL
ISTMINA-CHOCO|NUNCHIA-CASANARE|ESPECIAL
ISTMINA-CHOCO|TAMARA-CASANARE|ESPECIAL
ISTMINA-CHOCO|URIBE-META|ESPECIAL
ITAGUI-ANTIOQUIA|LA PRIMAVERA-VICHADA|ESPECIAL
ITAGUI-ANTIOQUIA|URIBE-META|ESPECIAL
ISTMINA-CHOCO|GRANADA (M)-META|ESPECIAL
ISTMINA-CHOCO|VILLAVICENCIO-META|ESPECIAL
ISTMINA-CHOCO|YOPAL-CASANARE|ESPECIAL
ISTMINA-CHOCO|TAURAMENA-CASANARE|ESPECIAL
ISTMINA-CHOCO|AGUAZUL-CASANARE|ESPECIAL
ISTMINA-CHOCO|ACACIAS-META|ESPECIAL
ISTMINA-CHOCO|VILLANUEVA (C)-CASANARE|ESPECIAL
ISTMINA-CHOCO|MONTERREY-CASANARE|ESPECIAL
ISTMINA-CHOCO|GUAMAL-META|ESPECIAL
ISTMINA-CHOCO|RESTREPO-META|ESPECIAL
ISTMINA-CHOCO|CUMARAL-META|ESPECIAL
ISTMINA-CHOCO|PUERTO LOPEZ-META|ESPECIAL
ISTMINA-CHOCO|MEDINA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|PAZ DE ARIPORO-CASANARE|ESPECIAL
ISTMINA-CHOCO|CASTILLA LA NUEVA-META|ESPECIAL
ISTMINA-CHOCO|PUERTO GAITAN-META|ESPECIAL
ISTMINA-CHOCO|VICTORIA-CALDAS|ESPECIAL
ISTMINA-CHOCO|MARSELLA-RISARALDA|ESPECIAL
ISTMINA-CHOCO|PACORA-CALDAS|ESPECIAL
ISTMINA-CHOCO|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|AGUADAS-CALDAS|ESPECIAL
ISTMINA-CHOCO|NEIRA-CALDAS|ESPECIAL
ISTMINA-CHOCO|APIA-RISARALDA|ESPECIAL
ISTMINA-CHOCO|CAJAMARCA-TOLIMA|ESPECIAL
ISTMINA-CHOCO|FRESNO-TOLIMA|ESPECIAL
ISTMINA-CHOCO|NORCASIA-CALDAS|ESPECIAL
ISTMINA-CHOCO|PLANADAS-TOLIMA|ESPECIAL
ISTMINA-CHOCO|BELALCAZAR (CL)-CALDAS|ESPECIAL
ISTMINA-CHOCO|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
ISTMINA-CHOCO|SANTUARIO-RISARALDA|ESPECIAL
ISTMINA-CHOCO|COYAIMA-TOLIMA|ESPECIAL
ISTMINA-CHOCO|PALOCABILDO-TOLIMA|ESPECIAL
ISTMINA-CHOCO|SAMANA-CALDAS|ESPECIAL
ISTMINA-CHOCO|SAN ANTONIO-TOLIMA|ESPECIAL
ITAGUI-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
ISTMINA-CHOCO|ANZOATEGUI-TOLIMA|ESPECIAL
ISTMINA-CHOCO|RONCESVALLES-TOLIMA|ESPECIAL
ITAGUI-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
ITAGUI-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ISTMINA-CHOCO|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|RIOBLANCO-TOLIMA|ESPECIAL
ISTMINA-CHOCO|SAMARIA-CALDAS(CAS)|ESPECIAL
ISTMINA-CHOCO|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
ITAGUI-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
ITAGUI-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ITAGUI-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|LERIDA-TOLIMA|ESPECIAL
ISTMINA-CHOCO|ALVARADO-TOLIMA|ESPECIAL
ISTMINA-CHOCO|GUALANDAY-TOLIMA(CAS)|ESPECIAL
ISTMINA-CHOCO|AMBALEMA-TOLIMA|ESPECIAL
ISTMINA-CHOCO|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
ITAGUI-ANTIOQUIA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|PANDI-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|PASCA-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|QUIPILE-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|LETICIA-AMAZONAS|ESPECIAL
ITAGUI-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|ESPINAL-TOLIMA|ESPECIAL
ISTMINA-CHOCO|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LETICIA-AMAZONAS|ESPECIAL
ISTMINA-CHOCO|VILLETA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|UBATE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUADUAS-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CAQUEZA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TOCAIMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CAJICA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TABIO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUATAVITA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SILVANIA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SOACHA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TENJO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CACHIPAY-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|PACHO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|COTA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|ZIPACON-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SAN BERNARDO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SOPO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|ALBAN-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CABRERA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|COGUA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GACHANCIPA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUACHETA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LA MESA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|MANTA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|NEMOCON-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SESQUILE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SIBATE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SUPATA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TOCANCIPA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VERGARA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VIANI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CARMEN DE APICALA-TOLIMA|ESPECIAL
ISTMINA-CHOCO|ICONONZO-TOLIMA|ESPECIAL
ISTMINA-CHOCO|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CHOCONTA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LA CALERA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUASCA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|BOJACA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CHOACHI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GRANADA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ISTMINA-CHOCO|FOMEQUE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SUESCA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|FLANDES-TOLIMA|ESPECIAL
ISTMINA-CHOCO|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
ISTMINA-CHOCO|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
ISTMINA-CHOCO|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SUTATAUSA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SUSA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SASAIMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
ISTMINA-CHOCO|BRICEÑO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|EL ROSAL-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|NOCAIMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SIMIJACA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VIOTA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VILLAPINZON-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|RICAURTE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|MACHETA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|PANDI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|TOPAIPI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|UTICA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|YACOPI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ISTMINA-CHOCO|BITUIMA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|CHAGUANI-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|EL PEÑON-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GACHALA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|GUTIERREZ-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|NILO-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|PASCA-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|QUIPILE-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VENECIA (C)-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|AMAIME-VALLE(CORRGTO)|ESPECIAL
ITAGUI-ANTIOQUIA|CORINTO-CAUCA|ESPECIAL
ITAGUI-ANTIOQUIA|CALOTO-CAUCA|ESPECIAL
ITAGUI-ANTIOQUIA|SIBUNDOY-PUTUMAYO|ESPECIAL
ITAGUI-ANTIOQUIA|PUPIALES-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|RIOFRIO-VALLE|ESPECIAL
ITAGUI-ANTIOQUIA|TRUJILLO-VALLE|ESPECIAL
ITAGUI-ANTIOQUIA|CORDOBA N-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|PUERRES-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|JERUSALEN-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|TUMACO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|TUQUERRES-NARIÑO|ESPECIAL
ISTMINA-CHOCO|SILVIA-CAUCA|ESPECIAL
ISTMINA-CHOCO|BUESACO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|CUMBAL-NARIÑO|ESPECIAL
ISTMINA-CHOCO|LA UNION-NARIÑO|ESPECIAL
ISTMINA-CHOCO|SAMANIEGO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|SANDONA-NARIÑO|ESPECIAL
ISTMINA-CHOCO|SIBUNDOY-PUTUMAYO|ESPECIAL
ISTMINA-CHOCO|PUPIALES-NARIÑO|ESPECIAL
ISTMINA-CHOCO|CHACHAGÜI-NARIÑO|ESPECIAL
ISTMINA-CHOCO|CORDOBA N-NARIÑO|ESPECIAL
ISTMINA-CHOCO|GUALMATÁN-NARIÑO|ESPECIAL
ISTMINA-CHOCO|LA FLORIDA (N)-NARIÑO|ESPECIAL
ISTMINA-CHOCO|MERCADERES-CAUCA|ESPECIAL
ISTMINA-CHOCO|PUERRES-NARIÑO|ESPECIAL
ISTMINA-CHOCO|BOCAS DE SATINGA-NARIÑO|ESPECIAL
ISTMINA-CHOCO|EL CHARCO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|EL TAMBO (NA)-NARIÑO|ESPECIAL
ISTMINA-CHOCO|GUACHUCAL-NARIÑO|ESPECIAL
ISTMINA-CHOCO|GUAITARILLA-NARIÑO|ESPECIAL
ISTMINA-CHOCO|ISCUANDE-NARIÑO|ESPECIAL
ISTMINA-CHOCO|JERUSALEN-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|MORALES (C)-CAUCA|ESPECIAL
ISTMINA-CHOCO|NARIÑO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|SOTOMAYOR-NARIÑO|ESPECIAL
ISTMINA-CHOCO|IPIALES-NARIÑO|ESPECIAL
ISTMINA-CHOCO|PASTO-NARIÑO|ESPECIAL
ISTMINA-CHOCO|POPAYAN-CAUCA|ESPECIAL
ISTMINA-CHOCO|AMAIME-VALLE(CORRGTO)|ESPECIAL
ISTMINA-CHOCO|MIRANDA-CAUCA|ESPECIAL
ITAGUI-ANTIOQUIA|TUMACO-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|MERCADERES-CAUCA|ESPECIAL
ITAGUI-ANTIOQUIA|EL CHARCO-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|ISCUANDE-NARIÑO|ESPECIAL
ITAGUI-ANTIOQUIA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
ITAGUI-ANTIOQUIA|SOTOMAYOR-NARIÑO|ESPECIAL
ISTMINA-CHOCO|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
ISTMINA-CHOCO|PUERTO TEJADA-CAUCA|ESPECIAL
ISTMINA-CHOCO|EL BORDO-CAUCA|ESPECIAL
ISTMINA-CHOCO|CORINTO-CAUCA|ESPECIAL
ISTMINA-CHOCO|CALOTO-CAUCA|ESPECIAL
ISTMINA-CHOCO|RESTREPO-VALLE|ESPECIAL
ISTMINA-CHOCO|RIOFRIO-VALLE|ESPECIAL
ISTMINA-CHOCO|TRUJILLO-VALLE|ESPECIAL
ISTMINA-CHOCO|VILLA RICA-CAUCA|ESPECIAL
ITAGUI-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ISTMINA-CHOCO|ARMENIA (Q)-QUINDIO|ESPECIAL
ISTMINA-CHOCO|DOSQUEBRADAS-RISARALDA|ESPECIAL
ISTMINA-CHOCO|CHINCHINA-CALDAS|ESPECIAL
ISTMINA-CHOCO|MANIZALES-CALDAS|ESPECIAL
ISTMINA-CHOCO|PEREIRA-RISARALDA|ESPECIAL
ISTMINA-CHOCO|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
ISTMINA-CHOCO|CALARCA-QUINDIO|ESPECIAL
ISTMINA-CHOCO|PUERTO BOYACA-BOYACA|ESPECIAL
ISTMINA-CHOCO|ANSERMA-CALDAS|ESPECIAL
ISTMINA-CHOCO|LA VIRGINIA-RISARALDA|ESPECIAL
ISTMINA-CHOCO|LA TEBAIDA-QUINDIO|ESPECIAL
ISTMINA-CHOCO|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
ISTMINA-CHOCO|BELEN DE UMBRIA-RISARALDA|ESPECIAL
ISTMINA-CHOCO|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
ISTMINA-CHOCO|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
ISTMINA-CHOCO|MONTENEGRO-QUINDIO|ESPECIAL
ISTMINA-CHOCO|VILLAMARIA-CALDAS|ESPECIAL
ISTMINA-CHOCO|FILANDIA-QUINDIO|ESPECIAL
ISTMINA-CHOCO|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ITAGUI-ANTIOQUIA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
ITAGUI-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
ITAGUI-ANTIOQUIA|OROCUE-CASANARE|ESPECIAL
ITAGUI-ANTIOQUIA|LA MACARENA-META|ESPECIAL
